Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-27 10:30:00,540.856,59.58007,5.12072,7.328213,1239.64,1210.2,Day
2023-09-27 10:45:00,144.671,59.35453,3.93822,7.285963,348.832,342.167,Day
2023-09-27 11:00:00,106.574,57.71588,4.74061,7.284797,290.397,299.6,Day
2023-09-27 11:15:00,248.399,57.31178,4.6655,7.313037,673.463,678.467,Day
2023-09-27 11:30:00,246.16,57.84042,4.72261,7.315117,662.387,665.8,Day
2023-09-27 11:45:00,204.864,57.5769,4.75761,7.313854,556.78,557.0,Day
2023-09-27 12:00:00,186.202,57.08244,4.46239,7.31407,500.763,501.0,Day
2023-09-27 12:15:00,271.884,57.61998,3.94139,7.327967,726.585,741.133,Day
2023-09-27 12:30:00,442.142,58.76148,3.95172,7.35147,1163.89,1223.73,Day
2023-09-27 12:45:00,369.885,59.74522,4.18333,7.33342,917.981,910.033,Day
2023-09-27 13:00:00,274.643,58.97979,4.81644,7.332033,731.804,741.3,Day
2023-09-27 13:15:00,255.536,58.99797,4.23155,7.343896,701.037,708.5,Day
2023-09-27 13:30:00,493.312,59.61571,4.48717,7.361923,1290.02,1359.1,Day
2023-09-27 13:45:00,437.19,60.20206,4.35894,7.354927,1226.32,1245.67,Day
2023-09-27 14:00:00,813.692,61.83779,4.29778,7.374183,1830.97,1792.8,Day
2023-09-27 14:15:00,362.026,61.80046,4.07908,7.309807,846.919,851.267,Day
2023-09-27 14:30:00,180.424,60.89398,3.24017,7.30417,416.643,407.433,Day
2023-09-27 14:45:00,103.987,59.79904,3.44728,7.29858,320.703,407.9,Day
2023-09-27 15:00:00,668.313,60.55354,4.59133,7.38663,1671.63,1836.2,Day
2023-09-27 15:15:00,698.761,62.29211,3.82645,7.384943,1779.09,1793.67,Day
2023-09-27 15:30:00,646.557,63.92231,4.11406,7.390633,1605.1,1526.97,Day
2023-09-27 15:45:00,259.695,61.7425,4.13078,7.346787,656.446,627.1,Day
2023-09-27 16:00:00,439.329,62.14726,4.3595,7.3592,1098.35,1128.63,Day
2023-09-27 16:15:00,268.724,61.89714,4.04228,7.328747,609.557,561.8,Day
2023-09-27 16:30:00,343.938,62.64865,3.54694,7.35674,801.612,747.067,Day
2023-09-27 16:45:00,396.449,64.14166,2.98439,7.359247,964.729,982.633,Day
2023-09-27 17:00:00,355.081,64.66482,3.47334,7.349414,780.355,809.5,Day
2023-09-27 17:15:00,299.119,64.2198,3.446,7.34212,660.993,658.467,Day
2023-09-27 17:30:00,243.024,63.32976,3.50685,7.34307,500.578,497.767,Day
2023-09-27 17:45:00,173.918,62.22706,3.06922,7.320557,312.565,307.9,Day
2023-09-27 18:00:00,127.775,61.51912,2.61872,7.32527,210.245,207.7,Day
2023-09-27 18:15:00,50.6007,60.73673,2.18256,7.315733,83.816,82.0667,Day
2023-09-27 18:30:00,24.6077,59.38887,1.90589,7.322657,40.8662,41.7667,Day
2023-09-27 18:45:00,10.0682,58.38915,2.16517,7.3357,13.1641,13.9,Day
2023-09-27 19:00:00,1.82502,57.63288,1.806,7.348503,-1.6567,0.533333,Day
2023-09-27 19:15:00,0.00182683,56.80164,1.71211,7.3347,-2.62361,0.0,Day
2023-09-27 19:30:00,0.0,56.77929,2.17539,7.347227,-2.63703,0.0,Night
2023-09-27 19:45:00,0.0,56.32542,1.70444,7.343807,-2.62804,0.0,Night
2023-09-27 20:00:00,0.0,55.44858,1.40339,7.33176,-2.6305,0.0,Night
2023-09-27 20:15:00,0.0,54.96618,1.21083,7.33992,-2.629,0.0,Night
2023-09-27 20:30:00,0.0,55.20628,1.7305,7.34663,-2.63544,0.0,Night
2023-09-27 20:45:00,0.0,54.67087,1.6879,7.354743,-2.63944,0.0,Night
2023-09-27 21:00:00,0.0,54.29264,1.431,7.36447,-2.64841,0.0,Night
2023-09-27 21:15:00,0.0,53.57935,0.722056,7.34852,-2.63633,0.0,Night
2023-09-27 21:30:00,0.0,51.99588,0.617944,7.330593,-2.63828,0.0,Night
2023-09-27 21:45:00,0.0,51.34314,0.514111,7.318573,-2.6249,0.0,Night
2023-09-27 22:00:00,0.0,50.7164,0.613509,7.31421,-2.62327,0.0,Night
2023-09-27 22:15:00,0.0,49.89317,0.841065,7.326063,-2.63256,0.0,Night
2023-09-27 22:30:00,0.0,49.88532,0.499778,7.32033,-2.6303,0.0,Night
2023-09-27 22:45:00,0.0,49.31301,0.493889,7.312443,-2.63555,0.0,Night
2023-09-27 23:00:00,0.0,49.71572,0.645263,7.331333,-2.63355,0.0,Night
2023-09-27 23:15:00,0.0,49.78235,0.555389,7.34076,-2.64214,0.0,Night
2023-09-27 23:30:00,0.0014668,49.27496,0.426445,7.334874,-2.63222,0.0,Day
2023-09-27 23:45:00,0.0165101,48.06125,0.610752,7.346467,-2.64059,0.0,Day
2023-09-28 00:00:00,0.0,48.06882,0.540611,7.323113,-2.63235,0.0,Night
2023-09-28 00:15:00,0.0,47.74755,0.500167,7.32508,-2.62997,0.0,Night
2023-09-28 00:30:00,0.00710756,46.19178,0.434833,7.335933,-2.64065,0.0,Day
2023-09-28 00:45:00,1.78102e-05,45.71754,0.329722,7.34368,-2.64686,0.0,Day
2023-09-28 01:00:00,0.00181664,45.38033,0.390556,7.353,-2.65044,0.0,Day
2023-09-28 01:15:00,0.0,47.2945,0.459333,7.344874,-2.64595,0.0,Night
2023-09-28 01:30:00,0.0,48.78884,0.6175,7.317117,-2.63273,0.0,Night
2023-09-28 01:45:00,0.0,50.17321,0.536833,7.322243,-2.63328,0.0,Night
2023-09-28 02:00:00,0.0,50.51388,0.797278,7.300723,-2.62476,0.0,Night
2023-09-28 02:15:00,0.0,51.13209,0.422466,7.31429,-2.63319,0.0,Night
2023-09-28 02:30:00,0.0,51.49049,0.686889,7.333513,-2.64248,0.0,Night
2023-09-28 02:45:00,0.0,51.56681,0.683667,7.32051,-2.63288,0.0,Night
2023-09-28 03:00:00,0.0,51.6706,0.639722,7.333297,-2.64212,0.0,Night
2023-09-28 03:15:00,0.0,52.21342,0.517611,7.339507,-2.64669,0.0,Night
2023-09-28 03:30:00,0.0,51.98673,0.818667,7.324394,-2.64042,0.0,Night
2023-09-28 03:45:00,0.0,51.8167,1.09006,7.328277,-2.63623,0.0,Night
2023-09-28 04:00:00,0.0,52.06615,0.917055,7.332473,-2.64618,0.0,Night
2023-09-28 04:15:00,0.0,52.28642,0.952556,7.341473,-2.65755,0.0,Night
2023-09-28 04:30:00,0.0,52.55211,0.937445,7.34322,-2.65933,0.0,Night
2023-09-28 04:45:00,0.0,52.79351,0.658944,7.335943,-2.65018,0.0,Night
2023-09-28 05:00:00,0.0,53.23154,1.14739,7.304376,-2.63153,0.0,Night
2023-09-28 05:15:00,0.0,53.83503,1.86578,7.299753,-2.63533,0.0,Night
2023-09-28 05:30:00,0.0,53.86663,1.72672,7.295583,-2.62839,0.0,Night
2023-09-28 05:45:00,0.0,53.65247,1.34606,7.29995,-2.62675,0.0,Night
2023-09-28 06:00:00,0.0,53.5541,1.32906,7.323396,-2.64414,0.0,Night
2023-09-28 06:15:00,0.0,53.49679,1.195,7.35731,-2.65914,0.0,Night
2023-09-28 06:30:00,0.0,53.50048,0.959167,7.343583,-2.64282,0.0,Night
2023-09-28 06:45:00,0.337444,53.23638,0.581,7.33948,-2.65245,0.0,Day
2023-09-28 07:00:00,4.07463,52.84274,0.362778,7.353243,3.01599,5.4,Day
2023-09-28 07:15:00,14.1228,52.79223,0.836945,7.348667,26.8705,29.2,Day
2023-09-28 07:30:00,32.5339,52.84564,0.611278,7.332847,74.9911,79.5667,Day
2023-09-28 07:45:00,68.566,53.46412,0.4635,7.327977,173.106,177.333,Day
2023-09-28 08:00:00,77.7938,54.40111,0.593389,7.319637,187.463,187.233,Day
2023-09-28 08:15:00,76.7695,54.85107,0.457056,7.31144,185.727,187.433,Day
2023-09-28 08:30:00,110.731,55.14526,0.456664,7.328007,287.112,301.9,Day
2023-09-28 08:45:00,210.336,55.53648,0.635389,7.343197,519.429,523.567,Day
2023-09-28 09:00:00,157.387,55.89729,1.32506,7.332973,383.037,384.5,Day
2023-09-28 09:15:00,192.828,56.02442,1.64211,7.336507,470.9,481.867,Day
2023-09-28 09:30:00,300.116,56.56568,1.7455,7.36314,756.148,798.967,Day
2023-09-28 09:45:00,349.524,56.93061,2.22472,7.368646,880.223,861.1,Day
2023-09-28 10:00:00,530.542,58.19151,1.74828,7.37185,1395.58,1445.93,Day
2023-09-28 10:15:00,619.297,59.90841,1.94983,7.398037,1594.36,1573.47,Day
2023-09-28 10:30:00,654.71,61.08549,1.98467,7.387927,1663.63,1690.23,Day
2023-09-28 10:45:00,704.062,61.9912,1.54278,7.389157,1749.64,1770.13,Day
2023-09-28 11:00:00,789.954,63.01488,1.31439,7.398233,1931.39,1948.73,Day
2023-09-28 11:15:00,786.122,65.11118,1.60644,7.37074,1975.12,1965.23,Day
2023-09-28 11:30:00,950.539,64.81373,2.38384,7.39043,2022.29,1997.23,Day
2023-09-28 11:45:00,768.993,65.13782,1.74183,7.3786,1697.03,1732.1,Day
2023-09-28 12:00:00,490.733,65.28339,2.02706,7.337687,1042.41,1010.17,Day
2023-09-28 12:15:00,209.719,63.02541,1.58025,7.31782,526.62,525.633,Day
2023-09-28 12:30:00,214.818,62.30457,1.7365,7.322427,563.035,567.4,Day
2023-09-28 12:45:00,236.512,62.77849,1.10711,7.33069,627.883,632.267,Day
2023-09-28 13:00:00,375.913,63.70459,1.29944,7.354126,1005.93,1108.27,Day
2023-09-28 13:15:00,576.585,65.72833,1.32483,7.389653,1468.77,1489.5,Day
2023-09-28 13:30:00,503.926,67.19048,1.09406,7.355173,1293.29,1250.8,Day
2023-09-28 13:45:00,248.601,65.63042,1.67672,7.3363,619.659,627.433,Day
2023-09-28 14:00:00,354.725,65.37992,1.77983,7.356077,918.213,919.333,Day
2023-09-28 14:15:00,213.517,66.98957,1.58723,7.33453,502.553,490.567,Day
2023-09-28 14:30:00,134.006,64.78311,2.41556,7.31618,335.15,339.433,Day
2023-09-28 14:45:00,156.051,63.83959,2.929,7.324993,408.32,405.333,Day
2023-09-28 15:00:00,101.977,63.31474,3.18972,7.32273,261.455,262.267,Day
2023-09-28 15:15:00,101.429,62.86966,2.60578,7.31158,264.85,268.9,Day
2023-09-28 15:30:00,156.825,62.66655,2.12955,7.338227,411.719,418.167,Day
2023-09-28 15:45:00,191.469,62.52134,2.14682,7.352626,493.19,492.967,Day
2023-09-28 16:00:00,177.526,62.40951,2.28694,7.378213,450.308,450.633,Day
2023-09-28 16:15:00,110.801,62.35642,1.4215,7.356277,263.673,258.567,Day
2023-09-28 16:30:00,78.0938,61.33555,1.09289,7.34636,191.233,191.267,Day
2023-09-28 16:45:00,61.7509,60.61404,1.09572,7.34334,150.265,150.0,Day
2023-09-28 17:00:00,44.8447,60.33643,0.714552,7.338854,106.102,106.3,Day
2023-09-28 17:15:00,44.3704,60.09158,0.731444,7.328677,112.164,115.567,Day
2023-09-28 17:30:00,63.3344,59.43269,0.371444,7.33607,161.223,162.067,Day
2023-09-28 17:45:00,52.8365,58.61253,0.405444,7.320827,124.675,123.967,Day
2023-09-28 18:00:00,32.5729,58.17459,0.221056,7.329124,73.7874,74.4,Day
2023-09-28 18:15:00,23.5831,57.98203,0.4185,7.34078,50.6709,50.8667,Day
2023-09-28 18:30:00,10.7359,57.53699,0.484167,7.349237,18.194,18.9,Day
2023-09-28 18:45:00,2.91557,57.2675,0.735056,7.346646,-0.039799,1.9,Day
2023-09-28 19:00:00,0.326994,56.82238,0.404645,7.37824,-2.63625,0.0,Day
2023-09-28 19:15:00,0.0,56.25999,0.199444,7.369733,-2.64396,0.0,Night
2023-09-28 19:30:00,0.0,55.80012,0.394278,7.3803,-2.65333,0.0,Night
2023-09-28 19:45:00,0.0,55.62039,0.286,7.377027,-2.64961,0.0,Night
2023-09-28 20:00:00,0.0,55.29767,0.328056,7.373207,-2.6509,0.0,Night
2023-09-28 20:15:00,0.0,55.35262,0.409389,7.390164,-2.65874,0.0,Night
2023-09-28 20:30:00,0.0,55.58382,0.743111,7.382563,-2.65145,0.0,Night
2023-09-28 20:45:00,0.0,55.81231,0.561056,7.396104,-2.66419,0.0,Night
2023-09-28 21:00:00,0.0,55.78146,0.390722,7.39695,-2.66419,0.0,Night
2023-09-28 21:15:00,0.0,55.63367,0.381,7.38017,-2.65949,0.0,Night
2023-09-28 21:30:00,0.0,55.46228,0.454889,7.363227,-2.64094,0.0,Night
2023-09-28 21:45:00,0.0,55.33297,0.478945,7.313164,-2.62147,0.0,Night
2023-09-28 22:00:00,0.0,55.02983,0.293778,7.329867,-2.63282,0.0,Night
2023-09-28 22:15:00,0.0,54.71654,0.214784,7.31094,-2.62066,0.0,Night
2023-09-28 22:30:00,0.0,54.5151,0.2605,7.337197,-2.63844,0.0,Night
2023-09-28 22:45:00,0.0,54.54302,0.519278,7.33567,-2.63867,0.0,Night
2023-09-28 23:00:00,0.0,54.57263,0.774944,7.346083,-2.64011,0.0,Night
2023-09-28 23:15:00,0.0,54.45277,0.659778,7.310687,-2.62727,0.0,Night
2023-09-28 23:30:00,0.0,54.31583,0.595833,7.32621,-2.63058,0.0,Night
2023-09-28 23:45:00,0.0,54.26099,0.608611,7.324283,-2.63826,0.0,Night
2023-09-29 00:00:00,0.0,54.26138,0.700944,7.30165,-2.62501,0.0,Night
2023-09-29 00:15:00,0.0,54.26751,0.636167,7.31742,-2.63681,0.0,Night
2023-09-29 00:30:00,0.0,54.26735,0.762579,7.330797,-2.63997,0.0,Night
2023-09-29 00:45:00,0.0,54.25696,0.877389,7.326124,-2.64253,0.0,Night
2023-09-29 01:00:00,0.0,54.18635,0.797556,7.31313,-2.63202,0.0,Night
2023-09-29 01:15:00,0.0,54.09853,0.584944,7.320843,-2.63097,0.0,Night
2023-09-29 01:30:00,0.0,53.98534,0.528111,7.32181,-2.6378,0.0,Night
2023-09-29 01:45:00,0.0,53.90827,0.543055,7.31783,-2.63108,0.0,Night
2023-09-29 02:00:00,0.0,53.86728,0.647278,7.314213,-2.63322,0.0,Night
2023-09-29 02:15:00,0.0,53.75568,0.440889,7.326813,-2.63378,0.0,Night
2023-09-29 02:30:00,0.0,53.63616,0.5,7.300993,-2.62623,0.0,Night
2023-09-29 02:45:00,0.0,53.64713,0.753723,7.29704,-2.62412,0.0,Night
2023-09-29 03:00:00,0.0,53.61681,0.583944,7.307723,-2.62662,0.0,Night
2023-09-29 03:15:00,0.0,53.45712,0.524833,7.324914,-2.64212,0.0,Night
2023-09-29 03:30:00,0.0,53.34037,0.823055,7.31598,-2.63977,0.0,Night
2023-09-29 03:45:00,0.0,53.22258,0.593222,7.31826,-2.63808,0.0,Night
2023-09-29 04:00:00,0.0,53.11216,0.718667,7.32226,-2.64616,0.0,Night
2023-09-29 04:15:00,0.0,53.0186,0.612667,7.319057,-2.63774,0.0,Night
2023-09-29 04:30:00,0.0,52.81864,0.558556,7.318417,-2.63678,0.0,Night
2023-09-29 04:45:00,0.0,52.7236,0.429611,7.32595,-2.64201,0.0,Night
2023-09-29 05:00:00,0.0,52.61552,0.408944,7.31544,-2.6344,0.0,Night
2023-09-29 05:15:00,0.0,52.44897,0.209167,7.323763,-2.63894,0.0,Night
2023-09-29 05:30:00,0.0,52.47505,0.207722,7.301503,-2.63211,0.0,Night
2023-09-29 05:45:00,0.0,52.43259,0.476722,7.3114,-2.63624,0.0,Night
2023-09-29 06:00:00,0.0,52.65243,0.312306,7.340106,-2.65135,0.0,Night
2023-09-29 06:15:00,0.0,52.68641,0.351417,7.354987,-2.64884,0.0,Night
2023-09-29 06:30:00,0.0,52.7095,0.318444,7.355783,-2.6539,0.0,Night
2023-09-29 06:45:00,0.0,52.7364,0.265222,7.36856,-2.66395,0.0,Night
2023-09-29 07:00:00,0.527622,52.8037,0.446111,7.351293,-2.65498,0.0,Day
2023-09-29 07:15:00,4.71549,52.88763,0.397606,7.363727,4.99644,8.0,Day
2023-09-29 07:30:00,11.1015,52.94905,0.418667,7.337363,20.7488,22.6333,Day
2023-09-29 07:45:00,22.0397,53.07456,0.407111,7.331336,51.0195,54.2,Day
2023-09-29 08:00:00,46.5943,53.25858,0.704583,7.331703,117.059,119.3,Day
2023-09-29 08:15:00,43.6497,53.52023,0.762667,7.323903,102.854,104.8,Day
2023-09-29 08:30:00,66.0997,53.68916,0.643778,7.327983,163.342,166.667,Day
2023-09-29 08:45:00,81.8802,53.93995,0.666166,7.34369,206.921,209.867,Day
2023-09-29 09:00:00,108.839,54.37157,0.508167,7.348863,285.585,289.733,Day
2023-09-29 09:15:00,143.069,55.04461,0.769611,7.34562,373.157,377.833,Day
2023-09-29 09:30:00,188.816,55.51392,0.835444,7.36341,487.026,492.667,Day
2023-09-29 09:45:00,216.896,56.12072,0.791889,7.372317,551.781,553.333,Day
2023-09-29 10:00:00,234.729,56.4334,0.974056,7.377673,604.501,613.267,Day
2023-09-29 10:15:00,260.826,57.10417,0.929167,7.376997,662.882,660.667,Day
2023-09-29 10:30:00,264.32,57.45313,1.07483,7.388083,675.292,685.0,Day
2023-09-29 10:45:00,338.567,57.89194,0.926889,7.399793,888.89,893.0,Day
2023-09-29 11:00:00,376.885,58.85629,1.10528,7.36277,994.198,1016.2,Day
2023-09-29 11:15:00,392.13,59.74311,1.27844,7.34626,998.799,991.933,Day
2023-09-29 11:30:00,385.181,60.49809,1.06394,7.335933,1002.53,1002.2,Day
2023-09-29 11:45:00,391.064,61.10217,1.0995,7.341767,1028.73,1044.17,Day
2023-09-29 12:00:00,563.93,62.87688,1.16311,7.374287,1521.46,1546.9,Day
2023-09-29 12:15:00,608.544,63.99142,0.962111,7.378453,1537.49,1561.93,Day
2023-09-29 12:30:00,902.975,65.89076,1.19789,7.39734,1977.2,1982.57,Day
2023-09-29 12:45:00,719.156,67.12862,1.01828,7.374387,1590.94,1575.47,Day
2023-09-29 13:00:00,623.848,66.71388,1.2935,7.368133,1510.58,1535.27,Day
2023-09-29 13:15:00,714.184,68.29259,1.49039,7.359567,1531.6,1493.13,Day
2023-09-29 13:30:00,778.244,67.54537,1.57139,7.368483,1854.73,1881.73,Day
2023-09-29 13:45:00,732.354,68.88938,1.48435,7.362283,1705.18,1683.17,Day
2023-09-29 14:00:00,731.987,67.9179,1.7715,7.361957,1690.22,1769.8,Day
2023-09-29 14:15:00,622.223,68.37474,1.48017,7.343293,1479.91,1477.57,Day
2023-09-29 14:30:00,626.616,67.90336,1.48895,7.351933,1545.56,1605.57,Day
2023-09-29 14:45:00,546.727,67.55504,1.60089,7.345473,1322.14,1314.63,Day
2023-09-29 15:00:00,416.152,67.0936,1.418,7.330813,1048.13,1048.2,Day
2023-09-29 15:15:00,375.111,66.43774,1.70472,7.329943,937.127,942.467,Day
2023-09-29 15:30:00,400.306,66.12217,1.42945,7.3436,1042.56,1053.57,Day
2023-09-29 15:45:00,239.271,66.03231,1.18856,7.322914,585.85,565.0,Day
2023-09-29 16:00:00,100.925,64.50227,1.38333,7.3278,236.532,230.333,Day
2023-09-29 16:15:00,106.426,63.23284,1.56889,7.324903,261.135,266.433,Day
2023-09-29 16:30:00,96.4448,62.90152,2.01417,7.318517,238.136,234.033,Day
2023-09-29 16:45:00,24.6821,61.61666,1.62867,7.3117,48.0261,48.1333,Day
2023-09-29 17:00:00,20.7889,60.76965,1.34256,7.3378,42.4978,44.8333,Day
2023-09-29 17:15:00,36.5201,60.61289,1.12306,7.342586,86.7827,89.7,Day
2023-09-29 17:30:00,36.2379,60.68377,1.03678,7.336187,86.0236,86.5667,Day
2023-09-29 17:45:00,45.0925,60.73898,1.46667,7.341343,106.388,109.833,Day
2023-09-29 18:00:00,44.7182,60.81505,0.996453,7.346327,93.1151,92.7667,Day
2023-09-29 18:15:00,39.5886,60.70215,1.01288,7.344743,88.6966,88.4667,Day
2023-09-29 18:30:00,15.3972,60.21808,1.04133,7.342717,26.9176,27.2667,Day
2023-09-29 18:45:00,5.1892,59.64442,0.685889,7.355473,4.99453,6.03333,Day
2023-09-29 19:00:00,2.31262,58.98512,0.367167,7.352807,-0.230777,1.7,Day
2023-09-29 19:15:00,0.0,58.20643,0.233,7.356356,-2.63736,0.0,Night
2023-09-29 19:30:00,0.0,57.22614,0.225056,7.364763,-2.6414,0.0,Night
2023-09-29 19:45:00,0.0,56.71762,0.177444,7.368354,-2.63969,0.0,Night
2023-09-29 20:00:00,0.0,56.98103,0.290222,7.35957,-2.63818,0.0,Night
2023-09-29 20:15:00,0.0,57.32791,0.280667,7.36426,-2.64082,0.0,Night
2023-09-29 20:30:00,0.0,57.30793,0.338611,7.36546,-2.64195,0.0,Night
2023-09-29 20:45:00,0.0,57.20283,0.353945,7.374067,-2.6498,0.0,Night
2023-09-29 21:00:00,0.0,56.63026,0.189556,7.3771,-2.65055,0.0,Night
2023-09-29 21:15:00,0.0,56.47689,0.568667,7.372067,-2.64789,0.0,Night
2023-09-29 21:30:00,0.0,56.66182,0.783667,7.350396,-2.63828,0.0,Night
2023-09-29 21:45:00,0.0,56.60708,1.10361,7.318807,-2.62309,0.0,Night
2023-09-29 22:00:00,0.0,56.5527,1.14317,7.328547,-2.62869,0.0,Night
2023-09-29 22:15:00,0.0,56.64673,1.25667,7.33917,-2.63518,0.0,Night
2023-09-29 22:30:00,0.0,56.78616,1.00117,7.346947,-2.63816,0.0,Night
2023-09-29 22:45:00,0.0,56.54889,0.936055,7.35396,-2.64263,0.0,Night
2023-09-29 23:00:00,0.0,56.10846,0.716223,7.36288,-2.64781,0.0,Night
2023-09-29 23:15:00,0.0,55.89644,0.778333,7.373533,-2.65574,0.0,Night
2023-09-29 23:30:00,0.0,55.64075,0.529778,7.374043,-2.65431,0.0,Night
2023-09-29 23:45:00,0.0,55.3348,0.73101,7.35428,-2.64648,0.0,Night
2023-09-30 00:00:00,0.0,54.99822,0.5245,7.334117,-2.63654,0.0,Night
2023-09-30 00:15:00,0.0,54.50041,0.340333,7.329633,-2.6318,0.0,Night
2023-09-30 00:30:00,0.0,54.07554,0.332444,7.336783,-2.63899,0.0,Night
2023-09-30 00:45:00,0.0,53.95354,0.480833,7.34416,-2.64447,0.0,Night
2023-09-30 01:00:00,0.0,53.49391,0.533333,7.349477,-2.6479,0.0,Night
2023-09-30 01:15:00,0.0,53.33032,0.756389,7.355477,-2.64963,0.0,Night
2023-09-30 01:30:00,0.0,53.20184,0.594,7.36083,-2.65504,0.0,Night
2023-09-30 01:45:00,0.0,52.81786,0.407722,7.357963,-2.65416,0.0,Night
2023-09-30 02:00:00,0.0,52.54964,0.338833,7.3481,-2.64643,0.0,Night
2023-09-30 02:15:00,0.0,51.84027,0.311333,7.34862,-2.64818,0.0,Night
2023-09-30 02:30:00,0.0,51.12284,0.322944,7.35118,-2.65043,0.0,Night
2023-09-30 02:45:00,0.0,50.03849,0.293333,7.359177,-2.6574,0.0,Night
2023-09-30 03:00:00,0.0,48.69046,0.323944,7.35024,-2.64968,0.0,Night
2023-09-30 03:15:00,0.0,47.81472,0.310278,7.35196,-2.65313,0.0,Night
2023-09-30 03:30:00,0.0,47.16039,0.332667,7.35333,-2.65393,0.0,Night
2023-09-30 03:45:00,0.0,46.18006,0.330056,7.35256,-2.65014,0.0,Night
2023-09-30 04:00:00,0.0,45.01266,0.316055,7.352617,-2.65287,0.0,Night
2023-09-30 04:15:00,0.0,44.9123,0.443278,7.35028,-2.654,0.0,Night
2023-09-30 04:30:00,0.0,45.50246,0.485945,7.361933,-2.66124,0.0,Night
2023-09-30 04:45:00,0.0,46.17191,0.637444,7.36161,-2.66257,0.0,Night
2023-09-30 05:00:00,0.0,46.44221,0.714556,7.354483,-2.65531,0.0,Night
2023-09-30 05:15:00,0.0,47.48407,0.702925,7.348843,-2.65774,0.0,Night
2023-09-30 05:30:00,0.0,46.37201,0.314833,7.343313,-2.65334,0.0,Night
2023-09-30 05:45:00,0.0,43.92411,0.415778,7.345443,-2.65081,0.0,Night
2023-09-30 06:00:00,0.0,43.13436,0.879611,7.361183,-2.66261,0.0,Night
2023-09-30 06:15:00,0.000320584,42.64958,0.597056,7.367047,-2.66322,0.0,Day
2023-09-30 06:30:00,0.0,40.6485,0.345,7.35315,-2.65883,0.0,Night
2023-09-30 06:45:00,0.102797,40.84293,0.620556,7.335003,-2.65329,0.0,Day
2023-09-30 07:00:00,2.58678,40.86536,0.49075,7.344027,1.36237,3.63333,Day
2023-09-30 07:15:00,17.3649,42.08632,0.704385,7.3313,28.2699,31.0667,Day
2023-09-30 07:30:00,50.2958,42.83758,0.645389,7.319003,89.4333,93.4667,Day
2023-09-30 07:45:00,84.1532,44.20971,0.645,7.333887,195.27,200.5,Day
2023-09-30 08:00:00,134.436,46.20089,0.612667,7.341787,337.876,344.1,Day
2023-09-30 08:15:00,193.397,48.4297,0.471722,7.372483,501.513,508.0,Day
2023-09-30 08:30:00,255.301,50.92144,0.383833,7.371164,658.416,665.933,Day
2023-09-30 08:45:00,304.43,52.49196,0.530611,7.367597,790.311,796.6,Day
2023-09-30 09:00:00,330.821,54.07938,0.583944,7.365067,870.642,877.4,Day
2023-09-30 09:15:00,394.697,55.75975,0.827,7.36854,1051.85,1061.83,Day
2023-09-30 09:30:00,460.544,57.17246,0.992167,7.384227,1227.76,1237.7,Day
2023-09-30 09:45:00,513.595,58.31481,1.58817,7.386836,1359.27,1369.3,Day
2023-09-30 10:00:00,554.66,59.4689,1.25561,7.39725,1468.16,1480.0,Day
2023-09-30 10:15:00,599.71,59.68306,1.66128,7.40114,1586.08,1599.43,Day
2023-09-30 10:30:00,639.038,60.8427,1.76983,7.40944,1692.51,1702.7,Day
2023-09-30 10:45:00,673.884,61.73564,1.85222,7.41117,1778.1,1794.0,Day
2023-09-30 11:00:00,707.135,62.36463,1.75517,7.414523,1859.18,1875.8,Day
2023-09-30 11:15:00,737.68,63.40048,1.58244,7.421967,1927.4,1944.97,Day
2023-09-30 11:30:00,768.054,64.12833,1.76994,7.42905,1990.04,2007.93,Day
2023-09-30 11:45:00,795.601,64.98082,1.71072,7.433144,2041.46,2060.53,Day
2023-09-30 12:00:00,816.112,65.78162,1.60679,7.429787,2074.65,2095.93,Day
2023-09-30 12:15:00,829.642,66.1226,1.5905,7.433927,2098.93,2120.43,Day
2023-09-30 12:30:00,838.63,66.37449,1.49911,7.431653,2119.73,2140.17,Day
2023-09-30 12:45:00,837.077,67.16104,1.30582,7.42916,2118.95,2139.23,Day
2023-09-30 13:00:00,834.96,67.56771,1.48261,7.431557,2108.12,2128.7,Day
2023-09-30 13:15:00,835.211,68.16182,1.59217,7.428027,2102.72,2122.73,Day
2023-09-30 13:30:00,829.077,68.4871,1.44439,7.425137,2083.37,2102.0,Day
2023-09-30 13:45:00,814.933,68.63589,1.80312,7.416487,2040.56,2058.33,Day
2023-09-30 14:00:00,799.489,69.24683,1.67295,7.41012,2015.79,2030.07,Day
2023-09-30 14:15:00,780.244,69.9282,1.63822,7.409773,1974.19,1990.17,Day
2023-09-30 14:30:00,759.464,70.14461,1.63922,7.408933,1923.75,1938.3,Day
2023-09-30 14:45:00,732.249,70.61256,1.60244,7.405083,1848.5,1860.13,Day
2023-09-30 15:00:00,701.252,71.35045,1.62161,7.40213,1771.51,1783.1,Day
2023-09-30 15:15:00,665.209,71.4693,1.73233,7.402443,1692.78,1702.77,Day
2023-09-30 15:30:00,619.993,72.18354,1.82228,7.39769,1583.71,1590.83,Day
2023-09-30 15:45:00,579.678,71.31001,2.33016,7.388717,1479.93,1484.0,Day
2023-09-30 16:00:00,537.563,70.94266,2.12767,7.37935,1360.91,1363.63,Day
2023-09-30 16:15:00,494.258,70.288,2.51478,7.36797,1236.69,1249.77,Day
