Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Day/Night
2023-09-26 21:15:00,-0.1518949,50.75481,-999.0,7.443757,-15.0249,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 21:30:00,-0.330841,49.79254,-999.0,7.434083,-14.9595,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 21:45:00,-0.3177035,49.76611,-999.0,7.43024,-14.9352,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 22:00:00,-0.28957,50.29574,-999.0,7.436567,-15.0075,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 22:15:00,-0.317269,50.67788,-999.0,7.463207,-15.1381,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 22:30:00,-0.3998065,51.37111,-999.0,7.45197,-15.0646,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 22:45:00,-0.3905375,51.86908,-999.0,7.45082,-15.056,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 23:00:00,-0.64345,53.09413,-999.0,7.447657,-15.042,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 23:15:00,-0.3905362,53.66462,-999.0,7.450993,-15.0525,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 23:30:00,-0.257138,53.2886,-999.0,7.453667,-15.0675,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 23:45:00,-0.3072955,51.85013,-999.0,7.46123,-15.1235,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 00:00:00,-0.281456,51.04028,-999.0,7.464453,-15.1745,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 00:15:00,-0.344316,50.00911,-999.0,7.450617,-15.0469,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 00:30:00,-0.368031,49.20955,-999.0,7.436157,-14.9552,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 00:45:00,-0.4655935,47.98369,-999.0,7.435677,-14.9565,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 01:00:00,-0.4015745,48.59604,-999.0,7.43541,-14.967,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 01:15:00,-0.320384,49.37841,-999.0,7.431626,-14.9341,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 01:30:00,-0.3348015,50.11405,-999.0,7.431097,-14.931,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 01:45:00,-0.2262505,50.22741,-999.0,7.432013,-14.938,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 02:00:00,-0.3184525,50.30773,-999.0,7.43586,-14.9699,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 02:15:00,-0.2135965,50.51055,-999.0,7.437683,-14.961,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 02:30:00,-0.1709255,50.65714,-999.0,7.43693,-14.9501,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 02:45:00,-0.1906065,50.82312,-999.0,7.437414,-14.9589,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 03:00:00,-0.243662,51.73857,-999.0,7.44096,-14.9852,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 03:15:00,-0.222942,51.92452,-999.0,7.436347,-14.9482,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 03:30:00,-0.2145625,51.45132,-999.0,7.43421,-14.9602,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 03:45:00,-0.236369,51.39293,-999.0,7.429053,-14.9299,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 04:00:00,-0.139073,51.29345,-999.0,7.42177,-14.894,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 04:15:00,-0.0626655,51.11353,-999.0,7.417203,-14.8611,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 04:30:00,-0.101642,50.81293,-999.0,7.410217,-14.8257,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 04:45:00,-0.1761175,50.99756,-999.0,7.42176,-14.8829,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 05:00:00,-0.20087,51.18647,-999.0,7.3996,-14.7785,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 05:15:00,-0.217219,51.72866,-999.0,7.408097,-14.8344,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 05:30:00,-0.1925145,51.51144,-999.0,7.407887,-14.8223,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 05:45:00,-0.3987965,51.77397,-999.0,7.409553,-14.8314,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 06:00:00,-0.309807,52.0324,-999.0,7.422077,-14.9023,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 06:15:00,-0.3129705,52.16859,-999.0,7.416847,-14.8788,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 06:30:00,-0.065153,51.0859,-999.0,7.39617,-14.7748,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 06:45:00,0.01074735,50.94403,-999.0,7.40646,-14.8218,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 07:00:00,0.347635,51.10162,-999.0,7.4383,-15.0164,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 07:15:00,3.556585,51.11222,-999.0,7.432003,11.2413,4.06667,5.8,5.43333,4.26667,4.73333,Day
2023-09-27 07:30:00,10.53288,51.31422,-999.0,7.42485,97.9924,18.4333,22.5667,22.1,24.1667,22.2667,Day
2023-09-27 07:45:00,27.21875,51.75444,-999.0,7.458013,291.926,67.2667,67.3333,61.7333,59.3667,54.2,Day
2023-09-27 08:00:00,46.9905,52.23745,-999.0,7.45883,576.682,115.067,109.4,118.3,124.267,114.633,Day
2023-09-27 08:15:00,21.3173,52.30764,-999.0,7.45471,247.827,55.6,52.2333,51.2667,52.3667,48.8,Day
2023-09-27 08:30:00,30.0902,52.37539,-999.0,7.444144,360.533,76.6333,75.7333,75.4333,75.0333,68.6,Day
2023-09-27 08:45:00,55.64335,52.25821,-999.0,7.438197,734.645,155.067,150.567,148.9,153.4,143.033,Day
2023-09-27 09:00:00,63.66895,52.63263,-999.0,7.451193,816.124,171.167,165.5,162.4,170.133,157.267,Day
2023-09-27 09:15:00,77.86245,52.87091,-999.0,7.446467,945.146,194.867,195.633,193.4,193.233,179.533,Day
2023-09-27 09:30:00,178.736,53.4013,-999.0,7.465854,3003.24,716.2,597.9,594.0,575.667,551.533,Day
2023-09-27 09:45:00,191.298,55.50433,-999.0,7.459313,3040.99,514.5,553.167,638.667,679.533,610.1,Day
2023-09-27 10:00:00,218.4025,55.60857,-999.0,7.462177,3717.7,674.7,785.733,794.467,815.933,693.967,Day
2023-09-27 10:15:00,242.764,57.02803,-999.0,7.467943,3517.39,768.967,683.7,631.4,663.067,705.867,Day
2023-09-27 10:30:00,207.2475,57.31522,-999.0,7.457927,2590.21,600.267,534.6,496.3,464.4,524.8,Day
2023-09-27 10:45:00,305.446,58.0118,-999.0,7.47197,4443.71,1006.97,937.2,821.4,890.233,870.467,Day
2023-09-27 11:00:00,375.8785,60.88754,-999.0,7.475307,5734.73,1144.6,1118.03,1137.17,1224.97,1219.6,Day
2023-09-27 11:15:00,465.6485,61.66019,-999.0,7.47357,8110.65,1631.57,1494.23,1661.47,1792.87,1801.83,Day
2023-09-27 11:30:00,477.589,63.08825,-999.0,7.475433,6697.87,1243.3,1316.03,1379.0,1429.77,1326.2,Day
2023-09-27 11:45:00,438.1125,62.59302,-999.0,7.468763,6476.62,1289.17,1142.6,1235.47,1411.43,1422.83,Day
2023-09-27 12:00:00,397.2685,63.38039,-999.0,7.458597,5223.53,1477.1,1149.23,951.267,831.833,898.3,Day
2023-09-27 12:15:00,515.944,65.24883,-999.0,7.459743,6664.87,1575.73,1368.0,1264.8,1242.43,1204.33,Day
2023-09-27 12:30:00,370.3225,63.69434,-999.0,7.460914,4520.21,833.067,787.667,799.867,996.933,1168.57,Day
2023-09-27 12:45:00,314.894,63.26028,-999.0,7.45538,4017.37,840.4,789.3,790.567,814.533,818.1,Day
2023-09-27 13:00:00,364.941,62.70136,-999.0,7.46361,4568.49,930.167,889.433,912.233,921.5,960.6,Day
2023-09-27 13:15:00,418.8305,63.18341,-999.0,7.45801,5026.77,931.1,977.733,1014.67,1083.1,1114.23,Day
2023-09-27 13:30:00,593.8335,64.3462,-999.0,7.462783,6550.73,1101.37,1148.73,1288.1,1528.4,1572.1,Day
2023-09-27 13:45:00,739.1995,66.36371,-999.0,7.45794,7996.16,1619.7,1581.63,1630.57,1591.13,1603.97,Day
2023-09-27 14:00:00,757.974,67.65239,-999.0,7.457414,8079.09,1657.9,1601.5,1627.9,1648.9,1645.6,Day
2023-09-27 14:15:00,791.6955,67.94212,-999.0,7.456317,8097.29,1685.4,1605.6,1617.47,1645.93,1644.63,Day
2023-09-27 14:30:00,749.2875,68.90756,-999.0,7.470017,7340.38,1545.67,1430.3,1401.9,1497.87,1559.37,Day
2023-09-27 14:45:00,417.4765,67.80328,-999.0,7.44925,3667.22,614.6,589.5,628.267,855.467,999.767,Day
2023-09-27 15:00:00,477.175,67.39673,-999.0,7.464733,5273.82,1283.67,1114.27,1091.27,959.233,875.133,Day
2023-09-27 15:15:00,331.2,67.24729,-999.0,7.45716,3189.05,864.567,596.4,540.467,604.033,600.033,Day
2023-09-27 15:30:00,215.9295,67.2179,-999.0,7.45712,2164.38,430.367,488.167,467.267,387.8,360.733,Day
2023-09-27 15:45:00,372.6085,67.12648,-999.0,7.474547,3926.65,1150.77,852.533,714.967,610.567,670.7,Day
2023-09-27 16:00:00,759.309,69.31897,-999.0,7.49035,6938.89,1636.9,1479.7,1412.1,1258.77,1200.83,Day
2023-09-27 16:15:00,395.0105,68.79022,-999.0,7.470613,3625.85,746.333,776.667,784.367,729.233,596.8,Day
2023-09-27 16:30:00,347.6605,66.96817,-999.0,7.458133,2800.11,506.733,495.1,479.0,634.067,696.033,Day
2023-09-27 16:45:00,282.7285,66.64262,-999.0,7.44067,2253.56,453.8,415.467,426.933,460.667,510.6,Day
2023-09-27 17:00:00,355.2315,67.02293,-999.0,7.456943,2750.63,653.167,582.467,530.9,525.9,522.167,Day
2023-09-27 17:15:00,599.0335,70.72678,-999.0,7.481513,3858.06,809.767,764.767,767.1,770.767,757.067,Day
2023-09-27 17:30:00,400.911,69.18782,-999.0,7.452947,2385.18,444.7,516.233,531.5,504.7,390.5,Day
2023-09-27 17:45:00,394.8575,66.33561,-999.0,7.446113,1771.56,300.7,312.933,346.867,430.067,392.1,Day
2023-09-27 18:00:00,119.5574,65.94237,-999.0,7.4496,659.262,123.667,127.767,135.4,139.667,133.2,Day
2023-09-27 18:15:00,49.2769,63.88601,-999.0,7.442403,382.647,79.0667,76.9667,76.6,79.7667,79.1333,Day
2023-09-27 18:30:00,26.52805,62.88451,-999.0,7.44196,186.455,39.4,38.7,38.4333,39.5667,39.1667,Day
2023-09-27 18:45:00,17.79642,60.69438,-999.0,7.439867,58.313,13.4,13.5333,13.5333,13.7667,13.4667,Day
2023-09-27 19:00:00,2.04831,57.96685,-999.0,7.43694,-9.71382,0.733333,0.666667,0.866667,0.766667,0.766667,Day
2023-09-27 19:15:00,-0.3389474,56.06586,-999.0,7.439253,-14.9944,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 19:30:00,-0.489815,53.54616,-999.0,7.44878,-15.0456,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 19:45:00,-0.373996,52.85315,-999.0,7.445646,-15.045,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 20:00:00,-0.207729,52.16817,-999.0,7.43722,-14.9983,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 20:15:00,0.003647545,52.14277,-999.0,7.445743,-15.0632,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 20:30:00,-0.386312,52.7598,-999.0,7.449753,-15.0678,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 20:45:00,-0.62582,51.5347,-999.0,7.45841,-15.1585,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 21:00:00,-0.409181,49.95813,-999.0,7.413933,-14.8863,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 21:15:00,-0.4161115,50.25918,-999.0,7.414327,-14.8455,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 21:30:00,-0.3824139,49.70969,-999.0,7.421914,-14.8943,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 21:45:00,-0.263901,48.51862,-999.0,7.430137,-14.9312,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 22:00:00,-0.181068,47.98517,-999.0,7.447817,-15.0446,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 22:15:00,-0.186899,47.71842,-999.0,7.447737,-15.0537,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 22:30:00,-0.2651451,46.73743,-999.0,7.42577,-14.9192,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 22:45:00,-0.3315895,46.14553,-999.0,7.429563,-14.9514,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 23:00:00,-0.1751515,46.86887,-999.0,7.436137,-14.9893,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 23:15:00,-0.212848,47.32472,-999.0,7.43913,-14.9842,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 23:30:00,-0.344026,47.18836,-999.0,7.440403,-15.012,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 23:45:00,-0.4768225,45.76312,-999.0,7.413267,-14.8657,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 00:00:00,-0.591505,44.73156,-999.0,7.414277,-14.8951,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 00:15:00,-0.600345,44.23436,-999.0,7.42243,-14.9225,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 00:30:00,-0.4583,43.67395,-999.0,7.428847,-14.9365,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 00:45:00,-0.3109581,42.89639,-999.0,7.436483,-14.967,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 01:00:00,-0.4487615,42.76522,-999.0,7.442124,-15.0073,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 01:15:00,-0.619155,41.96812,-999.0,7.437593,-14.9816,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 01:30:00,-0.587665,41.21495,-999.0,7.437586,-14.9914,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 01:45:00,-0.573515,41.33768,-999.0,7.442197,-15.0385,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 02:00:00,-0.52657,41.04895,-999.0,7.438453,-14.9997,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 02:15:00,-0.4659075,40.61742,-999.0,7.44106,-15.0129,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 02:30:00,-0.2072455,40.47128,-999.0,7.442277,-15.0182,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 02:45:00,-0.4628255,40.08575,-999.0,7.443847,-15.0261,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 03:00:00,-0.528685,39.60142,-999.0,7.448247,-15.0478,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 03:15:00,-0.434199,39.04921,-999.0,7.453743,-15.0874,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 03:30:00,-0.3823275,38.5539,-999.0,7.450727,-15.0662,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 03:45:00,-0.2030762,38.88258,-999.0,7.44319,-15.0164,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 04:00:00,-0.2964039,38.50111,-999.0,7.42973,-14.9662,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 04:15:00,-0.6379443,38.17162,-999.0,7.44474,-15.0387,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 04:30:00,-0.2743315,38.16876,-999.0,7.442637,-15.0283,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 04:45:00,-0.2528875,38.22274,-999.0,7.434533,-14.9957,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 05:00:00,-0.245281,37.9259,-999.0,7.39978,-14.8048,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 05:15:00,-0.1663955,37.42497,-999.0,7.409983,-14.8885,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 05:30:00,-0.266387,37.23288,-999.0,7.417106,-14.9131,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 05:45:00,-0.4421205,37.3113,-999.0,7.425586,-14.9403,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 06:00:00,-0.3506435,38.0489,-999.0,7.404117,-14.8825,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 06:15:00,-0.5084651,36.59485,-999.0,7.426727,-14.9958,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 06:30:00,-0.4814595,35.95826,-999.0,7.423283,-14.9572,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 06:45:00,0.214256,36.18709,-999.0,7.40812,-14.8274,0.0,-0.0666667,0.0,0.0,0.1,Night
2023-09-28 07:00:00,4.314185,36.5047,-999.0,7.398723,23.4711,0.0,8.93333,8.53333,9.16667,9.16667,Night
2023-09-28 07:15:00,14.00425,36.50627,-999.0,7.398823,130.243,6.73333,33.8333,34.1,34.7333,33.4667,Day
2023-09-28 07:30:00,29.3288,37.35374,-999.0,7.39775,413.42,88.1,83.3333,83.4667,85.7667,83.2333,Day
2023-09-28 07:45:00,42.77175,38.32493,-999.0,7.397606,635.882,131.5,125.0,126.1,132.833,130.567,Day
2023-09-28 08:00:00,64.2788,39.85825,-999.0,7.42567,911.162,190.667,184.733,184.733,186.133,175.6,Day
2023-09-28 08:15:00,80.72515,41.94353,-999.0,7.422227,1120.39,240.0,228.367,225.7,225.6,212.7,Day
2023-09-28 08:30:00,101.9806,43.43102,-999.0,7.41886,1449.5,303.233,291.633,292.3,297.533,277.367,Day
2023-09-28 08:45:00,106.3462,44.4341,-999.0,7.40864,1431.98,300.033,289.267,288.733,293.667,272.6,Day
2023-09-28 09:00:00,134.2385,45.36471,-999.0,7.41323,1838.13,385.933,370.767,367.3,375.0,352.3,Day
2023-09-28 09:15:00,139.183,46.32593,-999.0,7.401313,1838.16,383.0,370.1,365.167,376.833,353.933,Day
2023-09-28 09:30:00,155.37,47.35721,-999.0,7.417037,2046.51,420.667,410.333,408.233,422.233,398.967,Day
2023-09-28 09:45:00,222.2405,48.64951,-999.0,7.424217,3130.57,656.3,638.2,627.067,630.167,601.1,Day
2023-09-28 10:00:00,236.7085,50.07545,-999.0,7.42729,3232.8,669.467,656.433,643.067,655.4,631.3,Day
2023-09-28 10:15:00,275.8285,51.85755,-999.0,7.435624,4002.96,853.933,801.233,783.767,793.833,802.867,Day
2023-09-28 10:30:00,422.499,53.51525,-999.0,7.431867,7303.44,1400.0,1428.37,1480.73,1588.13,1501.87,Day
2023-09-28 10:45:00,437.2347,54.7966,-999.0,7.442067,7835.79,1683.07,1568.87,1558.33,1574.93,1542.2,Day
2023-09-28 11:00:00,426.0685,56.25272,-999.0,7.459057,7760.77,1642.97,1549.4,1554.67,1572.07,1528.3,Day
2023-09-28 11:15:00,434.901,58.34001,-999.0,7.43585,7710.24,1627.17,1543.93,1544.13,1559.13,1522.27,Day
2023-09-28 11:30:00,457.0845,59.25269,-999.0,7.446646,7695.99,1618.92,1540.4,1541.03,1557.61,1525.1,Day
2023-09-28 11:45:00,481.047,59.63506,-999.0,7.437887,7657.52,1610.48,1532.57,1528.37,1545.86,1526.23,Day
2023-09-28 12:00:00,505.9545,60.98301,-999.0,7.44964,7641.05,1603.97,1526.27,1526.83,1542.27,1527.73,Day
2023-09-28 12:15:00,530.837,61.43419,-999.0,7.464,7633.67,1608.67,1525.4,1522.57,1537.17,1527.37,Day
2023-09-28 12:30:00,557.7625,62.07737,-999.0,7.46109,7651.14,1595.87,1532.6,1529.03,1545.53,1537.83,Day
2023-09-28 12:45:00,586.7765,64.53989,-999.0,7.456617,7640.29,1597.77,1531.03,1526.3,1539.57,1534.17,Day
2023-09-28 13:00:00,614.4745,65.13268,-999.0,7.454803,7663.15,1597.97,1530.73,1535.17,1546.67,1542.57,Day
2023-09-28 13:15:00,642.3635,65.65973,-999.0,7.45723,7667.93,1595.6,1528.07,1535.1,1550.5,1546.4,Day
2023-09-28 13:30:00,671.364,66.68965,-999.0,7.458423,7697.65,1605.67,1535.57,1537.4,1555.57,1552.83,Day
2023-09-28 13:45:00,694.411,66.96497,-999.0,7.4498,7649.02,1599.3,1519.2,1531.23,1546.0,1542.27,Day
2023-09-28 14:00:00,720.091,67.39898,-999.0,7.442707,7657.47,1606.13,1520.8,1534.77,1548.03,1538.5,Day
2023-09-28 14:15:00,745.5985,67.69065,-999.0,7.443537,7692.29,1613.8,1527.17,1541.6,1555.67,1544.97,Day
2023-09-28 14:30:00,769.1185,68.30593,-999.0,7.453644,7699.01,1612.17,1527.73,1548.1,1561.43,1542.27,Day
2023-09-28 14:45:00,790.555,70.27132,-999.0,7.449517,7714.31,1615.53,1529.93,1553.5,1568.7,1539.73,Day
2023-09-28 15:00:00,813.5265,69.82158,-999.0,7.458757,7722.27,1618.93,1529.13,1554.47,1571.77,1540.93,Day
2023-09-28 15:15:00,846.8795,72.05466,-999.0,7.461447,7807.16,1641.3,1548.4,1573.0,1587.7,1551.13,Day
2023-09-28 15:30:00,785.858,71.49973,-999.0,7.473126,6732.21,1391.07,1324.9,1335.2,1387.13,1362.47,Day
2023-09-28 15:45:00,451.3775,70.69946,-999.0,7.470356,4116.54,830.333,816.833,852.733,833.7,815.333,Day
2023-09-28 16:00:00,482.402,71.55035,-999.0,7.47619,4568.71,941.3,943.567,931.5,924.733,858.5,Day
2023-09-28 16:15:00,707.506,73.20758,-999.0,7.4762,6068.67,1353.27,1186.4,1182.77,1197.77,1225.87,Day
2023-09-28 16:30:00,745.6805,74.01453,-999.0,7.48237,5579.62,1174.5,1111.13,1115.1,1144.4,1081.23,Day
2023-09-28 16:45:00,553.7835,72.19305,-999.0,7.481327,4145.22,881.3,806.8,849.533,877.2,766.333,Day
2023-09-28 17:00:00,627.8255,72.42197,-999.0,7.489363,4541.64,945.233,888.467,913.733,936.933,893.967,Day
2023-09-28 17:15:00,550.329,73.43217,-999.0,7.48374,3589.74,767.733,710.133,720.9,726.267,692.9,Day
2023-09-28 17:30:00,393.6375,73.54944,-999.0,7.464146,2056.82,398.0,393.967,414.133,450.233,415.0,Day
2023-09-28 17:45:00,440.737,72.58323,-999.0,7.467887,2040.41,442.967,410.6,403.433,421.533,379.067,Day
2023-09-28 18:00:00,357.708,73.23251,-999.0,7.471047,1291.2,274.567,260.4,254.867,267.167,246.1,Day
2023-09-28 18:15:00,207.9781,73.00829,-999.0,7.461874,650.618,140.033,129.5,131.967,136.8,122.267,Day
2023-09-28 18:30:00,74.1667,69.72084,-999.0,7.429523,201.519,41.8,42.3,42.9333,43.6667,40.9,Day
2023-09-28 18:45:00,8.944135,65.37729,-999.0,7.42951,40.6319,10.2333,9.8,10.3333,10.6,10.4,Day
2023-09-28 19:00:00,1.058637,61.02808,-999.0,7.43145,-13.8761,0.1,0.0666667,0.2,0.233333,0.2,Night
2023-09-28 19:15:00,-0.3384965,58.43521,-999.0,7.426157,-14.9184,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 19:30:00,-0.20867,58.17781,-999.0,7.433164,-14.9653,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 19:45:00,-0.1723436,58.29408,-999.0,7.441557,-15.0179,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 20:00:00,-0.0293578,58.82794,-999.0,7.447117,-15.0549,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 20:15:00,0.0733415,60.20627,-999.0,7.45845,-15.1166,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 20:30:00,-0.0922,59.39683,-999.0,7.434507,-14.9725,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 20:45:00,-0.1482495,59.84168,-999.0,7.439863,-15.011,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 21:00:00,-0.1401355,59.86214,-999.0,7.43925,-15.0327,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 21:15:00,-0.241803,59.74848,-999.0,7.432437,-14.9719,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 21:30:00,-0.205773,59.67363,-999.0,7.45272,-15.0496,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 21:45:00,-0.1015215,58.41702,-999.0,7.44841,-15.0441,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 22:00:00,-0.209153,58.24029,-999.0,7.462983,-15.1481,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 22:15:00,-0.16129,58.43264,-999.0,7.455423,-15.0575,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 22:30:00,-0.271965,57.26327,-999.0,7.462137,-15.1041,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 22:45:00,-0.212099,57.51628,-999.0,7.463983,-15.1435,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 23:00:00,-0.2001715,56.8463,-999.0,7.472183,-15.1835,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 23:15:00,-0.2161805,55.83232,-999.0,7.471164,-15.1707,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 23:30:00,-0.240716,55.33929,-999.0,7.45933,-15.0837,0.0,0.0,0.0,0.0,0.0,Night
2023-09-28 23:45:00,-0.284233,55.00195,-999.0,7.439376,-15.0292,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 00:00:00,-0.2223385,54.35163,-999.0,7.436253,-15.0032,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 00:15:00,-0.2263955,53.71444,-999.0,7.44432,-15.0616,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 00:30:00,-0.234389,53.12505,-999.0,7.454973,-15.1004,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 00:45:00,-0.2445315,52.41698,-999.0,7.45536,-15.076,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 01:00:00,-0.2033335,51.92681,-999.0,7.45746,-15.0951,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 01:15:00,-0.2133065,51.19506,-999.0,7.460203,-15.0982,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 01:30:00,-0.127095,51.65413,-999.0,7.46435,-15.117,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 01:45:00,-0.307658,50.90627,-999.0,7.467113,-15.1419,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 02:00:00,-0.230187,49.95362,-999.0,7.477414,-15.1981,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 02:15:00,-0.16682,49.53687,-999.0,7.466097,-15.1182,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 02:30:00,-0.0827575,50.11452,-999.0,7.43583,-14.9505,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 02:45:00,-0.226444,50.52576,-999.0,7.43754,-14.9549,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 03:00:00,-0.2889665,48.9396,-999.0,7.44004,-14.9902,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 03:15:00,-0.393243,48.25306,-999.0,7.434394,-14.9453,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 03:30:00,-0.344779,47.78475,-999.0,7.43352,-14.941,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 03:45:00,-0.0798595,47.68798,-999.0,7.428683,-14.9119,0.0,0.0,0.0,0.0,0.0,Night
2023-09-29 04:00:00,-0.01741694,48.73339,-999.0,7.41851,-14.8787,0.0,0.0,0.0,0.0,0.0,Night
