Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-27 08:30:00,26.9916,38.28249,0.646454,7.35756,66.5952,68.3333,Day
2023-10-27 08:45:00,49.6036,38.43987,0.790407,7.368157,132.433,133.767,Day
2023-10-27 09:00:00,60.3343,38.86456,0.639283,7.370723,156.498,158.233,Day
2023-10-27 09:15:00,100.178,38.99196,0.513889,7.384343,282.898,284.333,Day
2023-10-27 09:30:00,134.575,39.49067,0.442389,7.376763,375.964,377.2,Day
2023-10-27 09:45:00,135.664,40.07787,0.749722,7.317124,365.548,366.733,Day
2023-10-27 10:00:00,164.71,40.69511,0.444278,7.309823,447.128,448.333,Day
2023-10-27 10:15:00,456.714,41.41325,0.638222,7.343257,1435.54,1442.57,Day
2023-10-27 10:30:00,413.786,42.63448,0.435944,7.300187,1364.09,1371.3,Day
2023-10-27 10:45:00,620.637,44.49236,0.817555,7.310943,1788.9,1801.2,Day
2023-10-27 11:00:00,716.013,46.11682,1.18245,7.319836,1971.18,1986.63,Day
2023-10-27 11:15:00,543.827,47.24832,0.951167,7.273453,1430.02,1441.03,Day
2023-10-27 11:30:00,233.074,46.50217,1.248,7.280856,631.917,633.3,Day
2023-10-27 11:45:00,389.083,46.78302,0.867056,7.290157,1081.27,1085.53,Day
2023-10-27 12:00:00,538.952,49.1156,0.962722,7.33027,1538.36,1548.37,Day
2023-10-27 12:15:00,739.131,51.97874,0.944555,7.31664,2076.2,2094.9,Day
2023-10-27 12:30:00,723.279,53.9668,1.56361,7.27788,2015.64,2034.07,Day
2023-10-27 12:45:00,763.229,52.8397,1.52061,7.27811,1952.29,1971.63,Day
2023-10-27 13:00:00,333.617,51.56123,1.33683,7.24135,987.214,991.967,Day
2023-10-27 13:15:00,744.431,51.99814,1.21261,7.263553,1938.78,1956.17,Day
2023-10-27 13:30:00,656.927,52.83817,1.00206,7.2512,1724.86,1737.1,Day
2023-10-27 13:45:00,757.73,54.37376,1.20939,7.28073,2036.73,2054.73,Day
2023-10-27 14:00:00,716.794,54.75026,2.07266,7.262164,1920.38,1936.33,Day
2023-10-27 14:15:00,703.546,55.4565,2.02025,7.2671,1892.66,1907.93,Day
2023-10-27 14:30:00,655.091,55.11906,1.66714,7.245876,1696.8,1709.27,Day
2023-10-27 14:45:00,601.277,54.13687,1.74567,7.25899,1654.43,1665.6,Day
2023-10-27 15:00:00,589.5,53.6951,2.57355,7.25775,1564.79,1574.43,Day
2023-10-27 15:15:00,531.589,53.18442,2.52594,7.275876,1459.78,1467.63,Day
2023-10-27 15:30:00,511.787,52.96172,2.28372,7.278317,1354.17,1360.37,Day
2023-10-27 15:45:00,469.253,52.58167,2.63111,7.26227,1229.1,1234.03,Day
2023-10-27 16:00:00,423.73,52.43252,2.16811,7.25173,1091.69,1095.63,Day
2023-10-27 16:15:00,379.436,52.35118,2.09439,7.252763,952.766,955.7,Day
2023-10-27 16:30:00,311.516,51.68894,2.3925,7.295917,765.13,766.967,Day
2023-10-27 16:45:00,267.574,51.67276,1.39822,7.291523,588.601,590.067,Day
2023-10-27 17:00:00,211.387,51.00859,1.59238,7.27192,341.858,343.067,Day
2023-10-27 17:15:00,154.135,50.48368,1.08705,7.269027,185.005,186.367,Day
2023-10-27 17:30:00,97.3305,49.27391,1.12345,7.290106,99.3659,100.8,Day
2023-10-27 17:45:00,38.1811,47.85017,0.678659,7.304177,34.988,36.5667,Day
2023-10-27 18:00:00,5.68888,45.73116,0.487445,7.34786,8.17658,9.86667,Day
2023-10-27 18:15:00,0.784476,43.17105,0.335,7.34638,-2.26228,0.0666667,Night
2023-10-27 18:30:00,0.0,40.11969,0.174722,7.33841,-2.38113,0.0,Night
2023-10-27 18:45:00,0.0,37.96801,0.285444,7.332836,-2.38246,0.0,Night
2023-10-27 19:00:00,0.0,36.87443,0.487611,7.34355,-2.3873,0.0,Night
2023-10-27 19:15:00,0.0,36.16756,0.727333,7.344747,-2.39632,0.0,Night
2023-10-27 19:30:00,0.0,35.69364,0.554,7.35227,-2.41134,0.0,Night
2023-10-27 19:45:00,0.0,35.16191,0.631889,7.350807,-2.40143,0.0,Night
2023-10-27 20:00:00,0.0,34.32152,0.633444,7.357207,-2.40736,0.0,Night
2023-10-27 20:15:00,0.0,34.19063,0.6985,7.339687,-2.39302,0.0,Night
2023-10-27 20:30:00,0.0,33.14724,0.548944,7.344146,-2.39572,0.0,Night
2023-10-27 20:45:00,0.0,33.30624,0.920111,7.35583,-2.40656,0.0,Night
2023-10-27 21:00:00,0.0,33.24562,0.761778,7.36823,-2.41554,0.0,Night
2023-10-27 21:15:00,0.0,33.02846,0.932889,7.353336,-2.41153,0.0,Night
2023-10-27 21:30:00,0.0,33.13038,0.721277,7.34919,-2.42311,0.0,Night
2023-10-27 21:45:00,0.0,32.99309,1.03022,7.331227,-2.4187,0.0,Night
2023-10-27 22:00:00,0.0,33.20339,1.46344,7.321887,-2.39699,0.0,Night
2023-10-27 22:15:00,0.0,32.90125,1.00589,7.30678,-2.37619,0.0,Night
2023-10-27 22:30:00,0.0,32.77021,1.17361,7.311793,-2.37316,0.0,Night
2023-10-27 22:45:00,0.0,32.45878,1.17761,7.304637,-2.36744,0.0,Night
2023-10-27 23:00:00,0.0,32.04473,1.13698,7.316633,-2.38308,0.0,Night
2023-10-27 23:15:00,0.0,31.97816,1.1095,7.326833,-2.40442,0.0,Night
2023-10-27 23:30:00,0.0,31.48341,0.896889,7.310573,-2.38638,0.0,Night
2023-10-27 23:45:00,0.0,31.35958,0.769944,7.31392,-2.37723,0.0,Night
2023-10-28 00:00:00,0.0,30.83136,0.507777,7.323086,-2.38137,0.0,Night
2023-10-28 00:15:00,0.0,30.9187,1.1165,7.333297,-2.38178,0.0,Night
2023-10-28 00:30:00,0.0,32.04634,1.39856,7.329233,-2.38427,0.0,Night
2023-10-28 00:45:00,0.0,31.77488,1.11061,7.32933,-2.39381,0.0,Night
2023-10-28 01:00:00,0.0,31.10605,0.690722,7.335567,-2.39435,0.0,Night
2023-10-28 01:15:00,0.0,31.33879,1.07276,7.333323,-2.41776,0.0,Night
2023-10-28 01:30:00,0.0,31.66476,1.08139,7.33402,-2.4124,0.0,Night
2023-10-28 01:45:00,0.0,33.06573,0.876167,7.337097,-2.37315,0.0,Night
2023-10-28 02:00:00,0.0,37.54232,1.43194,7.340737,-2.38063,0.0,Night
2023-10-28 02:15:00,0.0,38.77833,1.40384,7.333887,-2.38828,0.0,Night
2023-10-28 02:30:00,0.0709417,37.09036,1.24221,7.341586,-2.39066,0.0,Night
2023-10-28 02:45:00,0.0,33.04813,0.769278,7.33968,-2.35875,0.0,Night
2023-10-28 03:00:00,0.0,31.68099,0.954556,7.341167,-2.37144,0.0,Night
2023-10-28 03:15:00,0.0,31.28868,0.998944,7.337104,-2.38689,0.0,Night
2023-10-28 03:30:00,0.0,31.09237,0.839611,7.332237,-2.37287,0.0,Night
2023-10-28 03:45:00,0.0,31.17378,1.09972,7.329073,-2.35342,0.0,Night
2023-10-28 04:00:00,0.0,30.756,1.15017,7.322013,-2.35192,0.0,Night
2023-10-28 04:15:00,0.0,30.26661,0.827722,7.317653,-2.37309,0.0,Night
2023-10-28 04:30:00,0.0,29.59024,0.626333,7.31739,-2.36848,0.0,Night
2023-10-28 04:45:00,0.0,29.26186,1.34395,7.31095,-2.36898,0.0,Night
2023-10-28 05:00:00,0.0,30.05947,1.40639,7.297894,-2.37623,0.0,Night
2023-10-28 05:15:00,0.0,30.33957,1.75561,7.341297,-2.4111,0.0,Night
2023-10-28 05:30:00,0.0,29.93271,1.23028,7.336597,-2.41737,0.0,Night
2023-10-28 05:45:00,0.0,29.22015,0.987,7.32461,-2.4228,0.0,Night
2023-10-28 06:00:00,0.0,29.01847,1.01472,7.324967,-2.41675,0.0,Night
2023-10-28 06:15:00,0.382425,28.95328,0.959,7.31709,-2.40897,0.0,Night
2023-10-28 06:30:00,0.0,29.09055,1.21011,7.323106,-2.41237,0.0,Night
2023-10-28 06:45:00,0.0,29.23493,1.59122,7.362297,-2.42832,0.0,Night
2023-10-28 07:00:00,0.0,28.8171,1.23422,7.36164,-2.43607,0.0,Night
2023-10-28 07:15:00,0.0,28.36046,0.873223,7.408257,-2.47899,0.0,Night
2023-10-28 07:30:00,1.08188,28.30507,1.03485,7.393697,-1.41483,0.833333,Day
2023-10-28 07:45:00,7.16725,27.90993,0.958389,7.370437,11.9711,13.6,Day
2023-10-28 08:00:00,30.0226,27.78807,0.874834,7.368477,40.7104,42.2,Day
2023-10-28 08:15:00,133.521,28.72085,0.935501,7.39148,109.999,111.4,Day
2023-10-28 08:30:00,207.369,30.1714,1.35639,7.37387,194.783,196.167,Day
2023-10-28 08:45:00,264.265,31.55303,1.15267,7.34026,337.892,339.067,Day
2023-10-28 09:00:00,300.244,33.30402,0.678999,7.3605,638.009,639.1,Day
2023-10-28 09:15:00,270.489,35.80457,0.885778,7.328537,870.256,872.433,Day
2023-10-28 09:30:00,328.912,39.22761,0.437889,7.34601,1032.83,1035.9,Day
2023-10-28 09:45:00,517.38,42.25568,0.808167,7.33979,1189.25,1193.37,Day
2023-10-28 10:00:00,495.33,43.54314,1.88022,7.326173,1347.31,1352.9,Day
2023-10-28 10:15:00,499.534,44.16188,2.61672,7.340633,1489.51,1496.8,Day
2023-10-28 10:30:00,540.604,44.84493,2.80944,7.341124,1616.95,1626.1,Day
2023-10-28 10:45:00,578.504,45.79136,3.03129,7.337863,1727.37,1738.4,Day
2023-10-28 11:00:00,612.624,46.28015,2.81848,7.336043,1821.04,1833.83,Day
2023-10-28 11:15:00,645.0,46.7816,2.62978,7.33216,1900.73,1915.07,Day
2023-10-28 11:30:00,672.78,47.8575,2.51089,7.310513,1955.08,1970.87,Day
2023-10-28 11:45:00,697.104,48.28252,2.94255,7.275887,2015.96,2034.23,Day
2023-10-28 12:00:00,714.557,49.19457,2.78617,7.284503,2046.6,2065.47,Day
2023-10-28 12:15:00,725.79,51.16773,2.38389,7.292987,2057.95,2077.5,Day
2023-10-28 12:30:00,734.867,51.71702,2.41067,7.29317,2068.02,2088.07,Day
2023-10-28 12:45:00,742.433,52.19647,2.66972,7.290997,2083.06,2103.37,Day
2023-10-28 13:00:00,743.32,52.20028,2.80111,7.294417,2073.99,2094.13,Day
2023-10-28 13:15:00,740.212,51.76575,3.23089,7.3062,2057.76,2076.93,Day
2023-10-28 13:30:00,732.918,52.1409,3.04122,7.317376,2024.08,2041.83,Day
2023-10-28 13:45:00,717.238,52.07018,2.99594,7.30483,1975.99,1992.83,Day
2023-10-28 14:00:00,701.232,52.51975,2.71411,7.29368,1928.52,1944.43,Day
2023-10-28 14:15:00,682.709,53.36328,2.75367,7.296187,1869.01,1883.93,Day
2023-10-28 14:30:00,655.846,53.93536,2.60239,7.295407,1786.87,1799.97,Day
2023-10-28 14:45:00,626.419,54.11998,2.47783,7.296053,1694.87,1706.27,Day
2023-10-28 15:00:00,595.149,52.78836,2.49517,7.293823,1606.7,1616.7,Day
2023-10-28 15:15:00,554.877,53.41136,2.35295,7.289117,1485.34,1493.23,Day
2023-10-28 15:30:00,514.567,52.99511,2.73267,7.28504,1361.72,1368.1,Day
2023-10-28 15:45:00,469.485,52.68304,2.50678,7.274624,1231.05,1236.0,Day
2023-10-28 16:00:00,421.361,52.43221,2.42483,7.26862,1086.66,1090.53,Day
2023-10-28 16:15:00,371.952,52.49478,2.53133,7.254007,932.529,935.3,Day
2023-10-28 16:30:00,320.801,52.28624,2.02028,7.26634,772.901,774.733,Day
2023-10-28 16:45:00,267.669,52.00454,1.76578,7.276217,566.245,567.567,Day
2023-10-28 17:00:00,210.264,51.60229,1.42069,7.277537,308.994,310.233,Day
2023-10-28 17:15:00,155.231,50.93425,1.48972,7.275807,179.253,180.433,Day
2023-10-28 17:30:00,93.4204,49.94002,1.16856,7.291417,93.1099,94.6,Day
2023-10-28 17:45:00,27.3722,48.32977,0.694611,7.297023,29.9114,31.5,Day
2023-10-28 18:00:00,5.09617,45.76326,0.322222,7.29196,6.37181,8.0,Day
2023-10-28 18:15:00,0.931452,42.12867,0.508896,7.311463,-2.3275,0.0,Night
2023-10-28 18:30:00,0.0386075,40.53062,1.21177,7.308257,-2.34202,0.0,Night
2023-10-28 18:45:00,1.87099e-05,39.32066,1.34639,7.318896,-2.35524,0.0,Night
2023-10-28 19:00:00,0.0,37.85855,0.981516,7.33201,-2.36494,0.0,Night
2023-10-28 19:15:00,0.0,36.72216,0.805889,7.33478,-2.40455,0.0,Night
2023-10-28 19:30:00,0.0,35.80167,0.800167,7.335133,-2.38673,0.0,Night
2023-10-28 19:45:00,0.0,35.48981,0.966722,7.341673,-2.36979,0.0,Night
2023-10-28 20:00:00,0.0,35.22975,1.51544,7.337653,-2.39212,0.0,Night
2023-10-28 20:15:00,0.0,35.36275,1.1925,7.331063,-2.39239,0.0,Night
2023-10-28 20:30:00,0.0,34.21706,1.10711,7.329586,-2.38013,0.0,Night
2023-10-28 20:45:00,0.0,33.99751,0.866166,7.334937,-2.39477,0.0,Night
2023-10-28 21:00:00,0.0,33.49084,0.961448,7.343733,-2.38832,0.0,Night
2023-10-28 21:15:00,0.0,33.11371,1.06745,7.32354,-2.36465,0.0,Night
2023-10-28 21:30:00,0.0,33.0367,1.10039,7.3108,-2.35063,0.0,Night
2023-10-28 21:45:00,0.0,32.08313,0.8305,7.31326,-2.36838,0.0,Night
2023-10-28 22:00:00,0.0,31.76701,1.02461,7.29969,-2.37893,0.0,Night
2023-10-28 22:15:00,0.0,31.43422,0.810333,7.30569,-2.35424,0.0,Night
2023-10-28 22:30:00,0.0,31.36844,0.981222,7.31539,-2.37802,0.0,Night
2023-10-28 22:45:00,0.0,30.87503,0.652444,7.32312,-2.39441,0.0,Night
2023-10-28 23:00:00,0.0,29.88546,0.662138,7.33227,-2.42639,0.0,Night
2023-10-28 23:15:00,0.0,29.52003,0.811278,7.33609,-2.42984,0.0,Night
2023-10-28 23:30:00,0.0,29.77215,1.30089,7.344917,-2.44249,0.0,Night
2023-10-28 23:45:00,0.0,29.88963,1.22789,7.328967,-2.43464,0.0,Night
2023-10-29 00:00:00,0.0,29.62768,0.926945,7.321153,-2.43483,0.0,Night
2023-10-29 00:15:00,0.0,29.29617,1.04883,7.332493,-2.41526,0.0,Night
2023-10-29 00:30:00,0.0,28.8163,0.839222,7.343513,-2.416,0.0,Night
2023-10-29 00:45:00,0.0,28.47375,1.06306,7.338433,-2.39704,0.0,Night
2023-10-29 01:00:00,0.0,28.43034,1.095,7.331383,-2.40266,0.0,Night
2023-10-29 01:15:00,0.0,28.15638,0.837111,7.332137,-2.40091,0.0,Night
2023-10-29 01:30:00,0.0,27.57726,0.917611,7.339113,-2.42039,0.0,Night
2023-10-29 01:45:00,0.0,27.69396,0.999722,7.337356,-2.41663,0.0,Night
2023-10-29 02:00:00,0.0,27.62599,1.14083,7.33436,-2.40369,0.0,Night
2023-10-29 02:15:00,0.0,27.90044,0.964981,7.332097,-2.41941,0.0,Night
2023-10-29 02:30:00,0.0,27.46913,0.9545,7.329277,-2.37743,0.0,Night
2023-10-29 02:45:00,0.0,26.98037,1.0,7.330267,-2.32422,0.0,Night
2023-10-29 03:00:00,0.0,26.95393,0.969278,7.327223,-2.36722,0.0,Night
2023-10-29 03:15:00,0.0,26.71051,1.15828,7.324356,-2.38824,0.0,Night
2023-10-29 03:30:00,0.0,26.97198,1.41606,7.324137,-2.40144,0.0,Night
2023-10-29 03:45:00,0.0917535,27.40803,1.23011,7.31632,-2.40099,0.0,Night
2023-10-29 04:00:00,0.0,27.00525,1.28197,7.307307,-2.40269,0.0,Night
2023-10-29 04:15:00,0.0,26.63384,0.931613,7.30991,-2.39205,0.0,Night
2023-10-29 04:30:00,0.0,26.59381,1.05944,7.313144,-2.39351,0.0,Night
2023-10-29 04:45:00,0.0,26.79702,1.40228,7.326433,-2.41307,0.0,Night
2023-10-29 05:00:00,0.0,26.62572,1.04389,7.32506,-2.42077,0.0,Night
2023-10-29 05:15:00,0.0,26.28459,0.850555,7.312917,-2.42192,0.0,Night
2023-10-29 05:30:00,0.0,25.84259,0.8335,7.302863,-2.4174,0.0,Night
2023-10-29 05:45:00,0.0,25.76166,1.02422,7.357874,-2.44658,0.0,Night
2023-10-29 06:00:00,0.0,26.18242,1.17283,7.375303,-2.4418,0.0,Night
2023-10-29 06:15:00,0.0,26.63307,0.9555,7.38763,-2.45623,0.0,Night
2023-10-29 06:30:00,0.0,26.40427,1.14594,7.391164,-2.46461,0.0,Night
2023-10-29 06:45:00,0.0,26.36761,0.995333,7.369037,-2.44993,0.0,Night
2023-10-29 07:00:00,0.0,26.39931,1.06356,7.34504,-2.42937,0.0,Night
2023-10-29 07:15:00,0.0,25.98573,1.02272,7.33727,-2.43129,0.0,Night
2023-10-29 07:30:00,0.753063,26.1198,1.05335,7.361537,-1.52185,0.766667,Night
2023-10-29 07:45:00,6.21364,25.94998,0.971332,7.38151,10.9483,12.5667,Day
2023-10-29 08:00:00,23.5613,26.37574,1.33683,7.41261,36.9353,38.4333,Day
2023-10-29 08:15:00,126.967,27.21848,1.23678,7.416367,105.218,106.7,Day
2023-10-29 08:30:00,174.494,28.59308,1.48789,7.364896,190.182,191.433,Day
2023-10-29 08:45:00,222.22,29.78596,1.08355,7.362356,313.34,314.6,Day
2023-10-29 09:00:00,269.116,30.94537,1.02178,7.38169,589.899,591.133,Day
2023-10-29 09:15:00,385.754,32.61858,1.3575,7.353553,850.637,852.6,Day
2023-10-29 09:30:00,353.1,34.9277,1.32561,7.362943,1023.39,1026.5,Day
2023-10-29 09:45:00,396.71,36.90191,0.711278,7.361723,1165.44,1169.37,Day
2023-10-29 10:00:00,442.772,40.45093,0.801722,7.33241,1314.53,1319.93,Day
2023-10-29 10:15:00,486.745,44.31963,0.761778,7.342493,1446.42,1453.23,Day
2023-10-29 10:30:00,528.644,47.5638,1.15739,7.30751,1562.95,1571.47,Day
2023-10-29 10:45:00,565.266,49.61374,1.25489,7.282063,1657.92,1667.73,Day
2023-10-29 11:00:00,598.453,50.40783,1.76856,7.305894,1750.98,1762.33,Day
2023-10-29 11:15:00,630.71,51.70017,2.37583,7.31709,1835.01,1848.43,Day
2023-10-29 11:30:00,660.518,51.89722,2.478,7.329287,1902.51,1917.13,Day
2023-10-29 11:45:00,682.352,52.82258,2.58817,7.324037,1952.84,1968.87,Day
2023-10-29 12:00:00,700.656,53.98838,2.55455,7.331093,1984.21,2000.67,Day
2023-10-29 12:15:00,713.204,55.81011,2.17172,7.32163,2004.82,2021.73,Day
2023-10-29 12:30:00,723.48,56.74683,2.2409,7.248567,2023.7,2042.53,Day
2023-10-29 12:45:00,729.334,56.08665,2.60573,7.256327,2029.15,2048.4,Day
2023-10-29 13:00:00,731.743,56.28153,2.87178,7.26507,2029.6,2049.13,Day
2023-10-29 13:15:00,728.9,56.15953,2.83078,7.263867,2006.56,2025.57,Day
2023-10-29 13:30:00,721.013,56.89746,2.73117,7.259287,1972.16,1990.3,Day
2023-10-29 13:45:00,707.989,58.04492,2.44955,7.268493,1927.67,1944.43,Day
2023-10-29 14:00:00,693.523,58.30615,2.34256,7.267997,1876.62,1891.53,Day
2023-10-29 14:15:00,672.359,58.63634,2.46133,7.24386,1813.25,1827.07,Day
2023-10-29 14:30:00,647.343,58.47908,2.42361,7.254503,1745.74,1758.4,Day
2023-10-29 14:45:00,618.23,58.62049,2.54726,7.263267,1662.18,1673.43,Day
2023-10-29 15:00:00,584.06,58.87249,1.93367,7.259417,1558.24,1567.73,Day
2023-10-29 15:15:00,548.802,58.82616,1.6825,7.24749,1451.71,1459.47,Day
2023-10-29 15:30:00,509.348,58.97073,1.68611,7.243427,1330.2,1336.53,Day
2023-10-29 15:45:00,466.045,59.2868,1.88044,7.236973,1203.21,1208.23,Day
2023-10-29 16:00:00,423.793,59.17431,1.926,7.2522,1076.4,1080.2,Day
2023-10-29 16:15:00,356.109,58.94422,1.96089,7.251124,876.538,879.167,Day
2023-10-29 16:30:00,317.788,57.98322,1.65356,7.295217,754.032,756.033,Day
2023-10-29 16:45:00,261.899,57.82089,1.39272,7.271767,523.688,525.2,Day
2023-10-29 17:00:00,207.831,57.16127,1.37478,7.27213,280.084,281.5,Day
2023-10-29 17:15:00,151.379,56.07826,1.08533,7.285836,170.408,171.7,Day
2023-10-29 17:30:00,85.9282,54.21799,1.12667,7.29868,84.32,85.8,Day
2023-10-29 17:45:00,19.1086,51.5077,1.14394,7.302023,25.2047,26.6,Day
2023-10-29 18:00:00,5.26606,48.07138,0.94961,7.302503,4.29337,6.0,Day
2023-10-29 18:15:00,0.274294,47.10751,1.06017,7.338717,-2.34826,0.0,Night
2023-10-29 18:30:00,0.0966182,44.99044,0.905389,7.34825,-2.35211,0.0,Night
2023-10-29 18:45:00,0.0,41.37979,0.7165,7.345173,-2.34972,0.0,Night
2023-10-29 19:00:00,0.0,40.00717,0.787389,7.344843,-2.36138,0.0,Night
2023-10-29 19:15:00,0.0,39.18711,0.824111,7.35482,-2.36119,0.0,Night
2023-10-29 19:30:00,0.0,38.05428,0.895827,7.366856,-2.37213,0.0,Night
2023-10-29 19:45:00,0.0,37.63964,0.760944,7.372447,-2.39285,0.0,Night
2023-10-29 20:00:00,0.0,36.35785,0.771556,7.37944,-2.42069,0.0,Night
2023-10-29 20:15:00,0.0,35.9179,0.856667,7.37946,-2.41663,0.0,Night
2023-10-29 20:30:00,0.0,35.28427,0.726889,7.388547,-2.42867,0.0,Night
2023-10-29 20:45:00,0.0,34.48407,0.721068,7.387817,-2.42238,0.0,Night
2023-10-29 21:00:00,0.0,33.5071,0.628,7.394297,-2.43236,0.0,Night
2023-10-29 21:15:00,0.0,32.52227,0.586389,7.342453,-2.39984,0.0,Night
2023-10-29 21:30:00,0.0,31.49733,0.497056,7.341983,-2.3973,0.0,Night
2023-10-29 21:45:00,0.0,31.53415,0.829936,7.352453,-2.41301,0.0,Night
2023-10-29 22:00:00,0.0,31.95262,0.693111,7.355673,-2.41283,0.0,Night
2023-10-29 22:15:00,0.0,31.65226,0.592778,7.37428,-2.42428,0.0,Night
2023-10-29 22:30:00,0.0,30.90722,0.704111,7.366753,-2.42221,0.0,Night
2023-10-29 22:45:00,0.0,31.00576,0.928612,7.361086,-2.42786,0.0,Night
2023-10-29 23:00:00,0.0,31.07909,0.789111,7.35983,-2.4281,0.0,Night
2023-10-29 23:15:00,0.0,30.75937,0.765556,7.331403,-2.41285,0.0,Night
2023-10-29 23:30:00,0.0,30.70807,0.853222,7.340106,-2.41981,0.0,Night
2023-10-29 23:45:00,0.0,30.52103,0.840278,7.357947,-2.42569,0.0,Night
2023-10-30 00:00:00,0.0724357,30.25105,0.880667,7.340463,-2.41915,0.0,Night
2023-10-30 00:15:00,0.000302477,30.11459,0.838612,7.33116,-2.4194,0.0,Night
2023-10-30 00:30:00,0.0,29.97867,0.944556,7.332863,-2.41957,0.0,Night
2023-10-30 00:45:00,0.0,30.26766,0.937827,7.334343,-2.41972,0.0,Night
2023-10-30 01:00:00,0.0,29.81152,0.9485,7.328633,-2.41796,0.0,Night
2023-10-30 01:15:00,0.0,29.494,0.991444,7.328407,-2.41539,0.0,Night
2023-10-30 01:30:00,0.0,29.30763,0.959352,7.3248,-2.41837,0.0,Night
2023-10-30 01:45:00,0.0,29.2659,0.827778,7.324343,-2.41055,0.0,Night
2023-10-30 02:00:00,0.0,29.03619,0.864833,7.324267,-2.41514,0.0,Night
2023-10-30 02:15:00,0.0,28.89618,0.914555,7.32133,-2.41145,0.0,Night
2023-10-30 02:30:00,0.0,28.57864,0.957723,7.315106,-2.40842,0.0,Night
2023-10-30 02:45:00,0.0,28.34965,0.834667,7.315193,-2.40434,0.0,Night
2023-10-30 03:00:00,0.0,27.97831,0.729778,7.308237,-2.40128,0.0,Night
2023-10-30 03:15:00,0.0,27.77953,0.961299,7.291133,-2.38543,0.0,Night
2023-10-30 03:30:00,0.0,27.54694,0.6115,7.284067,-2.38379,0.0,Night
2023-10-30 03:45:00,0.0,27.21961,0.737333,7.29304,-2.39118,0.0,Night
2023-10-30 04:00:00,0.0,27.17908,0.653778,7.292493,-2.37888,0.0,Night
2023-10-30 04:15:00,0.0,26.91699,0.57743,7.314227,-2.39003,0.0,Night
2023-10-30 04:30:00,0.0,26.05296,0.351945,7.32568,-2.39552,0.0,Night
2023-10-30 04:45:00,0.0,25.57941,0.457667,7.30458,-2.43734,0.0,Night
2023-10-30 05:00:00,0.0,25.33888,0.275667,7.30505,-2.42521,0.0,Night
2023-10-30 05:15:00,0.0,24.62899,0.405778,7.336843,-2.42197,0.0,Night
2023-10-30 05:30:00,0.0,24.87131,0.521889,7.34578,-2.41619,0.0,Night
2023-10-30 05:45:00,0.0,24.83264,0.379389,7.34116,-2.4151,0.0,Night
2023-10-30 06:00:00,0.0,24.80793,0.587667,7.3749,-2.43988,0.0,Night
2023-10-30 06:15:00,0.0,25.11104,0.519111,7.378414,-2.44901,0.0,Night
2023-10-30 06:30:00,0.0,24.87294,0.481444,7.353217,-2.4034,0.0,Night
2023-10-30 06:45:00,0.0,25.30511,0.776889,7.34141,-2.37564,0.0,Night
2023-10-30 07:00:00,0.0,25.6067,0.729833,7.343117,-2.37126,0.0,Night
2023-10-30 07:15:00,0.0,25.40748,0.511556,7.350106,-2.36942,0.0,Night
2023-10-30 07:30:00,0.382066,24.98349,0.540362,7.349937,-1.83446,0.4,Night
2023-10-30 07:45:00,5.0215,24.96771,0.472787,7.35282,10.0633,11.5333,Day
2023-10-30 08:00:00,21.111,24.8647,0.348889,7.357523,34.872,36.4333,Day
2023-10-30 08:15:00,115.262,25.03905,0.323611,7.367013,103.555,104.967,Day
2023-10-30 08:30:00,172.967,26.9374,0.466444,7.389447,191.612,192.967,Day
2023-10-30 08:45:00,214.842,29.1173,0.825944,7.390723,305.86,307.067,Day
2023-10-30 09:00:00,259.991,30.52465,0.873946,7.339977,554.197,555.4,Day
2023-10-30 09:15:00,372.571,31.80952,1.09178,7.365553,823.981,825.767,Day
2023-10-30 09:30:00,432.358,33.42801,0.825555,7.344347,1009.5,1012.33,Day
2023-10-30 09:45:00,400.009,35.40903,0.591056,7.33562,1155.03,1158.87,Day
2023-10-30 10:00:00,440.093,37.42707,0.505945,7.340307,1302.81,1307.9,Day
2023-10-30 10:15:00,486.61,39.89455,0.810555,7.33766,1442.91,1449.47,Day
2023-10-30 10:30:00,527.039,42.5599,0.609722,7.334973,1563.57,1571.73,Day
2023-10-30 10:45:00,564.738,44.54442,0.586333,7.30768,1657.01,1666.97,Day
2023-10-30 11:00:00,596.546,47.1674,0.563667,7.290836,1735.71,1747.1,Day
2023-10-30 11:15:00,630.77,51.04281,1.49561,7.28098,1811.32,1824.27,Day
2023-10-30 11:30:00,658.42,53.18901,1.77579,7.26753,1872.39,1886.83,Day
2023-10-30 11:45:00,680.647,54.73083,1.77361,7.268417,1916.48,1931.9,Day
2023-10-30 12:00:00,701.225,56.50264,2.27617,7.277894,1958.34,1974.5,Day
2023-10-30 12:15:00,715.828,57.79451,2.63099,7.278133,1991.77,2009.67,Day
2023-10-30 12:30:00,725.18,57.86733,2.60067,7.283047,2009.23,2028.3,Day
2023-10-30 12:45:00,729.861,57.89665,2.61946,7.29717,2013.68,2032.57,Day
2023-10-30 13:00:00,730.576,58.19843,2.74445,7.284267,2008.11,2026.87,Day
2023-10-30 13:15:00,728.001,57.78095,2.84689,7.268253,1990.22,2008.87,Day
2023-10-30 13:30:00,720.391,58.23743,2.73289,7.29027,1959.68,1977.47,Day
2023-10-30 13:45:00,708.822,58.57725,2.90045,7.269126,1921.27,1938.4,Day
2023-10-30 14:00:00,693.211,59.22226,2.70039,7.27323,1872.63,1888.03,Day
