Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-19 11:45:00,589.073,90.368,4.32333,7.30623,7518.23,2482.91,2519.15,2580.89,Day
2023-10-19 12:00:00,579.42,88.648,5.29,7.31065,7432.71,2454.81,2490.96,2551.11,Day
2023-10-19 12:15:00,571.317,88.106,5.33,7.30727,7361.86,2428.78,2465.46,2528.49,Day
2023-10-19 12:30:00,566.345,88.53,5.6,7.30204,7297.12,2408.43,2445.25,2506.76,Day
2023-10-19 12:45:00,567.67,89.522,6.11667,7.2965,7314.16,2416.49,2452.02,2511.12,Day
2023-10-19 13:00:00,571.814,91.81,7.1,7.30121,7344.94,2427.39,2461.25,2517.58,Day
2023-10-19 13:15:00,581.197,93.57,7.33667,7.31032,7422.45,2454.04,2490.43,2541.88,Day
2023-10-19 13:30:00,592.871,94.168,6.86,7.30914,7523.32,2490.71,2527.23,2572.06,Day
2023-10-19 13:45:00,603.98,94.652,6.89667,7.3091,7651.73,2537.62,2575.07,2606.27,Day
2023-10-19 14:00:00,618.495,96.046,5.84,7.29916,7789.12,2587.87,2628.44,2644.15,Day
2023-10-19 14:15:00,634.604,96.748,5.74,7.28016,7944.73,2642.09,2686.93,2689.49,Day
2023-10-19 14:30:00,654.831,98.122,5.07667,7.2836,8073.32,2694.96,2743.93,2710.06,Day
2023-10-19 14:45:00,666.85,99.178,5.09,7.28169,8215.22,2735.75,2787.49,2767.87,Day
2023-10-19 15:00:00,682.46,100.186,4.79,7.2764,8357.84,2782.01,2838.18,2814.89,Day
2023-10-19 15:15:00,694.512,101.144,4.78333,7.27415,8469.83,2820.79,2878.97,2849.69,Day
2023-10-19 15:30:00,701.747,99.706,5.73,7.27597,8545.86,2848.61,2902.33,2872.61,Day
2023-10-19 15:45:00,692.859,100.108,6.48333,7.27353,8470.12,2826.19,2874.19,2848.74,Day
2023-10-19 16:00:00,628.806,98.41199,5.92,7.28859,7800.62,2605.68,2635.29,2627.6,Day
2023-10-19 16:15:00,546.039,95.12,6.32333,7.29492,6896.23,2307.06,2324.8,2326.57,Day
2023-10-19 16:30:00,459.19,92.16199,5.77667,7.29215,5867.65,1965.72,1970.97,1984.9,Day
2023-10-19 16:45:00,375.242,87.58,3.73667,7.29549,4764.3,1598.89,1591.43,1615.44,Day
2023-10-19 17:00:00,288.859,81.49,3.72333,7.2925,3523.84,1176.91,1170.77,1204.65,Day
2023-10-19 17:15:00,202.381,75.148,2.61,7.30621,2344.5,787.211,778.161,811.104,Day
2023-10-19 17:30:00,127.4,68.934,1.85,7.32001,1321.37,450.167,438.309,458.749,Day
2023-10-19 17:45:00,58.3617,62.734,1.24333,7.34128,529.121,182.103,174.377,191.8,Day
2023-10-19 18:00:00,12.1747,56.394,1.05667,7.34991,90.784,36.2606,36.0799,42.5871,Day
2023-10-19 18:15:00,0.833333,52.582,1.64333,7.3537,-5.50084,6.09127,6.11607,5.96027,Day
2023-10-19 18:30:00,-1.35133,51.01,1.25667,7.36341,-20.016,0.0,0.0,0.00286667,Night
2023-10-19 18:45:00,-1.70367,49.564,0.99,7.36368,-18.7049,0.0,0.0,0.0,Night
2023-10-19 19:00:00,-1.285,48.844,0.953333,7.37829,-18.8935,0.0,0.0,0.0,Night
2023-10-19 19:15:00,-1.302,49.558,1.35667,7.37879,-18.8951,0.0,0.0,0.0,Night
2023-10-19 19:30:00,-1.715,50.332,1.64333,7.38377,-18.968,0.0,0.0,0.0,Night
2023-10-19 19:45:00,-1.92433,50.43,1.67,7.38632,-18.8833,0.0,0.0,0.0,Night
2023-10-19 20:00:00,-1.493,50.866,1.55667,7.37886,-18.9715,0.0,0.0,0.0,Night
2023-10-19 20:15:00,-1.591,50.004,1.94667,7.3796,-18.7582,0.0,0.0,0.0,Night
2023-10-19 20:30:00,-1.48067,48.584,0.926667,7.38678,-19.3427,0.0,0.0,0.0,Night
2023-10-19 20:45:00,-1.37167,47.046,0.976667,7.38346,-18.742,0.0,0.0,0.0,Night
2023-10-19 21:00:00,-1.26967,46.372,0.41,7.38242,-18.783,0.0,0.0,0.0,Night
2023-10-19 21:15:00,-1.13833,46.26,1.29,7.38045,-19.0835,0.0,0.0,0.0,Night
2023-10-19 21:30:00,-1.22167,45.996,2.16667,7.3573,-18.7966,0.0,0.0,0.0,Night
2023-10-19 21:45:00,-1.21467,44.866,1.14333,7.33876,-18.2613,0.0,0.0,0.0,Night
2023-10-19 22:00:00,-1.16967,44.208,0.83,7.34092,-18.4246,0.0,0.0,0.0,Night
2023-10-19 22:15:00,-1.232,42.808,1.04333,7.34054,-18.2021,0.0,0.0,0.0,Night
2023-10-19 22:30:00,-1.172,41.774,1.24,7.35263,-18.4771,0.0,0.0,0.0,Night
2023-10-19 22:45:00,-1.30333,41.646,0.38,7.36165,-18.532,0.0,0.0,0.0,Night
2023-10-19 23:00:00,-1.26833,41.026,0.63,7.37195,-18.7278,0.0,0.0,0.0,Night
2023-10-19 23:15:00,-1.19,40.644,1.29,7.3812,-19.043,0.0,0.0,0.0,Night
2023-10-19 23:30:00,-1.515,41.304,1.85333,7.39884,-19.0294,0.0,0.0,0.0,Night
2023-10-19 23:45:00,-1.25933,40.984,1.9,7.40774,-19.225,0.0,0.0,0.0,Night
2023-10-20 00:00:00,-1.32,41.05,1.82,7.3986,-18.9063,0.0,0.0,0.0,Night
2023-10-20 00:15:00,-1.76767,40.966,1.52667,7.40203,-18.861,0.0,0.0,0.0,Night
2023-10-20 00:30:00,-1.528,41.636,1.66,7.4088,-18.9052,0.0,0.0,0.0,Night
2023-10-20 00:45:00,-1.35233,42.682,2.49667,7.41471,-19.0892,0.0,0.0,0.0,Night
2023-10-20 01:00:00,-1.45467,42.146,1.92,7.41845,-19.2296,0.0,0.0,0.0,Night
2023-10-20 01:15:00,-1.95,43.55,2.54,7.42086,-19.2059,0.0,0.0,0.0,Night
2023-10-20 01:30:00,-1.40433,44.214,3.26,7.42929,-19.2225,0.0,0.0,0.0,Night
2023-10-20 01:45:00,-2.43933,45.756,4.55,7.42716,-19.8625,0.0,0.0,0.0,Night
2023-10-20 02:00:00,-1.41667,47.278,6.56333,7.40964,-18.9403,0.0,0.0,0.0,Night
2023-10-20 02:15:00,-1.49167,45.954,4.61,7.40489,-18.9225,0.0,0.0,0.0,Night
2023-10-20 02:30:00,-1.53067,45.142,3.72667,7.41068,-19.8589,0.0,0.0,0.0,Night
2023-10-20 02:45:00,-2.728,46.994,6.33333,7.4109,-18.9937,0.0,0.0,0.0,Night
2023-10-20 03:00:00,-2.142,46.402,6.05,7.4122,-19.1763,0.0,0.0,0.0,Night
2023-10-20 03:15:00,-1.67033,43.16,1.78,7.4146,-19.4084,0.0,0.0,0.0,Night
2023-10-20 03:30:00,-1.44533,42.862,1.76667,7.41289,-18.9701,0.0,0.0,0.0,Night
2023-10-20 03:45:00,-1.35433,42.196,1.92667,7.41179,-19.0415,0.0,0.0,0.0,Night
2023-10-20 04:00:00,-1.354,41.892,2.38,7.40721,-19.0606,0.0,0.0,0.0,Night
2023-10-20 04:15:00,-1.123,41.14,1.35667,7.40546,-19.078,0.0,0.0,0.0,Night
2023-10-20 04:30:00,-1.24167,40.092,1.69,7.38557,-18.8649,0.0,0.0,0.0,Night
2023-10-20 04:45:00,-1.27967,39.38,1.38,7.37801,-18.6587,0.0,0.0,0.0,Night
2023-10-20 05:00:00,-1.74733,40.406,1.61333,7.35052,-18.4535,0.0,0.0,0.0,Night
2023-10-20 05:15:00,-1.12867,39.454,1.17333,7.34437,-18.5444,0.0,0.0,0.0,Night
2023-10-20 05:30:00,-1.49067,39.842,1.62,7.34231,-18.4748,0.0,0.0,0.0,Night
2023-10-20 05:45:00,-1.30767,39.77,1.98667,7.34253,-18.684,0.0,0.0,0.0,Night
2023-10-20 06:00:00,-1.25833,39.698,2.16333,7.35099,-18.8897,0.0,0.0,0.0,Night
2023-10-20 06:15:00,-1.25,39.822,2.55333,7.35042,-18.6314,0.0,0.0,0.0,Night
2023-10-20 06:30:00,-1.136,37.926,1.06333,7.3567,-19.0531,0.0,0.0,0.0,Night
2023-10-20 06:45:00,-1.342,38.05,2.29333,7.36908,-18.6394,0.0,0.0,0.0,Night
2023-10-20 07:00:00,-1.465,39.042,2.09333,7.36368,-18.5269,0.0,0.0,0.0,Night
2023-10-20 07:15:00,0.983667,39.362,2.26333,7.37792,-4.63499,4.74877,4.4828,4.7966,Night
2023-10-20 07:30:00,5.70333,38.632,2.45333,7.37242,53.321,24.0167,23.6684,24.2006,Day
2023-10-20 07:45:00,12.0007,38.282,1.72667,7.37109,136.238,50.1748,48.9887,57.4146,Day
2023-10-20 08:00:00,19.0857,38.298,1.82,7.37904,388.563,105.291,93.0596,204.619,Day
2023-10-20 08:15:00,74.173,39.996,2.28333,7.39726,1157.95,303.31,311.731,537.635,Day
2023-10-20 08:30:00,186.833,45.236,1.20333,7.40413,2426.97,891.05,680.268,869.418,Day
2023-10-20 08:45:00,294.193,52.744,1.26,7.37071,3958.82,1454.18,1200.45,1291.3,Day
2023-10-20 09:00:00,399.851,58.328,2.10333,7.343,4967.08,1691.24,1626.23,1730.61,Day
2023-10-20 09:15:00,488.163,67.696,1.11,7.28882,6424.54,2141.5,2139.15,2194.13,Day
2023-10-20 09:30:00,568.377,74.354,1.94667,7.28471,7442.32,2478.88,2505.71,2533.81,Day
2023-10-20 09:45:00,641.813,78.672,2.33,7.28689,8192.52,2734.34,2771.81,2794.63,Day
2023-10-20 10:00:00,688.322,82.87,3.04,7.27518,8221.4,2753.58,2783.18,2762.06,Day
2023-10-20 10:15:00,525.08,88.088,2.32,7.27914,7079.14,2382.2,2397.9,2431.62,Day
2023-10-20 10:30:00,641.927,88.582,2.53333,7.29527,8249.14,2740.38,2783.01,2804.97,Day
2023-10-20 10:45:00,642.473,91.61,2.47667,7.29266,8064.56,2672.65,2714.74,2751.02,Day
2023-10-20 11:00:00,626.025,92.12,2.70667,7.274,7872.98,2607.02,2647.62,2691.57,Day
2023-10-20 11:15:00,632.734,91.958,3.06333,7.28104,7990.03,2635.7,2684.93,2733.12,Day
2023-10-20 11:30:00,639.207,91.264,3.39333,7.27589,8135.76,2687.43,2727.38,2790.02,Day
2023-10-20 11:45:00,619.229,91.436,3.71,7.28819,7866.04,2603.16,2647.01,2761.52,Day
2023-10-20 12:00:00,463.872,87.866,3.96,7.2932,6126.38,1959.62,2033.21,2122.8,Day
2023-10-20 12:15:00,237.084,77.966,4.17,7.31703,3067.79,1019.75,1023.69,1055.21,Day
2023-10-20 12:30:00,245.547,73.546,4.51667,7.3253,3332.54,1085.36,1083.93,1105.63,Day
2023-10-20 12:45:00,329.746,73.594,5.11333,7.3319,4488.24,1428.49,1411.72,1501.68,Day
2023-10-20 13:00:00,435.611,78.176,6.31,7.31304,5571.44,1860.73,1930.96,1836.11,Day
2023-10-20 13:15:00,510.554,85.53,5.06333,7.29568,6783.85,2136.49,2200.53,2356.0,Day
2023-10-20 13:30:00,417.931,87.424,4.45333,7.30151,5291.84,1774.58,1810.36,1800.28,Day
2023-10-20 13:45:00,409.143,86.552,3.75667,7.29928,5218.55,1664.65,1728.94,1853.58,Day
2023-10-20 14:00:00,315.245,84.522,3.58333,7.31794,4168.63,1416.02,1390.87,1349.96,Day
2023-10-20 14:15:00,589.074,91.60999,3.06667,7.32094,7606.24,2500.87,2567.62,2618.31,Day
2023-10-20 14:30:00,507.905,93.304,2.98667,7.33584,6379.88,2157.51,2176.56,2271.97,Day
2023-10-20 14:45:00,655.642,98.918,2.76667,7.29285,8146.96,2717.71,2774.01,2718.92,Day
2023-10-20 15:00:00,532.283,98.646,2.09333,7.30868,6588.91,2247.3,2248.22,2173.06,Day
2023-10-20 15:15:00,726.142,102.212,2.29667,7.28254,8950.18,2987.5,3041.78,3011.28,Day
2023-10-20 15:30:00,611.63,103.21,2.79333,7.27752,7522.95,2522.25,2557.21,2634.99,Day
2023-10-20 15:45:00,454.37,94.92,2.73333,7.32469,5700.54,1869.57,1904.62,1858.27,Day
2023-10-20 16:00:00,631.506,96.382,2.49333,7.27435,7912.09,2635.97,2680.51,2677.95,Day
2023-10-20 16:15:00,522.107,97.104,2.60333,7.27319,6549.71,2199.5,2223.26,2197.59,Day
2023-10-20 16:30:00,443.963,92.462,3.14,7.2716,5668.15,1897.54,1905.13,1922.15,Day
2023-10-20 16:45:00,328.227,87.044,3.29333,7.28231,4245.26,1385.38,1391.8,1432.76,Day
2023-10-20 17:00:00,271.908,79.142,5.66333,7.29746,3294.64,1094.0,1087.61,1138.92,Day
2023-10-20 17:15:00,182.959,72.346,5.98333,7.31476,2103.93,700.785,698.473,731.478,Day
2023-10-20 17:30:00,110.695,66.212,6.80667,7.33239,1130.17,384.111,374.489,392.0,Day
2023-10-20 17:45:00,47.8613,60.732,4.38,7.3409,440.249,153.377,148.807,161.263,Day
2023-10-20 18:00:00,9.619,56.524,3.01,7.34554,85.7687,34.9198,35.2532,37.9749,Day
2023-10-20 18:15:00,0.415333,52.884,1.70333,7.34391,-15.0437,2.88017,3.0218,2.9439,Night
2023-10-20 18:30:00,-1.52833,50.24,0.593333,7.34536,-18.8811,0.0,0.0,0.0,Night
2023-10-20 18:45:00,-1.44933,48.428,0.556667,7.35892,-18.5399,0.0,0.0,0.0,Night
2023-10-20 19:00:00,-1.171,48.716,2.07333,7.36561,-18.7265,0.0,0.0,0.0,Night
2023-10-20 19:15:00,-1.273,48.176,1.76333,7.36708,-18.8879,0.0,0.0,0.0,Night
2023-10-20 19:30:00,-1.26467,47.012,1.39333,7.34476,-18.394,0.0,0.0,0.0,Night
2023-10-20 19:45:00,-1.39233,46.82,0.43,7.34295,-18.6144,0.0,0.0,0.0,Night
2023-10-20 20:00:00,-1.33433,47.378,1.38,7.34468,-19.192,0.0,0.0,0.0,Night
2023-10-20 20:15:00,-1.242,45.95,0.13,7.34563,-18.4476,0.0,0.0,0.0,Night
2023-10-20 20:30:00,-1.29,44.628,0.506667,7.34961,-18.4176,0.0,0.0,0.0,Night
2023-10-20 20:45:00,-1.00733,44.292,1.12667,7.35752,-18.5562,0.0,0.0,0.0,Night
2023-10-20 21:00:00,-1.13567,44.548,1.23333,7.35096,-18.5758,0.0,0.0,0.0,Night
2023-10-20 21:15:00,-1.27533,43.582,1.38667,7.34326,-18.3379,0.0,0.0,0.0,Night
2023-10-20 21:30:00,-0.932333,41.918,0.913333,7.35633,-18.4285,0.0,0.0,0.0,Night
2023-10-20 21:45:00,-1.48167,41.658,1.38667,7.3522,-18.6651,0.0,0.0,0.0,Night
2023-10-20 22:00:00,-1.37633,42.266,1.52,7.33482,-18.553,0.0,0.0,0.0,Night
2023-10-20 22:15:00,-1.30833,41.726,0.436667,7.32858,-18.1505,0.0,0.0,0.0,Night
2023-10-20 22:30:00,-1.43367,41.576,0.886667,7.35523,-18.7356,0.0,0.0,0.0,Night
2023-10-20 22:45:00,-1.15967,40.97,1.1,7.37544,-18.863,0.0,0.0,0.0,Night
2023-10-20 23:00:00,-1.28433,40.81,0.746667,7.3913,-18.8641,0.0,0.0,0.0,Night
2023-10-20 23:15:00,-1.28767,41.14,1.38,7.403,-18.918,0.0,0.0,0.0,Night
2023-10-20 23:30:00,-1.49333,40.372,1.18,7.40438,-18.8904,0.0,0.0,0.0,Night
2023-10-20 23:45:00,-1.41833,39.924,1.32333,7.38329,-18.6658,0.0,0.0,0.0,Night
2023-10-21 00:00:00,-1.39433,39.506,1.14667,7.3839,-18.7898,0.0,0.0,0.0,Night
2023-10-21 00:15:00,-1.12633,39.17,0.553333,7.39456,-18.8333,0.0,0.0,0.0,Night
2023-10-21 00:30:00,-1.39967,38.816,0.94,7.40543,-18.9362,0.0,0.0,0.0,Night
2023-10-21 00:45:00,-2.05333,39.962,1.61,7.40833,-18.8903,0.0,0.0,0.0,Night
2023-10-21 01:00:00,-2.003,42.746,1.99333,7.41447,-19.0224,0.0,0.0,0.0,Night
2023-10-21 01:15:00,-1.545,41.702,1.72,7.4206,-19.3643,0.0,0.0,0.0,Night
2023-10-21 01:30:00,-1.80067,42.652,3.07333,7.42651,-19.1908,0.0,0.0,0.0,Night
2023-10-21 01:45:00,-2.07433,44.742,3.66,7.41758,-19.1814,0.0,0.0,0.0,Night
2023-10-21 02:00:00,-0.864,43.472,2.72667,7.41904,-19.2915,0.0,0.0,0.0,Night
2023-10-21 02:15:00,-1.10367,40.478,1.42333,7.41906,-19.2499,0.0,0.0,0.0,Night
2023-10-21 02:30:00,-1.33433,39.798,1.15667,7.39969,-18.8997,0.0,0.0,0.0,Night
2023-10-21 02:45:00,-1.02267,38.812,1.22667,7.39586,-18.9143,0.0,0.0,0.0,Night
2023-10-21 03:00:00,-1.105,37.678,0.866667,7.39192,-18.8717,0.0,0.0,0.0,Night
2023-10-21 03:15:00,-1.168,36.97,1.27333,7.38521,-18.7576,0.0,0.0,0.0,Night
2023-10-21 03:30:00,-1.18367,36.554,1.40667,7.38566,-18.7556,0.0,0.0,0.0,Night
2023-10-21 03:45:00,-1.117,35.948,0.596667,7.38448,-18.7629,0.0,0.0,0.0,Night
2023-10-21 04:00:00,-1.375,36.098,0.546667,7.37608,-18.6308,0.0,0.0,0.0,Night
2023-10-21 04:15:00,-1.404,37.256,1.64,7.37306,-18.5963,0.0,0.0,0.0,Night
2023-10-21 04:30:00,-3.311,39.444,2.34333,7.36686,-18.8355,0.0,0.0,0.0,Night
2023-10-21 04:45:00,-2.00933,43.524,4.18333,7.36569,-18.7659,0.0,0.0,0.0,Night
2023-10-21 05:00:00,-1.021,41.744,2.63333,7.36423,-18.5856,0.0,0.0,0.0,Night
2023-10-21 05:15:00,-1.645,40.962,2.52333,7.36281,-18.5167,0.0,0.0,0.0,Night
2023-10-21 05:30:00,-2.13433,44.068,4.49667,7.36237,-18.6161,0.0,0.0,0.0,Night
2023-10-21 05:45:00,-1.20333,42.858,1.54,7.35928,-18.6112,0.0,0.0,0.0,Night
2023-10-21 06:00:00,-0.266333,40.364,2.08667,7.36566,-18.6332,0.0,0.0,0.0,Night
2023-10-21 06:15:00,-0.992333,38.688,2.44667,7.40064,-19.2108,0.0,0.0,0.0,Night
2023-10-21 06:30:00,-1.07767,38.206,1.74667,7.42073,-19.2286,0.0,0.0,0.0,Night
2023-10-21 06:45:00,-1.02267,36.736,0.58,7.4142,-19.3574,0.0,0.0,0.0,Night
2023-10-21 07:00:00,-0.948667,35.32,0.743333,7.41208,-19.1281,0.0,0.0,0.0,Night
2023-10-21 07:15:00,1.29467,35.662,2.5,7.43041,-0.164935,6.49267,6.35653,6.34263,Day
2023-10-21 07:30:00,8.07267,36.466,1.64,7.42013,92.0581,37.3267,36.4697,37.9234,Day
2023-10-21 07:45:00,22.598,36.336,0.133333,7.41775,296.198,103.154,101.771,108.749,Day
2023-10-21 08:00:00,32.0373,37.558,1.10667,7.40725,499.653,148.866,146.435,225.362,Day
2023-10-21 08:15:00,52.5117,38.796,1.58,7.40452,876.381,256.37,262.888,396.214,Day
2023-10-21 08:30:00,98.0703,42.246,1.16333,7.39638,1275.03,396.499,394.875,429.694,Day
2023-10-21 08:45:00,125.615,46.588,2.31667,7.3921,1782.34,582.8,580.994,614.053,Day
2023-10-21 09:00:00,365.883,53.368,1.93333,7.38434,4550.53,1540.17,1493.81,1490.54,Day
2023-10-21 09:15:00,473.705,60.39,3.51,7.3296,5742.35,1924.27,1945.33,2062.5,Day
2023-10-21 09:30:00,450.17,67.434,1.92,7.308,5701.21,1871.33,1956.58,1964.66,Day
2023-10-21 09:45:00,453.574,72.398,1.59667,7.30679,6305.16,2140.09,2120.93,2200.15,Day
2023-10-21 10:00:00,493.577,73.56,2.50667,7.29581,6551.48,2242.22,2177.0,2155.9,Day
2023-10-21 10:15:00,348.54,73.316,3.66333,7.30451,4594.1,1393.64,1549.76,1676.66,Day
2023-10-21 10:30:00,283.064,67.11,3.29333,7.35007,3979.94,1336.96,1332.08,1387.29,Day
2023-10-21 10:45:00,330.841,70.542,4.03333,7.35398,4749.23,1550.7,1531.83,1710.23,Day
2023-10-21 11:00:00,287.461,66.616,4.43333,7.35211,3898.03,1330.65,1329.38,1297.19,Day
2023-10-21 11:15:00,293.779,67.566,4.46333,7.34683,4150.58,1332.93,1355.64,1470.62,Day
2023-10-21 11:30:00,315.586,68.94,3.9,7.34587,4188.85,1400.57,1420.13,1422.45,Day
2023-10-21 11:45:00,320.214,69.746,4.36333,7.35156,4503.02,1395.86,1455.58,1680.23,Day
2023-10-21 12:00:00,296.908,68.896,4.43,7.35239,4072.21,1361.25,1375.37,1406.35,Day
2023-10-21 12:15:00,300.848,69.648,4.62333,7.35029,4149.0,1318.75,1361.87,1518.11,Day
2023-10-21 12:30:00,261.771,67.546,6.12,7.33573,3588.77,1203.7,1211.45,1233.28,Day
2023-10-21 12:45:00,125.685,63.562,7.59,7.32864,1727.72,562.665,567.22,626.896,Day
2023-10-21 13:00:00,91.2833,60.778,7.42667,7.33702,1289.42,407.701,419.346,478.841,Day
2023-10-21 13:15:00,71.176,60.18,5.84333,7.33953,1008.23,325.068,333.843,366.539,Day
2023-10-21 13:30:00,59.5297,59.328,5.35,7.3468,826.269,275.555,281.163,287.964,Day
2023-10-21 13:45:00,58.2993,59.172,4.36333,7.35865,798.343,278.566,274.987,259.208,Day
2023-10-21 14:00:00,49.9437,59.206,4.27333,7.35611,696.819,229.182,236.386,250.132,Day
2023-10-21 14:15:00,64.8967,58.862,4.06333,7.35997,901.161,321.603,305.978,298.096,Day
2023-10-21 14:30:00,62.1363,60.582,2.56333,7.36509,926.705,300.995,300.48,344.075,Day
2023-10-21 14:45:00,55.7963,60.504,2.97667,7.36331,824.842,273.087,274.218,296.048,Day
2023-10-21 15:00:00,75.552,60.96,2.96667,7.37463,1109.05,367.305,362.762,402.732,Day
2023-10-21 15:15:00,39.877,61.156,1.67,7.35834,589.528,194.189,193.374,223.239,Day
2023-10-21 15:30:00,29.614,59.186,2.66333,7.34508,436.891,147.747,146.823,161.684,Day
2023-10-21 15:45:00,38.3327,57.956,2.15333,7.35549,517.277,182.576,184.598,173.551,Day
2023-10-21 16:00:00,44.0067,58.132,1.93,7.36065,580.974,194.461,204.895,202.699,Day
2023-10-21 16:15:00,43.9473,58.256,1.78,7.35688,585.167,196.627,205.733,202.049,Day
2023-10-21 16:30:00,36.0567,57.986,1.99333,7.35098,467.146,161.03,165.564,161.762,Day
2023-10-21 16:45:00,27.6853,56.97,2.04333,7.34887,347.948,122.55,125.113,120.926,Day
2023-10-21 17:00:00,18.954,56.864,1.80667,7.3471,224.541,78.0685,81.3233,85.7967,Day
2023-10-21 17:15:00,12.858,55.93,1.89333,7.35501,135.083,54.2555,53.7932,50.0123,Day
2023-10-21 17:30:00,10.7427,55.392,2.18,7.36002,110.229,44.0296,44.9412,44.7187,Day
2023-10-21 17:45:00,4.71333,55.148,2.34667,7.35994,28.3514,17.7391,17.5409,16.1666,Day
2023-10-21 18:00:00,0.655333,54.69,1.5,7.3618,-17.5464,1.34,1.67543,1.28277,Day
2023-10-21 18:15:00,-0.432333,54.364,0.74,7.35498,-18.6114,0.0,0.0,0.0,Night
2023-10-21 18:30:00,-0.712,54.128,0.296667,7.36162,-18.7298,0.0,0.0,0.0,Night
2023-10-21 18:45:00,-0.685,54.01,0.3,7.35841,-18.54,0.0,0.0,0.0,Night
2023-10-21 19:00:00,-0.701,53.88,0.0,7.36777,-18.8847,0.0,0.0,0.0,Night
2023-10-21 19:15:00,-0.651667,53.75,0.62,7.37117,-18.8373,0.0,0.0,0.0,Night
2023-10-21 19:30:00,-0.588,53.842,1.29667,7.37512,-18.9001,0.0,0.0,0.0,Night
2023-10-21 19:45:00,-0.545667,54.09,2.1,7.38039,-18.9573,0.0,0.0,0.0,Night
2023-10-21 20:00:00,-0.549333,54.134,1.59,7.38046,-18.9244,0.0,0.0,0.0,Night
2023-10-21 20:15:00,-0.567667,54.006,1.15,7.38929,-19.0978,0.0,0.0,0.0,Night
2023-10-21 20:30:00,-0.578333,53.89,0.69,7.39529,-19.1891,0.0,0.0,0.0,Night
2023-10-21 20:45:00,-0.577333,53.792,0.0,7.39737,-19.4706,0.0,0.0,0.0,Night
2023-10-21 21:00:00,-0.589667,53.744,0.0,7.39342,-18.9192,0.0,0.0,0.0,Night
2023-10-21 21:15:00,-0.589,53.586,0.0,7.39121,-18.885,0.0,0.0,0.0,Night
2023-10-21 21:30:00,-0.592667,53.524,0.0,7.38112,-18.755,0.0,0.0,0.0,Night
2023-10-21 21:45:00,-0.578667,53.528,0.0,7.35363,-18.5737,0.0,0.0,0.0,Night
2023-10-21 22:00:00,-0.584333,53.548,0.0,7.33828,-18.3912,0.0,0.0,0.0,Night
2023-10-21 22:15:00,-0.554,53.646,0.0,7.33158,-18.1351,0.0,0.0,0.0,Night
2023-10-21 22:30:00,-0.554,53.748,0.0,7.34809,-18.4684,0.0,0.0,0.0,Night
2023-10-21 22:45:00,-0.549667,53.644,0.0,7.35383,-18.4808,0.0,0.0,0.0,Night
2023-10-21 23:00:00,-0.561667,53.484,0.08,7.35882,-18.432,0.0,0.0,0.0,Night
2023-10-21 23:15:00,-0.611333,53.218,0.42,7.3762,-18.8327,0.0,0.0,0.0,Night
2023-10-21 23:30:00,-0.575,53.186,0.0,7.38411,-18.7654,0.0,0.0,0.0,Night
2023-10-21 23:45:00,-0.556333,53.228,0.0,7.36912,-18.4486,0.0,0.0,0.0,Night
2023-10-22 00:00:00,-0.548333,53.348,0.0,7.37443,-18.5248,0.0,0.0,0.0,Night
2023-10-22 00:15:00,-0.534,53.342,0.0,7.38273,-19.1849,0.0,0.0,0.0,Night
2023-10-22 00:30:00,-0.552333,53.332,0.0,7.38079,-18.5619,0.0,0.0,0.0,Night
2023-10-22 00:45:00,-0.581333,53.228,0.0,7.38832,-18.6611,0.0,0.0,0.0,Night
2023-10-22 01:00:00,-0.594667,53.07,0.433333,7.39403,-18.8492,0.0,0.0,0.0,Night
2023-10-22 01:15:00,-0.561,53.016,0.333333,7.39939,-18.9617,0.0,0.0,0.0,Night
2023-10-22 01:30:00,-0.562333,53.17,1.22667,7.40538,-18.9444,0.0,0.0,0.0,Night
2023-10-22 01:45:00,-0.545333,53.074,1.15333,7.39265,-18.8488,0.0,0.0,0.0,Night
2023-10-22 02:00:00,-0.597333,52.862,0.453333,7.38018,-18.7241,0.0,0.0,0.0,Night
2023-10-22 02:15:00,-0.594,52.8,0.46,7.38161,-18.6878,0.0,0.0,0.0,Night
2023-10-22 02:30:00,-0.591667,52.75,0.54,7.38515,-18.6826,0.0,0.0,0.0,Night
2023-10-22 02:45:00,-0.570667,52.602,0.606667,7.38457,-18.8972,0.0,0.0,0.0,Night
2023-10-22 03:00:00,-0.627,52.418,0.506667,7.38392,-19.1856,0.0,0.0,0.0,Night
2023-10-22 03:15:00,-0.596667,52.31,0.556667,7.38412,-18.6509,0.0,0.0,0.0,Night
2023-10-22 03:30:00,-0.571,52.376,1.13667,7.38622,-18.9566,0.0,0.0,0.0,Night
2023-10-22 03:45:00,-0.592333,52.254,1.04,7.38686,-18.6749,0.0,0.0,0.0,Night
2023-10-22 04:00:00,-0.588,52.088,1.09,7.38573,-18.6442,0.0,0.0,0.0,Night
2023-10-22 04:15:00,-0.614333,51.882,0.0233333,7.38241,-18.5878,0.0,0.0,0.0,Night
2023-10-22 04:30:00,-0.598,51.828,0.0,7.38016,-18.7311,0.0,0.0,0.0,Night
2023-10-22 04:45:00,-0.557333,51.82,0.0,7.3803,-18.738,0.0,0.0,0.0,Night
2023-10-22 05:00:00,-0.585,51.72,0.46,7.37198,-18.6455,0.0,0.0,0.0,Night
