Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Day/Night
2023-09-27 11:00:00,-999.0,-999.0,-999.0,7470.0,703.347,385.333,366.2,Unknown
2023-09-27 11:15:00,-999.0,-999.0,-999.0,7453.333,500.427,237.867,257.3,Unknown
2023-09-27 11:30:00,-999.0,-999.0,-999.0,7460.0,612.65,306.233,318.433,Unknown
2023-09-27 11:45:00,-999.0,-999.0,-999.0,7466.667,876.643,459.8,465.1,Unknown
2023-09-27 12:00:00,-999.0,-999.0,-999.0,7460.0,777.99,374.267,412.4,Unknown
2023-09-27 12:15:00,-999.0,-999.0,-999.0,7453.333,597.62,303.8,304.033,Unknown
2023-09-27 12:30:00,-999.0,-999.0,-999.0,7443.333,467.827,237.5,245.367,Unknown
2023-09-27 12:45:00,-999.0,-999.0,-999.0,7476.667,811.89,416.267,424.767,Unknown
2023-09-27 13:00:00,-999.0,-999.0,-999.0,7493.333,824.523,403.233,414.2,Unknown
2023-09-27 13:15:00,-999.0,-999.0,-999.0,7466.667,646.577,317.167,332.433,Unknown
2023-09-27 13:30:00,-999.0,-999.0,-999.0,7470.0,657.957,342.4,347.4,Unknown
2023-09-27 13:45:00,-999.0,-999.0,-999.0,7445.0,612.24,346.267,362.633,Unknown
2023-09-27 14:00:00,-999.0,-999.0,-999.0,7443.333,712.277,338.533,357.4,Unknown
2023-09-27 14:15:00,-999.0,-999.0,-999.0,7425.0,397.155,199.4,204.1,Unknown
2023-09-27 14:30:00,-999.0,-999.0,-999.0,7426.667,410.117,205.233,218.867,Unknown
2023-09-27 14:45:00,-999.0,-999.0,-999.0,7430.0,421.01,207.433,208.433,Unknown
2023-09-27 15:00:00,-999.0,-999.0,-999.0,7426.667,445.25,232.7,230.633,Unknown
2023-09-27 15:15:00,-999.0,-999.0,-999.0,7423.333,582.643,313.5,299.967,Unknown
2023-09-27 15:30:00,-999.0,-999.0,-999.0,7436.667,788.407,374.133,377.233,Unknown
2023-09-27 15:45:00,-999.0,-999.0,-999.0,7426.667,418.017,195.667,207.2,Unknown
2023-09-27 16:00:00,-999.0,-999.0,-999.0,7440.0,525.92,267.5,274.2,Unknown
2023-09-27 16:15:00,-999.0,-999.0,-999.0,7433.333,392.457,189.5,193.333,Unknown
2023-09-27 16:30:00,-999.0,-999.0,-999.0,7440.0,283.197,151.233,149.133,Unknown
2023-09-27 16:45:00,-999.0,-999.0,-999.0,7430.0,315.167,156.233,162.033,Unknown
2023-09-27 17:00:00,-999.0,-999.0,-999.0,7440.0,256.893,128.233,123.267,Unknown
2023-09-27 17:15:00,-999.0,-999.0,-999.0,7440.0,163.967,84.867,81.733,Unknown
2023-09-27 17:30:00,-999.0,-999.0,-999.0,7440.0,81.653,68.633,56.433,Unknown
2023-09-27 17:45:00,-999.0,-999.0,-999.0,7453.333,146.673,74.0,80.1,Unknown
2023-09-27 18:00:00,-999.0,-999.0,-999.0,7450.0,91.223,42.667,19.2,Unknown
2023-09-27 18:15:00,-999.0,-999.0,-999.0,7443.333,25.15,21.1,10.833,Unknown
2023-09-27 18:30:00,-999.0,-999.0,-999.0,7463.333,0.177,0.0,5.733,Unknown
2023-09-27 18:45:00,-999.0,-999.0,-999.0,7453.333,-7.01,0.0,0.0,Unknown
2023-09-27 19:00:00,-999.0,-999.0,-999.0,7433.333,-6.96,0.0,0.0,Unknown
2023-09-27 19:15:00,-999.0,-999.0,-999.0,7450.0,-6.943,0.0,0.0,Unknown
2023-09-27 19:30:00,-999.0,-999.0,-999.0,7443.333,-6.977,0.0,0.0,Unknown
2023-09-27 19:45:00,-999.0,-999.0,-999.0,7446.667,-6.99,0.0,0.0,Unknown
2023-09-27 20:00:00,-999.0,-999.0,-999.0,7460.0,-7.027,0.0,0.0,Unknown
2023-09-27 20:15:00,-999.0,-999.0,-999.0,7470.0,-7.063,0.0,0.0,Unknown
2023-09-27 20:30:00,-999.0,-999.0,-999.0,7466.667,-7.05,0.0,0.0,Unknown
2023-09-27 20:45:00,-999.0,-999.0,-999.0,7463.333,-7.033,0.0,0.0,Unknown
2023-09-27 21:00:00,-999.0,-999.0,-999.0,7470.0,-7.067,0.0,0.0,Unknown
2023-09-27 21:15:00,-999.0,-999.0,-999.0,7456.667,-7.017,0.0,0.0,Unknown
2023-09-27 21:30:00,-999.0,-999.0,-999.0,7463.333,-7.03,0.0,0.0,Unknown
2023-09-27 21:45:00,-999.0,-999.0,-999.0,7486.667,-7.1,0.0,0.0,Unknown
2023-09-27 22:00:00,-999.0,-999.0,-999.0,7443.333,-6.983,0.0,0.0,Unknown
2023-09-27 22:15:00,-999.0,-999.0,-999.0,7420.0,-6.913,0.0,0.0,Unknown
2023-09-27 22:30:00,-999.0,-999.0,-999.0,7420.0,-6.93,0.0,0.0,Unknown
2023-09-27 22:45:00,-999.0,-999.0,-999.0,7433.333,-6.953,0.0,0.0,Unknown
2023-09-27 23:00:00,-999.0,-999.0,-999.0,7446.667,-7.0,0.0,0.0,Unknown
2023-09-27 23:15:00,-999.0,-999.0,-999.0,7443.333,-6.99,0.0,0.0,Unknown
2023-09-27 23:30:00,-999.0,-999.0,-999.0,7446.667,-6.983,0.0,0.0,Unknown
2023-09-27 23:45:00,-999.0,-999.0,-999.0,7436.667,-6.96,0.0,0.0,Unknown
2023-09-28 00:00:00,-999.0,-999.0,-999.0,7443.333,-6.98,0.0,0.0,Unknown
2023-09-28 00:15:00,-999.0,-999.0,-999.0,7456.667,-7.01,0.0,0.0,Unknown
2023-09-28 00:30:00,-999.0,-999.0,-999.0,7456.667,-7.01,0.0,0.0,Unknown
2023-09-28 00:45:00,-999.0,-999.0,-999.0,7476.667,-7.06,0.0,0.0,Unknown
2023-09-28 01:00:00,-999.0,-999.0,-999.0,7463.333,-7.063,0.0,0.0,Unknown
2023-09-28 01:15:00,-999.0,-999.0,-999.0,7460.0,-7.007,0.0,0.0,Unknown
2023-09-28 01:30:00,-999.0,-999.0,-999.0,7470.0,-7.04,0.0,0.0,Unknown
2023-09-28 01:45:00,-999.0,-999.0,-999.0,7466.667,-7.04,0.0,0.0,Unknown
2023-09-28 02:00:00,-999.0,-999.0,-999.0,7470.0,-7.055,0.0,0.0,Unknown
2023-09-28 02:15:00,-999.0,-999.0,-999.0,7465.0,-7.025,0.0,0.0,Unknown
2023-09-28 02:30:00,-999.0,-999.0,-999.0,7463.333,-7.033,0.0,0.0,Unknown
2023-09-28 02:45:00,-999.0,-999.0,-999.0,7450.0,-6.973,0.0,0.0,Unknown
2023-09-28 03:00:00,-999.0,-999.0,-999.0,7445.0,-6.97,0.0,0.0,Unknown
2023-09-28 03:15:00,-999.0,-999.0,-999.0,7466.667,-7.023,0.0,0.0,Unknown
2023-09-28 03:30:00,-999.0,-999.0,-999.0,7456.667,-7.017,0.0,0.0,Unknown
2023-09-28 03:45:00,-999.0,-999.0,-999.0,7450.0,-6.997,0.0,0.0,Unknown
2023-09-28 04:00:00,-999.0,-999.0,-999.0,7466.667,-7.027,0.0,0.0,Unknown
2023-09-28 04:15:00,-999.0,-999.0,-999.0,7466.667,-7.037,0.0,0.0,Unknown
2023-09-28 04:30:00,-999.0,-999.0,-999.0,7470.0,-7.037,0.0,0.0,Unknown
2023-09-28 04:45:00,-999.0,-999.0,-999.0,7456.667,-7.013,0.0,0.0,Unknown
2023-09-28 05:00:00,-999.0,-999.0,-999.0,7450.0,-6.983,0.0,0.0,Unknown
2023-09-28 05:15:00,-999.0,-999.0,-999.0,7456.667,-7.02,0.0,0.0,Unknown
2023-09-28 05:30:00,-999.0,-999.0,-999.0,7460.0,-7.02,0.0,0.0,Unknown
2023-09-28 05:45:00,-999.0,-999.0,-999.0,7443.333,-6.97,0.0,0.0,Unknown
2023-09-28 06:00:00,-999.0,-999.0,-999.0,7430.0,-6.93,0.0,0.0,Unknown
2023-09-28 06:15:00,-999.0,-999.0,-999.0,7430.0,-6.915,0.0,0.0,Unknown
2023-09-28 06:30:00,-999.0,-999.0,-999.0,7430.0,-6.94,0.0,0.0,Unknown
2023-09-28 06:45:00,-999.0,-999.0,-999.0,7456.667,-6.997,0.0,0.0,Unknown
2023-09-28 07:00:00,-999.0,-999.0,-999.0,7460.0,-7.0,0.0,0.0,Unknown
2023-09-28 07:15:00,-999.0,-999.0,-999.0,7463.333,-7.017,0.0,0.0,Unknown
2023-09-28 07:30:00,-999.0,-999.0,-999.0,7456.667,-7.017,0.0,0.0,Unknown
2023-09-28 07:45:00,-999.0,-999.0,-999.0,7466.667,0.41,0.0,6.033,Unknown
2023-09-28 08:00:00,-999.0,-999.0,-999.0,7470.0,35.59,30.533,15.933,Unknown
2023-09-28 08:15:00,-999.0,-999.0,-999.0,7456.667,69.447,53.133,9.9,Unknown
2023-09-28 08:30:00,-999.0,-999.0,-999.0,7456.667,94.83,55.9,71.9,Unknown
2023-09-28 08:45:00,-999.0,-999.0,-999.0,7473.333,154.513,92.233,95.233,Unknown
2023-09-28 09:00:00,-999.0,-999.0,-999.0,7460.0,253.66,83.167,133.667,Unknown
2023-09-28 09:15:00,-999.0,-999.0,-999.0,7463.333,322.74,166.4,165.233,Unknown
2023-09-28 09:30:00,-999.0,-999.0,-999.0,7470.0,383.6,197.933,205.067,Unknown
2023-09-28 09:45:00,-999.0,-999.0,-999.0,7473.333,527.293,271.767,277.767,Unknown
2023-09-28 10:00:00,-999.0,-999.0,-999.0,7473.333,819.697,448.8,451.633,Unknown
2023-09-28 10:15:00,-999.0,-999.0,-999.0,7456.667,997.66,480.867,491.467,Unknown
2023-09-28 10:30:00,-999.0,-999.0,-999.0,7446.667,996.817,478.767,505.367,Unknown
2023-09-28 10:45:00,-999.0,-999.0,-999.0,7440.0,846.163,390.267,411.1,Unknown
2023-09-28 11:00:00,-999.0,-999.0,-999.0,7443.333,717.743,347.267,376.733,Unknown
2023-09-28 11:15:00,-999.0,-999.0,-999.0,7443.333,1305.34,634.2,603.9,Unknown
2023-09-28 11:30:00,-999.0,-999.0,-999.0,7453.333,2561.46,1258.4,1228.333,Unknown
2023-09-28 11:45:00,-999.0,-999.0,-999.0,7453.333,2595.377,1313.4,1334.6,Unknown
2023-09-28 12:00:00,-999.0,-999.0,-999.0,7466.667,2622.877,1335.867,1350.167,Unknown
2023-09-28 12:15:00,-999.0,-999.0,-999.0,7453.333,2659.91,1350.2,1366.467,Unknown
2023-09-28 12:30:00,-999.0,-999.0,-999.0,7450.0,2688.79,1369.3,1388.167,Unknown
2023-09-28 12:45:00,-999.0,-999.0,-999.0,7456.667,2724.873,1381.233,1398.333,Unknown
2023-09-28 13:00:00,-999.0,-999.0,-999.0,7453.333,2711.693,1379.433,1386.767,Unknown
2023-09-28 13:15:00,-999.0,-999.0,-999.0,7480.0,2725.72,1385.4,1402.533,Unknown
2023-09-28 13:30:00,-999.0,-999.0,-999.0,7483.333,2732.597,1375.633,1401.267,Unknown
2023-09-28 13:45:00,-999.0,-999.0,-999.0,7490.0,2705.01,1375.233,1384.333,Unknown
2023-09-28 14:00:00,-999.0,-999.0,-999.0,7463.333,2668.183,1352.967,1367.7,Unknown
2023-09-28 14:15:00,-999.0,-999.0,-999.0,7463.333,2615.767,1323.167,1336.833,Unknown
2023-09-28 14:30:00,-999.0,-999.0,-999.0,7446.667,2549.88,1287.5,1306.133,Unknown
2023-09-28 14:45:00,-999.0,-999.0,-999.0,7453.333,2471.077,1251.5,1260.833,Unknown
2023-09-28 15:00:00,-999.0,-999.0,-999.0,7433.333,2365.1,1201.567,1204.4,Unknown
2023-09-28 15:15:00,-999.0,-999.0,-999.0,7433.333,2250.79,1144.1,1147.933,Unknown
2023-09-28 15:30:00,-999.0,-999.0,-999.0,7436.667,2129.003,1078.7,1086.433,Unknown
2023-09-28 15:45:00,-999.0,-999.0,-999.0,7470.0,2003.963,1007.167,1021.4,Unknown
2023-09-28 16:00:00,-999.0,-999.0,-999.0,7463.333,1863.497,929.867,947.3,Unknown
2023-09-28 16:15:00,-999.0,-999.0,-999.0,7463.333,1690.487,842.833,848.967,Unknown
2023-09-28 16:30:00,-999.0,-999.0,-999.0,7450.0,1491.967,744.2,746.867,Unknown
2023-09-28 16:45:00,-999.0,-999.0,-999.0,7440.0,1291.29,638.167,652.6,Unknown
2023-09-28 17:00:00,-999.0,-999.0,-999.0,7440.0,1081.767,519.067,554.2,Unknown
2023-09-28 17:15:00,-999.0,-999.0,-999.0,7446.667,862.28,411.433,460.1,Unknown
2023-09-28 17:30:00,-999.0,-999.0,-999.0,7426.667,671.387,304.067,358.0,Unknown
2023-09-28 17:45:00,-999.0,-999.0,-999.0,7426.667,448.16,196.333,249.533,Unknown
2023-09-28 18:00:00,-999.0,-999.0,-999.0,7443.333,284.563,116.333,165.9,Unknown
2023-09-28 18:15:00,-999.0,-999.0,-999.0,7426.667,154.323,62.333,89.667,Unknown
2023-09-28 18:30:00,-999.0,-999.0,-999.0,7436.667,66.913,12.667,35.2,Unknown
2023-09-28 18:45:00,-999.0,-999.0,-999.0,7440.0,26.177,6.167,11.5,Unknown
2023-09-28 19:00:00,-999.0,-999.0,-999.0,7433.333,-2.687,0.0,1.4,Unknown
2023-09-28 19:15:00,-999.0,-999.0,-999.0,7440.0,-6.92,0.0,0.0,Unknown
2023-09-28 19:30:00,-999.0,-999.0,-999.0,7445.0,-6.99,0.0,0.0,Unknown
2023-09-28 19:45:00,-999.0,-999.0,-999.0,7450.0,-6.993,0.0,0.0,Unknown
2023-09-28 20:00:00,-999.0,-999.0,-999.0,7466.667,-7.05,0.0,0.0,Unknown
2023-09-28 20:15:00,-999.0,-999.0,-999.0,7483.333,-7.09,0.0,0.0,Unknown
2023-09-28 20:30:00,-999.0,-999.0,-999.0,7470.0,-6.987,0.0,0.0,Unknown
2023-09-28 20:45:00,-999.0,-999.0,-999.0,7456.667,-6.99,0.0,0.0,Unknown
2023-09-28 21:00:00,-999.0,-999.0,-999.0,7466.667,-7.053,0.0,0.0,Unknown
2023-09-28 21:15:00,-999.0,-999.0,-999.0,7476.667,-7.057,0.0,0.0,Unknown
2023-09-28 21:30:00,-999.0,-999.0,-999.0,7476.667,-7.053,0.0,0.0,Unknown
2023-09-28 21:45:00,-999.0,-999.0,-999.0,7476.667,-7.07,0.0,0.0,Unknown
2023-09-28 22:00:00,-999.0,-999.0,-999.0,7473.333,-7.043,0.0,0.0,Unknown
2023-09-28 22:15:00,-999.0,-999.0,-999.0,7476.667,-7.04,0.0,0.0,Unknown
2023-09-28 22:30:00,-999.0,-999.0,-999.0,7475.0,-7.01,0.0,0.0,Unknown
2023-09-28 22:45:00,-999.0,-999.0,-999.0,7456.667,-6.983,0.0,0.0,Unknown
2023-09-28 23:00:00,-999.0,-999.0,-999.0,7436.667,-6.963,0.0,0.0,Unknown
2023-09-28 23:15:00,-999.0,-999.0,-999.0,7436.667,-6.96,0.0,0.0,Unknown
2023-09-28 23:30:00,-999.0,-999.0,-999.0,7453.333,-7.0,0.0,0.0,Unknown
2023-09-28 23:45:00,-999.0,-999.0,-999.0,7460.0,-7.013,0.0,0.0,Unknown
2023-09-29 00:00:00,-999.0,-999.0,-999.0,7430.0,-6.927,0.0,0.0,Unknown
2023-09-29 00:15:00,-999.0,-999.0,-999.0,7430.0,-6.923,0.0,0.0,Unknown
2023-09-29 00:30:00,-999.0,-999.0,-999.0,7443.333,-6.957,0.0,0.0,Unknown
2023-09-29 00:45:00,-999.0,-999.0,-999.0,7440.0,-6.97,0.0,0.0,Unknown
2023-09-29 01:00:00,-999.0,-999.0,-999.0,7446.667,-6.983,0.0,0.0,Unknown
2023-09-29 01:15:00,-999.0,-999.0,-999.0,7446.667,-6.99,0.0,0.0,Unknown
2023-09-29 01:30:00,-999.0,-999.0,-999.0,7433.333,-6.93,0.0,0.0,Unknown
2023-09-29 01:45:00,-999.0,-999.0,-999.0,7443.333,-6.96,0.0,0.0,Unknown
2023-09-29 02:00:00,-999.0,-999.0,-999.0,7430.0,-6.93,0.0,0.0,Unknown
2023-09-29 02:15:00,-999.0,-999.0,-999.0,7440.0,-6.943,0.0,0.0,Unknown
2023-09-29 02:30:00,-999.0,-999.0,-999.0,7446.667,-6.983,0.0,0.0,Unknown
2023-09-29 02:45:00,-999.0,-999.0,-999.0,7446.667,-6.98,0.0,0.0,Unknown
2023-09-29 03:00:00,-999.0,-999.0,-999.0,7440.0,-6.963,0.0,0.0,Unknown
2023-09-29 03:15:00,-999.0,-999.0,-999.0,7443.333,-6.97,0.0,0.0,Unknown
2023-09-29 03:30:00,-999.0,-999.0,-999.0,7446.667,-6.98,0.0,0.0,Unknown
2023-09-29 03:45:00,-999.0,-999.0,-999.0,7440.0,-6.963,0.0,0.0,Unknown
2023-09-29 04:00:00,-999.0,-999.0,-999.0,7446.667,-6.97,0.0,0.0,Unknown
2023-09-29 04:15:00,-999.0,-999.0,-999.0,7446.667,-6.98,0.0,0.0,Unknown
2023-09-29 04:30:00,-999.0,-999.0,-999.0,7440.0,-6.943,0.0,0.0,Unknown
2023-09-29 04:45:00,-999.0,-999.0,-999.0,7443.333,-6.97,0.0,0.0,Unknown
2023-09-29 05:00:00,-999.0,-999.0,-999.0,7440.0,-6.95,0.0,0.0,Unknown
2023-09-29 05:15:00,-999.0,-999.0,-999.0,7455.0,-7.01,0.0,0.0,Unknown
2023-09-29 05:30:00,-999.0,-999.0,-999.0,7460.0,-7.027,0.0,0.0,Unknown
2023-09-29 05:45:00,-999.0,-999.0,-999.0,7456.667,-7.0,0.0,0.0,Unknown
2023-09-29 06:00:00,-999.0,-999.0,-999.0,7433.333,-6.947,0.0,0.0,Unknown
2023-09-29 06:15:00,-999.0,-999.0,-999.0,7420.0,-6.9,0.0,0.0,Unknown
2023-09-29 06:30:00,-999.0,-999.0,-999.0,7433.333,-6.933,0.0,0.0,Unknown
2023-09-29 06:45:00,-999.0,-999.0,-999.0,7423.333,-6.91,0.0,0.0,Unknown
2023-09-29 07:00:00,-999.0,-999.0,-999.0,7443.333,-6.97,0.0,0.0,Unknown
2023-09-29 07:15:00,-999.0,-999.0,-999.0,7476.667,-7.063,0.0,0.0,Unknown
2023-09-29 07:30:00,-999.0,-999.0,-999.0,7463.333,2.637,0.0,1.767,Unknown
2023-09-29 07:45:00,-999.0,-999.0,-999.0,7456.667,18.313,17.9,26.967,Unknown
2023-09-29 08:00:00,-999.0,-999.0,-999.0,7443.333,87.82,76.833,48.067,Unknown
2023-09-29 08:15:00,-999.0,-999.0,-999.0,7446.667,306.543,153.433,167.967,Unknown
2023-09-29 08:30:00,-999.0,-999.0,-999.0,7453.333,493.813,245.267,272.6,Unknown
2023-09-29 08:45:00,-999.0,-999.0,-999.0,7440.0,704.81,339.2,382.567,Unknown
2023-09-29 09:00:00,-999.0,-999.0,-999.0,7453.333,932.057,452.967,506.067,Unknown
2023-09-29 09:15:00,-999.0,-999.0,-999.0,7456.667,1143.19,558.367,613.6,Unknown
2023-09-29 09:30:00,-999.0,-999.0,-999.0,7460.0,1355.327,661.167,714.7,Unknown
2023-09-29 09:45:00,-999.0,-999.0,-999.0,7460.0,1535.133,758.133,804.3,Unknown
2023-09-29 10:00:00,-999.0,-999.0,-999.0,7470.0,1695.665,857.533,902.1,Unknown
2023-09-29 10:15:00,-999.0,-999.0,-999.0,7463.333,1890.593,942.033,983.633,Unknown
2023-09-29 10:30:00,-999.0,-999.0,-999.0,7460.0,2027.057,1015.9,1053.533,Unknown
2023-09-29 10:45:00,-999.0,-999.0,-999.0,7460.0,2159.34,1090.6,1122.033,Unknown
2023-09-29 11:00:00,-999.0,-999.0,-999.0,7466.667,2292.443,1156.467,1187.7,Unknown
2023-09-29 11:15:00,-999.0,-999.0,-999.0,7460.0,2392.043,1211.067,1236.9,Unknown
2023-09-29 11:30:00,-999.0,-999.0,-999.0,7470.0,2460.687,1250.333,1273.933,Unknown
2023-09-29 11:45:00,-999.0,-999.0,-999.0,7466.667,2539.73,1286.633,1312.633,Unknown
2023-09-29 12:00:00,-999.0,-999.0,-999.0,7463.333,2597.237,1313.2,1336.933,Unknown
2023-09-29 12:15:00,-999.0,-999.0,-999.0,7453.333,2630.413,1331.933,1354.1,Unknown
2023-09-29 12:30:00,-999.0,-999.0,-999.0,7453.333,2661.363,1353.333,1368.433,Unknown
2023-09-29 12:45:00,-999.0,-999.0,-999.0,7456.667,2703.26,1365.7,1393.7,Unknown
2023-09-29 13:00:00,-999.0,-999.0,-999.0,7466.667,2713.953,1377.733,1392.767,Unknown
2023-09-29 13:15:00,-999.0,-999.0,-999.0,7463.333,2726.6,1380.533,1384.567,Unknown
2023-09-29 13:30:00,-999.0,-999.0,-999.0,7470.0,2692.303,1368.833,1369.933,Unknown
2023-09-29 13:45:00,-999.0,-999.0,-999.0,7453.333,2684.543,1363.567,1384.167,Unknown
2023-09-29 14:00:00,-999.0,-999.0,-999.0,7423.333,2623.24,1246.567,1276.267,Unknown
2023-09-29 14:15:00,-999.0,-999.0,-999.0,7446.667,2617.293,1325.267,1351.4,Unknown
2023-09-29 14:30:00,-999.0,-999.0,-999.0,7433.333,2643.13,1345.967,1342.5,Unknown
2023-09-29 14:45:00,-999.0,-999.0,-999.0,7436.667,2329.313,837.333,1018.433,Unknown
2023-09-29 15:00:00,-999.0,-999.0,-999.0,7446.667,1875.887,1083.533,1000.633,Unknown
2023-09-29 15:15:00,-999.0,-999.0,-999.0,7470.0,2282.687,1158.2,1167.6,Unknown
2023-09-29 15:30:00,-999.0,-999.0,-999.0,7460.0,2229.177,1131.933,1136.567,Unknown
2023-09-29 15:45:00,-999.0,-999.0,-999.0,7463.333,2018.353,1061.833,1090.0,Unknown
2023-09-29 16:00:00,-999.0,-999.0,-999.0,7443.333,1246.86,349.533,423.633,Unknown
2023-09-29 16:15:00,-999.0,-999.0,-999.0,7440.0,643.14,405.1,462.167,Unknown
2023-09-29 16:30:00,-999.0,-999.0,-999.0,7430.0,322.713,126.267,128.9,Unknown
2023-09-29 16:45:00,-999.0,-999.0,-999.0,7456.667,563.583,164.333,104.1,Unknown
2023-09-29 17:00:00,-999.0,-999.0,-999.0,7473.333,974.137,476.0,490.9,Unknown
2023-09-29 17:15:00,-999.0,-999.0,-999.0,7460.0,276.263,136.2,206.5,Unknown
2023-09-29 17:30:00,-999.0,-999.0,-999.0,7456.667,642.53,322.6,379.167,Unknown
2023-09-29 17:45:00,-999.0,-999.0,-999.0,7463.333,457.707,196.7,258.367,Unknown
2023-09-29 18:00:00,-999.0,-999.0,-999.0,7480.0,235.687,106.467,131.6,Unknown
2023-09-29 18:15:00,-999.0,-999.0,-999.0,7446.667,118.21,72.933,62.767,Unknown
2023-09-29 18:30:00,-999.0,-999.0,-999.0,7450.0,58.203,34.767,45.067,Unknown
2023-09-29 18:45:00,-999.0,-999.0,-999.0,7453.333,14.237,4.7,6.133,Unknown
2023-09-29 19:00:00,-999.0,-999.0,-999.0,7446.667,-7.517,0.0,0.0,Unknown
2023-09-29 19:15:00,-999.0,-999.0,-999.0,7436.667,-6.95,0.0,0.0,Unknown
2023-09-29 19:30:00,-999.0,-999.0,-999.0,7432.5,-6.925,0.0,0.0,Unknown
2023-09-29 19:45:00,-999.0,-999.0,-999.0,7435.0,-6.945,0.0,0.0,Unknown
2023-09-29 20:00:00,-999.0,-999.0,-999.0,7453.333,-6.973,0.0,0.0,Unknown
2023-09-29 20:15:00,-999.0,-999.0,-999.0,7470.0,-7.023,0.0,0.0,Unknown
2023-09-29 20:30:00,-999.0,-999.0,-999.0,7480.0,-7.067,0.0,0.0,Unknown
2023-09-29 20:45:00,-999.0,-999.0,-999.0,7463.333,-7.03,0.0,0.0,Unknown
2023-09-29 21:00:00,-999.0,-999.0,-999.0,7470.0,-7.04,0.0,0.0,Unknown
2023-09-29 21:15:00,-999.0,-999.0,-999.0,7483.333,-7.06,0.0,0.0,Unknown
2023-09-29 21:30:00,-999.0,-999.0,-999.0,7463.333,-6.993,0.0,0.0,Unknown
2023-09-29 21:45:00,-999.0,-999.0,-999.0,7466.667,-7.023,0.0,0.0,Unknown
2023-09-29 22:00:00,-999.0,-999.0,-999.0,7463.333,-7.033,0.0,0.0,Unknown
2023-09-29 22:15:00,-999.0,-999.0,-999.0,7476.667,-7.073,0.0,0.0,Unknown
2023-09-29 22:30:00,-999.0,-999.0,-999.0,7480.0,-7.077,0.0,0.0,Unknown
2023-09-29 22:45:00,-999.0,-999.0,-999.0,7423.333,-6.893,0.0,0.0,Unknown
2023-09-29 23:00:00,-999.0,-999.0,-999.0,7433.333,-6.94,0.0,0.0,Unknown
2023-09-29 23:15:00,-999.0,-999.0,-999.0,7450.0,-6.977,0.0,0.0,Unknown
2023-09-29 23:30:00,-999.0,-999.0,-999.0,7456.667,-7.007,0.0,0.0,Unknown
2023-09-29 23:45:00,-999.0,-999.0,-999.0,7470.0,-7.053,0.0,0.0,Unknown
2023-09-30 00:00:00,-999.0,-999.0,-999.0,7480.0,-7.08,0.0,0.0,Unknown
2023-09-30 00:15:00,-999.0,-999.0,-999.0,7480.0,-7.07,0.0,0.0,Unknown
2023-09-30 00:30:00,-999.0,-999.0,-999.0,7470.0,-7.05,0.0,0.0,Unknown
2023-09-30 00:45:00,-999.0,-999.0,-999.0,7470.0,-7.02,0.0,0.0,Unknown
2023-09-30 01:00:00,-999.0,-999.0,-999.0,7463.333,-7.017,0.0,0.0,Unknown
2023-09-30 01:15:00,-999.0,-999.0,-999.0,7456.667,-6.977,0.0,0.0,Unknown
2023-09-30 01:30:00,-999.0,-999.0,-999.0,7453.333,-6.973,0.0,0.0,Unknown
2023-09-30 01:45:00,-999.0,-999.0,-999.0,7463.333,-7.003,0.0,0.0,Unknown
2023-09-30 02:00:00,-999.0,-999.0,-999.0,7463.333,-7.01,0.0,0.0,Unknown
2023-09-30 02:15:00,-999.0,-999.0,-999.0,7470.0,-7.03,0.0,0.0,Unknown
2023-09-30 02:30:00,-999.0,-999.0,-999.0,7475.0,-7.045,0.0,0.0,Unknown
2023-09-30 02:45:00,-999.0,-999.0,-999.0,7480.0,-7.053,0.0,0.0,Unknown
2023-09-30 03:00:00,-999.0,-999.0,-999.0,7483.333,-7.06,0.0,0.0,Unknown
2023-09-30 03:15:00,-999.0,-999.0,-999.0,7486.667,-7.083,0.0,0.0,Unknown
2023-09-30 03:30:00,-999.0,-999.0,-999.0,7490.0,-7.08,0.0,0.0,Unknown
2023-09-30 03:45:00,-999.0,-999.0,-999.0,7493.333,-7.087,0.0,0.0,Unknown
2023-09-30 04:00:00,-999.0,-999.0,-999.0,7470.0,-7.067,0.0,0.0,Unknown
2023-09-30 04:15:00,-999.0,-999.0,-999.0,7446.667,-7.0,0.0,0.0,Unknown
2023-09-30 04:30:00,-999.0,-999.0,-999.0,7453.333,-7.007,0.0,0.0,Unknown
2023-09-30 04:45:00,-999.0,-999.0,-999.0,7453.333,-6.99,0.0,0.0,Unknown
2023-09-30 05:00:00,-999.0,-999.0,-999.0,7453.333,-6.983,0.0,0.0,Unknown
2023-09-30 05:15:00,-999.0,-999.0,-999.0,7446.667,-6.967,0.0,0.0,Unknown
2023-09-30 05:30:00,-999.0,-999.0,-999.0,7446.667,-6.967,0.0,0.0,Unknown
2023-09-30 05:45:00,-999.0,-999.0,-999.0,7440.0,-6.94,0.0,0.0,Unknown
2023-09-30 06:00:00,-999.0,-999.0,-999.0,7443.333,-6.947,0.0,0.0,Unknown
2023-09-30 06:15:00,-999.0,-999.0,-999.0,7436.667,-6.937,0.0,0.0,Unknown
2023-09-30 06:30:00,-999.0,-999.0,-999.0,7440.0,-6.945,0.0,0.0,Unknown
2023-09-30 06:45:00,-999.0,-999.0,-999.0,7436.667,-6.943,0.0,0.0,Unknown
2023-09-30 07:00:00,-999.0,-999.0,-999.0,7436.667,-6.937,0.0,0.0,Unknown
