Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Day/Night
2023-10-19 06:15:00,0.0,43.43935,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 06:30:00,0.0,43.21059,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 06:45:00,0.0,42.91572,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 07:00:00,0.006456205,42.86433,0.0,0.0,-2.0,0.01812532,0.0,0.6816354,0.06401546,Night
2023-10-19 07:15:00,1.17457,42.84623,0.0,0.0,-1.805185,3.066025,0.5625429,1.857795,2.279133,Day
2023-10-19 07:30:00,7.624081,42.85007,0.0,0.0,2.559086,18.54768,3.334749,15.2901,13.42832,Day
2023-10-19 07:45:00,57.19356,43.46804,0.0,0.0,41.32795,50.93525,20.99675,52.77979,38.36378,Day
2023-10-19 08:00:00,110.9168,44.90973,0.0,0.0,147.2017,82.15457,44.28827,83.4763,69.41631,Day
2023-10-19 08:15:00,160.7859,46.8503,0.0,0.0,259.0901,109.0746,68.33159,109.1297,106.6152,Day
2023-10-19 08:30:00,209.8545,48.77441,0.0,0.0,368.6929,137.4863,93.04675,8.802604,141.8611,Day
2023-10-19 08:45:00,260.4114,51.24477,0.0,0.0,369.0315,165.7324,119.5531,1.555204,174.8,Day
2023-10-19 09:00:00,310.3256,53.71128,0.0,0.0,436.517,190.2031,142.0809,170.4671,205.4836,Day
2023-10-19 09:15:00,360.5197,56.03328,0.0,0.0,668.7221,213.178,161.4831,209.5835,232.5069,Day
2023-10-19 09:30:00,408.3807,58.89026,0.0,0.0,772.0953,230.278,176.0038,216.6411,255.3592,Day
2023-10-19 09:45:00,452.2549,61.98767,0.0,0.0,724.4284,251.0275,188.4152,19.02959,275.1374,Day
2023-10-19 10:00:00,495.9663,64.74174,0.0,0.0,674.605,266.8879,199.868,157.0027,293.386,Day
2023-10-19 10:15:00,538.5854,67.26792,0.0,0.0,844.496,280.4756,210.1591,270.0803,311.8275,Day
2023-10-19 10:30:00,579.5917,69.43339,0.0,0.0,1016.286,293.0255,219.2629,290.6171,327.1862,Day
2023-10-19 10:45:00,507.4196,70.81394,0.0,0.0,1063.294,303.9532,226.9685,302.3638,340.1628,Day
2023-10-19 11:00:00,656.3681,73.33823,0.0,0.0,1106.47,314.2596,234.0643,312.9142,351.5461,Day
2023-10-19 11:15:00,678.3356,75.15108,0.0,0.0,1140.915,320.7956,238.0934,319.433,358.8962,Day
2023-10-19 11:30:00,704.0204,75.65842,0.0,0.0,1165.203,323.5612,240.9448,322.2679,364.3568,Day
2023-10-19 11:45:00,726.8367,76.85514,0.0,0.0,1177.558,325.4214,240.7706,323.5671,367.7478,Day
2023-10-19 12:00:00,743.5403,76.76454,0.0,0.0,1182.642,327.8567,241.6189,326.4926,370.146,Day
2023-10-19 12:15:00,758.4448,77.67644,0.0,0.0,1189.883,330.2651,244.2994,330.1282,374.0109,Day
2023-10-19 12:30:00,767.9581,78.33473,1.0,0.0,1198.166,330.1458,232.6516,329.8376,376.2016,Day
2023-10-19 12:45:00,773.9185,79.17893,0.0,0.0,1190.132,331.023,240.4813,328.9519,375.1606,Day
2023-10-19 13:00:00,773.7817,79.91264,0.0,0.0,1201.248,326.5527,239.7568,325.9128,372.8087,Day
2023-10-19 13:15:00,767.3563,80.2751,0.0,0.0,1189.329,326.0617,233.6432,326.3297,370.7032,Day
2023-10-19 13:30:00,761.5142,80.74917,1.0,0.0,1180.848,318.4149,217.3088,320.5193,365.2025,Day
2023-10-19 13:45:00,750.223,81.23422,1.0,0.0,1146.079,313.3625,231.0209,315.0187,357.486,Day
2023-10-19 14:00:00,735.1235,82.45897,1.0,0.0,1144.193,295.594,222.544,298.2234,347.0935,Day
2023-10-19 14:15:00,713.6313,83.35963,0.0,0.0,1119.655,267.013,207.3793,270.3939,313.6367,Day
2023-10-19 14:30:00,639.4344,82.63119,0.0,0.0,1083.677,230.8129,176.6534,234.271,264.5664,Day
2023-10-19 14:45:00,519.0004,84.37483,0.0,0.0,819.3068,270.7696,187.9344,276.0668,283.7341,Day
2023-10-19 15:00:00,562.9716,83.82366,0.0,0.0,934.3903,248.6131,191.1227,254.8245,288.907,Day
2023-10-19 15:15:00,592.983,84.52717,1.0,0.0,924.7773,225.9286,176.5123,232.3221,264.7034,Day
2023-10-19 15:30:00,517.8509,84.67854,1.0,0.0,836.407,225.7428,180.2801,236.0265,269.3521,Day
2023-10-19 15:45:00,521.5497,84.98172,1.0,0.0,867.4084,201.1775,163.5916,213.3804,243.368,Day
2023-10-19 16:00:00,466.4637,85.16503,0.0,0.0,772.069,180.1278,149.3854,191.7859,220.8419,Day
2023-10-19 16:15:00,419.8741,85.66582,2.0,0.0,698.2219,155.4225,131.9977,167.0166,195.3956,Day
2023-10-19 16:30:00,369.0663,86.05398,0.0,0.0,610.5699,129.2225,112.2757,140.7328,166.8058,Day
2023-10-19 16:45:00,317.1828,86.82671,1.0,0.0,515.5516,101.3876,92.2644,111.9513,138.0284,Day
2023-10-19 17:00:00,265.635,87.50038,0.0,0.0,419.2371,74.56021,70.17934,83.03819,106.1151,Day
2023-10-19 17:15:00,214.5904,87.9415,0.0,0.0,316.6559,47.84972,47.41452,54.17684,73.79059,Day
2023-10-19 17:30:00,145.4346,88.49272,0.0,0.0,199.4136,26.80416,31.00964,30.18134,48.95226,Day
2023-10-19 17:45:00,113.8788,88.2997,0.0,0.0,126.4123,8.58783,13.11319,4.277508,20.44139,Day
2023-10-19 18:00:00,53.61124,85.07733,0.0,0.0,41.74273,1.758607,0.8264089,1.259041,3.854869,Day
2023-10-19 18:15:00,12.59021,77.18465,0.0,0.0,0.07664444,0.1349271,0.01411403,0.1549697,0.2553831,Day
2023-10-19 18:30:00,7.4377,71.29799,0.0,0.0,-1.876111,0.003410748,0.0,0.006701299,0.007221714,Day
2023-10-19 18:45:00,4.43056,66.61836,0.0,0.0,-2.0,0.0,0.0,4.753427e-05,6.765523e-05,Day
2023-10-19 19:00:00,0.0,64.08521,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 19:15:00,0.0,61.83985,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 19:30:00,0.0,60.25081,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 19:45:00,0.0,59.10002,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:00:00,0.0,58.44354,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:15:00,0.01447222,58.06384,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:30:00,0.03877778,57.1484,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:45:00,0.0,56.72932,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:00:00,0.0,56.87625,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:15:00,0.0,56.79997,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.0,56.38478,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:45:00,0.0,56.23763,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:00:00,0.0,55.87914,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:15:00,0.0,55.55146,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:30:00,0.0,55.41885,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:45:00,0.0,55.2011,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:00:00,0.0,54.43243,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:15:00,0.0,54.04128,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:30:00,0.0,53.46914,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:45:00,0.0,53.20457,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:00:00,0.0,52.91509,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:15:00,0.0,52.68254,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:30:00,0.0,52.11727,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:45:00,0.0,51.70969,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:00:00,0.0,51.60034,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:15:00,0.0,51.86157,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:30:00,0.0,52.20512,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:45:00,0.0,52.19465,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:00:00,0.0,52.72603,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:15:00,0.0,52.64529,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:30:00,0.0,52.31765,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:45:00,0.0,51.62851,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:00:00,0.0,51.56625,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:15:00,0.0,51.29318,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:30:00,0.0,51.23134,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:45:00,0.0,51.14888,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:00:00,0.0,50.624,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:15:00,0.0,50.40103,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:30:00,0.0,50.44642,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:45:00,0.0,50.04753,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:00:00,0.0,49.88017,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:15:00,0.0,49.34948,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:30:00,0.0,49.36453,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:45:00,0.0,49.16687,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 06:00:00,0.0,49.32798,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 06:15:00,0.0,49.29179,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 06:30:00,0.0,49.26213,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 06:45:00,0.0,49.49371,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 07:00:00,0.0,49.19182,0.0,0.0,-2.0,0.01013983,0.0,0.1120971,0.01732225,Night
2023-10-20 07:15:00,0.7028738,49.23407,0.0,0.0,-1.891667,1.709895,0.0,3.563514,1.204693,Night
2023-10-20 07:30:00,5.009448,49.26224,0.0,0.0,1.565684,15.96487,1.69628,17.63981,12.4145,Day
2023-10-20 07:45:00,47.1754,49.52103,0.0,0.0,37.79734,46.61467,21.92416,48.87233,38.23103,Day
2023-10-20 08:00:00,104.7512,51.4607,0.0,0.0,138.3589,71.67092,39.79548,49.42916,62.28294,Day
2023-10-20 08:15:00,145.4807,54.2059,0.0,0.0,208.1441,99.23143,61.13563,97.1358,96.06348,Day
2023-10-20 08:30:00,190.3042,56.15056,0.0,0.0,347.2039,130.2642,86.85784,129.1051,133.3893,Day
2023-10-20 08:45:00,245.8786,58.14595,0.0,0.0,450.0103,156.1243,113.7093,154.8209,166.7809,Day
2023-10-20 09:00:00,302.4833,60.02647,0.0,0.0,566.4014,178.6196,133.9159,177.179,193.2746,Day
2023-10-20 09:15:00,338.3779,62.06531,0.0,0.0,646.6103,200.0897,153.1421,162.848,219.4158,Day
2023-10-20 09:30:00,381.8344,63.97565,0.0,0.0,718.4765,222.037,168.6468,167.2008,242.9937,Day
2023-10-20 09:45:00,428.3808,66.13046,0.0,0.0,750.1884,242.1302,183.3961,38.9223,265.4865,Day
2023-10-20 10:00:00,476.9968,68.2776,0.0,0.0,704.959,261.3877,198.8481,243.6991,287.0226,Day
2023-10-20 10:15:00,520.4102,69.90173,1.0,0.0,942.7052,284.4781,220.7243,283.7051,320.6108,Day
2023-10-20 10:30:00,626.9635,71.91904,1.0,0.0,1076.474,257.6988,202.9011,66.95928,293.7243,Day
2023-10-20 10:45:00,506.232,73.31039,2.0,0.0,728.087,246.7214,193.8866,164.9296,282.6402,Day
2023-10-20 11:00:00,584.4371,74.87685,2.0,0.0,760.2703,224.39,174.8969,59.84056,256.6526,Day
2023-10-20 11:15:00,433.1165,75.63692,3.0,0.0,476.1988,307.3268,240.393,288.1732,353.3315,Day
2023-10-20 11:30:00,669.8585,76.49492,3.0,0.0,1146.105,287.8832,203.9197,67.22574,297.2152,Day
2023-10-20 11:45:00,593.5477,77.39024,5.0,0.0,775.8142,247.014,222.6681,17.00245,319.192,Day
2023-10-20 12:00:00,685.934,78.66446,3.0,0.0,886.5223,174.1373,143.0298,43.17597,208.2742,Day
2023-10-20 12:15:00,404.0585,78.60283,4.0,0.0,519.7365,46.57864,36.30889,29.46441,55.4892,Day
2023-10-20 12:30:00,127.7631,76.11932,3.0,0.0,167.2744,21.77653,15.40887,11.36319,23.75274,Day
2023-10-20 12:45:00,46.55832,68.77618,3.0,0.0,57.50338,23.09879,14.78117,2.059095,22.40983,Day
2023-10-20 13:00:00,46.50613,65.56754,0.0,0.0,57.08176,38.0912,29.86659,0.2136367,41.94331,Day
2023-10-20 13:15:00,84.73277,65.3151,0.0,0.0,105.4691,64.67822,48.64156,0.1010043,65.93643,Day
2023-10-20 13:30:00,129.2791,65.83326,0.0,0.0,162.9336,107.2903,77.03917,14.30128,105.6116,Day
2023-10-20 13:45:00,210.8275,66.77732,0.0,0.0,276.295,242.9034,195.0457,16.38129,260.3434,Day
2023-10-20 14:00:00,494.3849,68.65,1.0,0.0,688.6256,314.7955,242.5939,92.07329,346.8312,Day
2023-10-20 14:15:00,728.1292,71.15076,2.0,0.0,952.0218,256.8363,187.5698,152.5689,275.07,Day
2023-10-20 14:30:00,540.6599,72.89349,1.0,0.0,912.0403,257.9055,215.0032,20.84232,315.0948,Day
2023-10-20 14:45:00,634.1959,74.39248,2.0,0.0,761.9838,185.5716,135.2618,41.95051,205.1676,Day
2023-10-20 15:00:00,402.7084,74.86378,2.0,0.0,561.7897,115.2277,105.6849,38.72728,152.0421,Day
2023-10-20 15:15:00,305.1318,74.27499,2.0,0.0,427.3038,47.01658,32.8579,8.78804,50.1487,Day
2023-10-20 15:30:00,115.6029,73.13493,1.0,0.0,125.8701,122.9243,94.95437,7.227415,125.8878,Day
2023-10-20 15:45:00,261.7331,72.67344,1.0,0.0,325.867,125.0596,93.39101,14.01024,131.8866,Day
2023-10-20 16:00:00,236.9639,73.58244,3.0,0.0,301.3828,176.8281,154.6714,1.684952,218.5513,Day
2023-10-20 16:15:00,432.8123,74.83582,2.0,0.0,560.6534,98.31947,89.89708,0.1884112,134.3685,Day
2023-10-20 16:30:00,268.8355,75.63819,3.0,0.0,328.3994,57.69218,53.0747,19.74568,72.37758,Day
2023-10-20 16:45:00,140.2357,73.9908,1.0,0.0,148.6801,70.08121,57.81413,4.066213,85.01659,Day
2023-10-20 17:00:00,152.3058,73.24187,2.0,0.0,185.7748,63.79726,57.29099,12.89363,87.99506,Day
2023-10-20 17:15:00,178.7097,74.55089,1.0,0.0,224.0908,19.9111,16.1279,3.503889,26.52832,Day
2023-10-20 17:30:00,52.46606,73.39291,1.0,0.0,52.00801,8.036452,5.713162,0.7194892,11.83002,Day
2023-10-20 17:45:00,33.81394,71.24374,0.0,0.0,23.42917,1.689146,1.197981,1.578969,3.791106,Day
2023-10-20 18:00:00,13.65987,69.62028,0.0,0.0,3.319643,0.1146168,0.09199164,0.2951399,0.3744106,Day
2023-10-20 18:15:00,5.576784,68.4637,0.0,0.0,-1.306648,0.003010762,0.001911893,0.01737142,0.01023029,Day
2023-10-20 18:30:00,1.529198,65.22063,3.0,0.0,-2.0,2.824604e-05,2.008645e-05,0.000365739,0.000130157,Day
2023-10-20 18:45:00,0.2222222,60.63941,2.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 19:00:00,0.0,56.03523,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 19:15:00,0.0,55.36699,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 19:30:00,0.0,55.41454,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 19:45:00,0.0,55.866,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 20:00:00,0.0,55.95505,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 20:15:00,0.0,55.92538,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.0,55.61158,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 20:45:00,0.0,55.50472,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 21:00:00,0.0,55.23584,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 21:15:00,0.0,54.90464,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 21:30:00,0.0,54.42933,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 21:45:00,0.0,54.20626,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 22:00:00,0.0,54.29985,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 22:15:00,0.0,54.10299,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 22:30:00,0.0,53.7921,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 22:45:00,0.0,53.87132,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 23:00:00,0.0,54.10028,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 23:15:00,0.0,54.53427,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 23:30:00,0.0,54.73514,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-20 23:45:00,0.0,54.61446,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 00:00:00,0.0,54.29137,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 00:15:00,0.0,53.79247,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 00:30:00,0.0,53.4899,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 00:45:00,0.002219178,53.25605,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 01:00:00,0.04871707,53.01674,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 01:15:00,0.003508202,52.90122,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 01:30:00,0.0,52.82096,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 01:45:00,0.0,52.72511,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 02:00:00,0.0,52.51303,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 02:15:00,0.0,52.30923,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 02:30:00,0.0,52.163,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 02:45:00,0.0,51.59656,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 03:00:00,0.0,51.08727,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 03:15:00,0.0,50.85853,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 03:30:00,0.0,50.73147,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 03:45:00,0.0,50.44477,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 04:00:00,0.0,50.05424,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 04:15:00,0.0,49.59119,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 04:30:00,0.0,49.26283,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 04:45:00,0.0,49.33353,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 05:00:00,0.0,49.74033,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 05:15:00,0.0,49.84246,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 05:30:00,0.0,49.78885,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 05:45:00,0.0,49.66795,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 06:00:00,0.0,49.56348,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 06:15:00,0.0,49.38611,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 06:30:00,0.0,49.28277,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 06:45:00,0.0,49.05622,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-21 07:00:00,0.0,48.96065,0.0,0.0,-2.0,0.03269374,0.0,0.5744023,0.02411921,Night
2023-10-21 07:15:00,1.058543,49.10909,0.0,0.0,-1.932778,2.081964,0.06600369,3.449034,1.275975,Day
2023-10-21 07:30:00,7.974376,49.30276,0.0,0.0,2.286653,16.77315,2.828826,16.7842,12.01001,Day
2023-10-21 07:45:00,60.84064,49.66337,0.0,0.0,35.96483,46.38617,17.36444,48.57951,34.08415,Day
2023-10-21 08:00:00,112.6516,50.20614,0.0,0.0,134.3131,80.29691,42.10404,81.85026,67.49006,Day
2023-10-21 08:15:00,161.9628,50.96329,0.0,0.0,254.3067,109.0519,67.1516,108.6921,108.1349,Day
2023-10-21 08:30:00,209.9877,51.8962,0.0,0.0,368.0359,138.982,93.1604,137.7055,144.7957,Day
2023-10-21 08:45:00,260.1065,52.99734,0.0,0.0,486.3793,168.039,121.1594,166.4542,178.4088,Day
2023-10-21 09:00:00,308.8669,54.12772,0.0,0.0,600.9791,194.8674,146.8816,192.5844,212.4178,Day
2023-10-21 09:15:00,358.3395,55.56793,0.0,0.0,705.7126,219.6675,169.1715,217.2953,240.872,Day
2023-10-21 09:30:00,408.8021,57.48571,0.0,0.0,801.8013,242.9474,188.2054,240.6978,265.8906,Day
2023-10-21 09:45:00,456.4981,58.70245,1.0,0.0,887.4433,264.513,205.5557,262.5511,289.3969,Day
2023-10-21 10:00:00,503.6867,59.9933,1.0,0.0,964.7291,284.2952,220.885,283.0582,310.5835,Day
2023-10-21 10:15:00,548.654,61.32001,1.0,0.0,1035.71,299.1088,234.1008,299.1452,329.9062,Day
2023-10-21 10:30:00,591.349,62.81025,1.0,0.0,1097.433,314.8345,245.8988,315.6624,346.622,Day
2023-10-21 10:45:00,629.0308,63.69887,2.0,0.0,1152.992,325.7645,255.3444,327.1588,360.6472,Day
2023-10-21 11:00:00,662.533,64.87918,1.0,0.0,1195.886,334.6775,260.0956,336.9,370.6759,Day
2023-10-21 11:15:00,690.2925,65.9159,2.0,0.0,1224.435,344.9358,268.3636,347.8085,381.5859,Day
2023-10-21 11:30:00,715.4526,66.13344,2.0,0.0,1263.323,352.8156,275.0999,356.1852,391.3279,Day
2023-10-21 11:45:00,737.9853,66.56203,4.0,0.0,1294.168,353.4096,275.6281,356.3217,396.7735,Day
2023-10-21 12:00:00,755.1887,67.70291,0.0,0.0,1300.38,357.1161,277.1734,360.7042,400.8644,Day
2023-10-21 12:15:00,769.8723,68.75237,3.0,0.0,1311.561,358.2865,278.683,363.5698,403.1245,Day
2023-10-21 12:30:00,778.5352,68.95309,3.0,0.0,1319.043,358.6175,279.2253,363.6021,404.6804,Day
2023-10-21 12:45:00,783.1781,69.62778,2.0,0.0,1321.121,357.4712,277.2472,363.2224,402.9583,Day
2023-10-21 13:00:00,782.1983,70.52605,2.0,0.0,1317.122,351.4396,269.6972,356.2268,395.5326,Day
2023-10-21 13:15:00,774.924,71.83083,2.0,0.0,1288.7,347.3848,270.1743,352.5151,393.2047,Day
2023-10-21 13:30:00,765.4545,71.69446,4.0,0.0,1281.976,342.7041,265.657,348.0317,387.9095,Day
2023-10-21 13:45:00,754.6019,72.69205,3.0,0.0,1263.113,337.2466,262.1438,342.8346,381.7782,Day
2023-10-21 14:00:00,736.2748,72.5424,2.0,0.0,1244.56,332.1251,260.5354,337.7788,374.117,Day
2023-10-21 14:15:00,715.7923,72.13712,5.0,0.0,1226.883,316.3985,250.3093,323.3144,361.1008,Day
2023-10-21 14:30:00,688.7756,73.15469,3.0,0.0,1155.625,302.5178,240.3993,310.8777,347.3473,Day
2023-10-21 14:45:00,660.7569,73.32186,3.0,0.0,1129.321,289.4409,231.5504,298.0621,332.458,Day
2023-10-21 15:00:00,627.6878,73.11795,3.0,0.0,1082.253,272.738,220.3259,282.2631,314.9139,Day
2023-10-21 15:15:00,591.074,73.23008,2.0,0.0,1027.728,253.41,206.1913,264.1663,295.7916,Day
2023-10-21 15:30:00,550.1241,74.26838,4.0,0.0,956.0322,232.7975,191.1878,246.0278,99.89237,Day
2023-10-21 15:45:00,511.5601,74.51053,4.0,0.0,776.5226,209.4165,176.6328,223.1978,38.44314,Day
2023-10-21 16:00:00,464.379,74.48012,5.0,0.0,606.4818,186.2143,159.1526,198.8404,205.0984,Day
2023-10-21 16:15:00,417.4774,75.35554,1.0,0.0,723.9603,159.7617,140.2463,150.4199,89.39513,Day
2023-10-21 16:30:00,367.451,75.08896,4.0,0.0,538.1127,132.3351,118.7437,39.9982,163.2712,Day
2023-10-21 16:45:00,315.5104,74.99593,2.0,0.0,421.2169,104.5329,96.73205,2.612077,141.9119,Day
2023-10-21 17:00:00,263.9549,75.88513,2.0,0.0,325.5702,76.6277,74.49293,21.82735,111.4148,Day
2023-10-21 17:15:00,213.5471,75.94546,1.0,0.0,268.7295,49.40639,52.21278,2.68171,79.75527,Day
2023-10-21 17:30:00,162.1075,77.25649,1.0,0.0,178.703,24.72602,31.86689,5.853358,49.27116,Day
2023-10-21 17:45:00,113.5399,78.27386,0.0,0.0,101.8737,6.009501,13.62814,1.857774,19.04644,Day
2023-10-21 18:00:00,45.15691,77.16922,0.0,0.0,35.09282,0.9779982,1.647156,1.025574,3.134487,Day
2023-10-21 18:15:00,10.22674,71.21269,0.0,0.0,1.780556,0.06952809,0.07669049,0.1822613,0.2131062,Day
2023-10-21 18:30:00,4.048831,66.49856,0.0,0.0,-1.901111,0.001727762,0.001240606,0.01077829,0.006010869,Day
