Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-27 18:30:00,1.013378,-999.0,0.0,0.09464347,-1.465083,0.1450965,0.1312688,0.1428965,0.1160378,Day
2023-10-27 18:45:00,0.0,-999.0,0.0,0.09476822,-1.445,0.003329214,0.003088347,0.003355121,0.002756575,Night
2023-10-27 19:00:00,0.0,-999.0,0.0,0.0949965,-1.438361,0.0,0.0,0.0,0.0,Night
2023-10-27 19:15:00,0.0,-999.0,0.0,0.09499625,-1.463295,0.0,0.0,0.0,0.0,Night
2023-10-27 19:30:00,0.0,-999.0,0.0,0.09495667,-1.455077,0.0,0.0,0.0,0.0,Night
2023-10-27 19:45:00,0.0,-999.0,0.0,0.0952555,-1.456559,0.0,0.0,0.0,0.0,Night
2023-10-27 20:00:00,0.0,-999.0,0.0,0.08929053,-1.818333,0.0,0.0,0.0,0.0,Night
2023-10-27 20:15:00,0.0,-999.0,0.0,0.08918353,-1.813333,0.0,0.0,0.0,0.0,Night
2023-10-27 20:30:00,0.0,-999.0,0.0,0.0893429,-1.818333,0.0,0.0,0.0,0.0,Night
2023-10-27 20:45:00,1.973422,-999.0,0.0,0.08953114,-1.808904,0.0,0.0,0.0,0.0,Day
2023-10-27 21:00:00,1.009911,-999.0,0.0,0.07935606,-1.533333,0.0,0.0,0.0,0.0,Day
2023-10-27 21:15:00,0.0,-999.0,0.0,0.07940926,-1.533333,0.0,0.0,0.0,0.0,Night
2023-10-27 21:30:00,0.0,-999.0,0.0,0.07950848,-1.538333,,,,,Night
2023-10-27 21:45:00,0.0,-999.0,0.0,0.0795843,-1.543333,0.0,0.0,0.0,0.0,Night
2023-10-27 22:00:00,0.0,-999.0,0.0,0.07942059,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-27 22:15:00,1.658333,-999.0,0.0,0.07934381,-1.556667,0.0,0.0,0.0,0.0,Day
2023-10-27 22:30:00,0.0,-999.0,0.0,0.07941771,-1.538333,0.0,0.0,0.0,0.0,Night
2023-10-27 22:45:00,0.0,-999.0,0.0,0.07932923,-1.566667,0.0,0.0,0.0,0.0,Night
2023-10-27 23:00:00,0.0,-999.0,0.0,0.07933241,-1.531667,0.0,0.0,0.0,0.0,Night
2023-10-27 23:15:00,0.0,-999.0,0.0,0.07936833,-1.545,0.0,0.0,0.0,0.0,Night
2023-10-27 23:30:00,1.013245,-999.0,0.0,0.07948184,-1.555,0.0,0.0,0.0,0.0,Day
2023-10-27 23:45:00,8.859358e-05,-999.0,0.0,0.07943561,-1.558333,0.0,0.0,0.0,0.0,Night
2023-10-28 00:00:00,2.825559,-999.0,0.0,0.07944758,-1.551667,0.0,0.0,0.0,0.0,Day
2023-10-28 00:15:00,1.006663,-999.0,0.0,0.07958614,-1.555,0.0,0.0,0.0,0.0,Day
2023-10-28 00:30:00,0.0,-999.0,1.114722,0.07951408,-1.546667,0.0,0.0,0.0,0.0,Night
2023-10-28 00:45:00,0.0,-999.0,1.496229,0.07961256,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-28 01:00:00,0.0,-999.0,0.735733,0.07969082,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-28 01:15:00,1.655574,-999.0,0.3765117,0.07953222,-1.566667,0.0,0.0,0.0,0.0,Day
2023-10-28 01:30:00,0.8388703,-999.0,1.861598,0.07954865,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-28 01:45:00,0.0,-999.0,1.113512,0.07962758,-1.546667,0.0,0.0,0.0,0.0,Night
2023-10-28 02:00:00,0.0,-999.0,0.755509,0.08946754,-1.878333,0.0,0.0,0.0,0.0,Night
2023-10-28 02:15:00,1.644518,-999.0,1.123421,0.09522803,-1.538372,0.0,0.0,0.0,0.0,Day
2023-10-28 02:30:00,0.8443704,-999.0,2.604779,0.09523547,-1.523717,0.0,0.0,0.0,0.0,Night
2023-10-28 02:45:00,0.0,-999.0,2.2369,0.08931574,-1.183356,0.0,0.0,0.0,0.0,Night
2023-10-28 03:00:00,0.0,-999.0,2.614654,0.09532003,-1.525,0.0,0.0,0.0,0.0,Night
2023-10-28 03:15:00,0.8415926,-999.0,2.236933,0.09520187,-1.521733,0.0,0.0,0.0,0.0,Night
2023-10-28 03:30:00,7.407407e-05,-999.0,0.3777876,0.09520704,-1.533268,0.0,0.0,0.0,0.0,Night
2023-10-28 03:45:00,1.666667,-999.0,0.0,0.09531277,-1.51171,0.0,0.0,0.0,0.0,Day
2023-10-28 04:00:00,0.0,-999.0,0.0,0.09527307,-1.506661,0.0,0.0,0.0,0.0,Night
2023-10-28 04:15:00,0.0,-999.0,0.0,0.09521416,-1.508333,0.0,0.0,0.0,0.0,Night
2023-10-28 04:30:00,0.0,-999.0,0.0,0.09522424,-1.505005,0.0,0.0,0.0,0.0,Night
2023-10-28 04:45:00,0.0,-999.0,0.0,0.09519536,-1.508339,0.0,0.0,0.0,0.0,Night
2023-10-28 05:00:00,0.0,-999.0,0.0,0.09508465,-1.498394,0.0,0.0,0.0,0.0,Night
2023-10-28 05:15:00,0.0,-999.0,0.0,0.0950733,2.981632,0.0,0.0,0.0,0.0,Night
2023-10-28 05:30:00,0.0,-999.0,0.0,0.08922956,-1.870012,0.0,0.0,0.0,0.0,Night
2023-10-28 05:45:00,1.633352,-999.0,0.0,0.08912167,-1.861689,0.0,0.0,0.0,0.0,Day
2023-10-28 06:00:00,0.8416479,-999.0,0.0,0.08901875,-1.257079,0.0,0.0,0.0,0.0,Night
2023-10-28 06:15:00,0.0,-999.0,0.0,0.07910471,-1.536689,0.0,0.0,0.0,0.0,Night
2023-10-28 06:30:00,0.0,-999.0,0.0,0.07931187,-1.551667,0.0,0.0,0.0,0.0,Night
2023-10-28 06:45:00,0.0,-999.0,0.0,0.07924112,-1.541667,0.0,0.0,0.0,0.0,Night
2023-10-28 07:00:00,0.0,-999.0,0.0,0.0791028,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-28 07:15:00,0.0,-999.0,0.0,0.07910574,-1.666112,0.0,0.0,0.0,0.0,Night
2023-10-28 07:30:00,5.487778,-999.0,0.0,0.07913192,-1.104166,0.3240551,0.1824513,0.2484271,0.06141954,Day
2023-10-28 07:45:00,17.27801,-999.0,0.0,0.07910666,8.240731,6.198088,4.900071,4.029134,3.451205,Day
2023-10-28 08:00:00,27.50309,-999.0,0.0,0.0790909,25.61024,21.20896,15.82072,10.70633,11.18406,Day
2023-10-28 08:15:00,128.0931,-999.0,0.0,0.07921092,57.5724,45.40063,39.90313,26.38173,26.64615,Day
2023-10-28 08:30:00,225.6534,-999.0,0.0,0.07919131,102.1396,67.00939,59.07817,52.66589,49.19772,Day
2023-10-28 08:45:00,279.4047,-999.0,0.0,0.07926369,195.7176,118.4874,101.0356,107.5938,97.90471,Day
2023-10-28 09:00:00,330.0889,-999.0,0.7381853,0.07934885,276.1283,168.3868,151.9026,153.0422,138.0531,Day
2023-10-28 09:15:00,381.4593,-999.0,3.719492,0.0794585,338.8959,202.9764,184.3874,193.1133,169.3962,Day
2023-10-28 09:30:00,436.7546,-999.0,2.613412,0.07951794,396.4092,234.0182,214.2939,230.5431,199.9264,Day
2023-10-28 09:45:00,484.0734,-999.0,4.098498,0.07962595,444.0232,263.049,241.3522,259.2819,225.124,Day
2023-10-28 10:00:00,535.7073,-999.0,4.4738,0.07976273,486.2072,288.6367,264.0821,283.6925,247.1672,Day
2023-10-28 10:15:00,574.7583,-999.0,4.4738,0.07984956,524.9805,311.987,285.3572,306.9219,268.0544,Day
2023-10-28 10:30:00,613.436,-999.0,5.214471,0.07997125,560.03,333.9405,305.0909,327.7794,286.4804,Day
2023-10-28 10:45:00,647.2779,-999.0,5.226848,0.07996829,591.9436,353.0119,322.8969,346.5695,304.0497,Day
2023-10-28 11:00:00,680.7954,-999.0,5.597221,0.09002018,728.7487,370.4676,338.1467,363.3328,319.1411,Day
2023-10-28 11:15:00,710.5646,-999.0,6.332945,0.0961152,1005.281,386.5085,352.9073,377.6563,332.6129,Day
2023-10-28 11:30:00,733.4483,-999.0,6.332929,0.09034462,917.0747,398.1606,362.6806,389.1682,343.2767,Day
2023-10-28 11:45:00,751.4378,-999.0,5.982382,0.09052791,939.8619,408.4234,372.1781,399.0713,351.9972,Day
2023-10-28 12:00:00,769.1421,-999.0,6.700825,0.09647084,1082.558,417.4614,380.7618,407.2575,359.606,Day
2023-10-28 12:15:00,782.8083,-999.0,9.314237,0.09623371,1095.874,423.1567,386.2588,412.4963,364.7076,Day
2023-10-28 12:30:00,783.0132,-999.0,7.446424,0.09640267,1097.192,424.4172,387.5107,413.949,366.0342,Day
2023-10-28 12:45:00,786.5084,-999.0,5.60336,0.09018494,828.355,425.4954,389.0869,414.6616,366.6272,Day
2023-10-28 13:00:00,787.0072,-999.0,3.738084,0.08988661,827.2635,425.4044,389.2697,414.5226,366.3831,Day
2023-10-28 13:15:00,783.3466,-999.0,3.360321,0.0897919,818.6293,421.8025,385.1396,411.3024,363.5637,Day
2023-10-28 13:30:00,775.3395,-999.0,5.216973,0.09037524,802.5433,416.5809,381.2844,404.9407,358.9383,Day
2023-10-28 13:45:00,753.222,-999.0,4.088631,0.0806597,674.2279,410.1628,375.3265,398.0439,353.1776,Day
2023-10-28 14:00:00,732.859,-999.0,6.714354,0.08052815,660.1824,401.6428,366.6777,390.3826,345.3662,Day
2023-10-28 14:15:00,713.7022,-999.0,4.849102,0.08038634,639.6308,389.2377,355.3811,379.0541,334.8841,Day
2023-10-28 14:30:00,684.8867,-999.0,3.359087,0.08051032,618.4191,376.6629,344.447,366.6195,323.8706,Day
2023-10-28 14:45:00,653.8856,-999.0,4.087347,0.08034701,591.1764,360.9253,330.6363,351.2378,309.7104,Day
2023-10-28 15:00:00,618.4431,-999.0,4.856492,0.08021915,562.3299,344.7899,315.3961,334.4014,294.6683,Day
2023-10-28 15:15:00,579.5464,-999.0,3.731911,0.0802031,531.4583,325.9392,298.2334,315.9669,277.9012,Day
2023-10-28 15:30:00,545.0667,-999.0,1.120952,0.08025389,495.2873,304.3833,278.6367,295.5431,258.9269,Day
2023-10-28 15:45:00,494.4539,-999.0,3.714505,0.08005576,457.0492,281.8112,257.7083,272.9512,238.8746,Day
2023-10-28 16:00:00,448.2477,-999.0,2.622119,0.08021066,416.451,256.4468,235.8519,249.7057,217.7143,Day
2023-10-28 16:15:00,401.879,-999.0,1.115981,0.08014649,370.1839,227.7976,208.0931,223.0884,193.2014,Day
2023-10-28 16:30:00,356.4833,-999.0,2.975085,0.08001454,320.1373,195.6742,182.9501,193.7542,167.5483,Day
2023-10-28 16:45:00,306.4398,-999.0,2.975135,0.07990028,268.3963,165.3938,154.6115,163.2675,141.1312,Day
2023-10-28 17:00:00,253.9152,-999.0,2.607198,0.07977872,198.2371,128.5849,120.3242,124.4602,104.0574,Day
2023-10-28 17:15:00,200.2561,-999.0,2.613412,0.0796843,111.9166,69.23263,73.04388,69.59998,59.77588,Day
2023-10-28 17:30:00,146.2655,-999.0,2.2369,0.0794965,71.77045,45.53713,41.8385,44.97671,39.32511,Day
2023-10-28 17:45:00,96.0578,-999.0,0.3753021,0.07939291,41.95049,26.32972,24.28905,26.19834,22.64159,Day
2023-10-28 18:00:00,50.43221,-999.0,0.0,0.07922798,13.62483,10.85088,9.662971,10.0117,8.350302,Day
2023-10-28 18:15:00,10.7067,-999.0,0.0,0.07916541,-0.2222222,1.499518,1.158733,1.214333,0.8958666,Day
2023-10-28 18:30:00,4.074074e-05,-999.0,0.0,0.07900761,-1.515,0.07232613,0.04979485,0.0530699,0.03464311,Night
2023-10-28 18:45:00,0.0,-999.0,0.0,0.08906356,-1.793333,0.0007586532,0.0004636284,0.0005049786,0.0002821239,Night
2023-10-28 19:00:00,0.0,-999.0,0.0,0.09523412,-1.446689,0.0,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0,-999.0,0.0,0.0952244,-1.438267,0.0,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,-999.0,0.0,0.09538204,-1.436705,0.0,0.0,0.0,0.0,Night
2023-10-28 19:45:00,1.666667,-999.0,0.0,0.09562241,-2.461301,0.0,0.0,0.0,0.0,Day
2023-10-28 20:00:00,0.0,-999.0,0.0,0.09542804,-2.61961,0.0,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,-999.0,0.0,0.09521066,-2.882621,0.0,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,-999.0,0.0,0.09508089,-3.458098,0.0,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,-999.0,0.0,0.08921729,-1.808967,0.0,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,-999.0,0.0,0.07891296,-1.53,0.0,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,-999.0,0.0,0.07887719,-1.545017,0.0,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.0,-999.0,0.0,0.07903431,-1.531667,0.0,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.0,-999.0,0.0,0.07923229,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,-999.0,0.0,0.07916574,-1.56,0.0,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,-999.0,0.0,0.07918239,-1.548333,0.0,0.0,0.0,0.0,Night
2023-10-28 22:30:00,1.986689,-999.0,0.0,0.07922575,-1.55,0.0,0.0,0.0,0.0,Day
2023-10-28 22:45:00,1.006644,-999.0,0.0,0.07913963,-1.548333,0.0,0.0,0.0,0.0,Day
2023-10-28 23:00:00,0.0,-999.0,0.0,0.07911926,-1.558333,0.0,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,-999.0,0.0,0.07921649,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.0,-999.0,0.0,0.07920847,-1.566667,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,-999.0,0.0,0.07903056,-1.546667,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,-999.0,0.0,0.07907944,-1.555,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,-999.0,0.0,0.07916135,-1.57,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,-999.0,0.730754,0.0791148,-1.548333,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,-999.0,0.3777542,0.07911553,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,-999.0,0.0,0.07920181,-1.565,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,-999.0,0.0,0.07932351,-1.543333,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,-999.0,0.0,0.07927814,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,-999.0,0.0,0.07935923,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.0,-999.0,0.0,0.07952172,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.0,-999.0,0.0,0.07956004,-1.538333,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.0,-999.0,0.0,0.07948444,-1.541678,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,-999.0,0.0,0.0795106,-1.544983,0.0,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.0,-999.0,0.0,0.08953566,-1.186667,0.0,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.0,-999.0,0.0,0.08947787,-1.173333,0.0,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,-999.0,0.0,0.07954002,-1.546667,0.0,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.0,-999.0,0.0,0.08949641,-1.86341,0.0,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0,-999.0,0.0,0.08935265,-1.511287,0.0,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,-999.0,0.0,0.08928374,-1.165,0.0,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,-999.0,0.0,0.0892826,-1.175,0.0,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,-999.0,0.0,0.08928261,-1.175,0.0,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,-999.0,0.0,0.08923975,-1.17495,0.0,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,-999.0,0.0,0.08921754,-1.103855,0.0,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,-999.0,0.0,0.07931329,-1.534956,0.0,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,-999.0,0.0,0.07933945,-1.561689,0.0,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,-999.0,0.0,0.0792539,-1.528361,0.0,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.0,-999.0,0.0,0.07919741,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.0,-999.0,0.0,0.0792172,-1.540028,0.0,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.0,-999.0,0.0,0.07913004,-1.541667,0.0,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,-999.0,0.0,0.07921937,-1.545,0.0,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.0,-999.0,0.0,0.07926186,-1.528333,0.0,0.0,0.0,0.0,Night
2023-10-29 07:30:00,4.812281,-999.0,0.0,0.07936287,-1.240018,0.2607056,0.2918079,0.08232824,0.05615863,Day
2023-10-29 07:45:00,20.12673,-999.0,0.0,0.07925674,6.710518,5.341876,4.007831,3.265079,2.720911,Day
2023-10-29 08:00:00,28.31234,-999.0,0.0,0.07924659,25.05962,19.13326,15.03438,10.3635,9.479739,Day
2023-10-29 08:15:00,139.1509,-999.0,0.0,0.07947778,55.11884,44.83666,38.49754,25.66168,25.08928,Day
2023-10-29 08:30:00,216.9111,-999.0,0.0,0.07947446,96.76053,65.99079,58.62588,49.08221,46.42565,Day
2023-10-29 08:45:00,276.0489,-999.0,0.0,0.07949535,183.8421,109.173,95.34365,100.988,90.9088,Day
2023-10-29 09:00:00,325.0767,-999.0,2.602269,0.07952669,274.4205,165.585,149.6927,150.6168,136.1784,Day
2023-10-29 09:15:00,386.1815,-999.0,2.612194,0.07961908,339.2772,200.4987,183.828,192.7455,169.1167,Day
2023-10-29 09:30:00,441.5884,-999.0,4.097255,0.07954874,399.3353,235.8431,214.5655,231.4809,201.181,Day
2023-10-29 09:45:00,490.3881,-999.0,5.21201,0.07956091,447.4982,263.3905,241.8081,260.4437,226.0537,Day
2023-10-29 10:00:00,531.2863,-999.0,5.595945,0.0795534,491.6351,290.099,264.6939,285.9533,249.3629,Day
2023-10-29 10:15:00,583.1957,-999.0,7.090965,0.07962399,532.1984,315.1408,288.4074,310.5063,270.8105,Day
2023-10-29 10:30:00,624.2621,-999.0,5.58853,0.07991987,568.7721,337.6059,308.4544,332.382,290.6565,Day
2023-10-29 10:45:00,661.5684,-999.0,6.7107,0.07995415,600.7101,358.3954,325.9391,351.267,307.6565,Day
2023-10-29 11:00:00,690.2779,-999.0,7.071156,0.07999762,626.7554,375.1011,340.4963,367.4157,322.3154,Day
2023-10-29 11:15:00,728.5832,-999.0,7.831569,0.07992577,651.5284,390.6145,354.2594,382.0071,336.0033,Day
2023-10-29 11:30:00,742.3288,-999.0,6.7107,0.0799413,670.4211,401.85,364.9899,393.0753,346.0166,Day
2023-10-29 11:45:00,761.8188,-999.0,6.335406,0.08016311,690.6288,405.1541,375.0561,400.0281,357.4766,Day
2023-10-29 12:00:00,795.7391,-999.0,5.224388,0.08018536,707.7309,425.7285,385.7573,413.8862,364.9631,Day
2023-10-29 12:15:00,615.6593,-999.0,8.197004,0.07989271,612.7537,399.8225,370.7703,396.5226,335.5367,Day
2023-10-29 12:30:00,777.1832,-999.0,9.678387,0.08032471,722.0715,405.4165,376.0218,400.0449,352.689,Day
2023-10-29 12:45:00,823.4791,-999.0,8.218048,0.08036371,738.1596,445.7166,404.5878,433.0257,381.0163,Day
2023-10-29 13:00:00,800.2144,-999.0,6.330452,0.07994794,718.4119,439.1273,397.7994,425.2596,374.4333,Day
2023-10-29 13:15:00,787.6534,-999.0,8.206913,0.08001553,712.0859,432.461,392.795,419.8608,371.1249,Day
2023-10-29 13:30:00,779.83,-999.0,7.086002,0.08041595,702.5306,427.8216,388.9966,415.3224,367.1504,Day
2023-10-29 13:45:00,766.5572,-999.0,9.688254,0.090689,815.5772,421.9055,384.4374,409.6868,361.9809,Day
2023-10-29 14:00:00,745.3378,-999.0,7.837857,0.09045921,798.8467,414.0673,376.264,401.1693,354.1445,Day
2023-10-29 14:15:00,721.5676,-999.0,8.197012,0.08026984,659.3583,402.9404,366.6079,390.6673,343.7501,Day
2023-10-29 14:30:00,695.4719,-999.0,8.557444,0.08018436,637.2459,390.3159,354.9469,378.0559,332.8811,Day
2023-10-29 14:45:00,656.5859,-999.0,8.204394,0.09056199,718.5328,374.0493,340.2353,362.2433,319.2194,Day
2023-10-29 15:00:00,632.0978,-999.0,7.090965,0.09038265,685.9616,357.6783,324.8376,345.1214,303.5205,Day
2023-10-29 15:15:00,591.6031,-999.0,10.42274,0.09032258,647.3257,337.7639,308.1473,326.4612,286.399,Day
2023-10-29 15:30:00,552.9201,-999.0,10.43887,0.09026672,605.5893,316.0197,288.8348,305.7178,267.5293,Day
2023-10-29 15:45:00,509.4389,-999.0,10.06478,0.09020635,561.4869,292.4819,266.903,282.7251,247.0555,Day
2023-10-29 16:00:00,466.8945,-999.0,8.206921,0.07989017,429.9077,265.3871,243.2204,257.124,223.835,Day
2023-10-29 16:15:00,414.9206,-999.0,8.937683,0.07980299,382.234,234.9382,217.039,230.0336,199.9408,Day
2023-10-29 16:30:00,366.3845,-999.0,7.461296,0.07978275,331.2254,202.8034,188.1567,199.3639,172.6947,Day
2023-10-29 16:45:00,313.1088,-999.0,7.461279,0.07970618,278.3613,172.4023,159.6407,168.1322,145.1999,Day
2023-10-29 17:00:00,259.5722,-999.0,4.483742,0.07949191,195.9133,130.846,123.8168,121.5728,101.8205,Day
2023-10-29 17:15:00,207.0784,-999.0,6.327958,0.07938766,109.2137,72.07282,69.31319,68.97214,60.09337,Day
2023-10-29 17:30:00,147.668,-999.0,3.366534,0.08900227,98.83827,46.73866,42.29581,46.07925,40.17881,Day
2023-10-29 17:45:00,97.43147,-999.0,2.975085,0.08854622,57.53917,26.22886,23.19535,26.36129,22.64881,Day
2023-10-29 18:00:00,55.41776,-999.0,2.980056,0.0789187,15.01978,10.73786,9.727139,9.77327,8.02741,Day
2023-10-29 18:15:00,11.71451,-999.0,0.7505876,0.07899314,-0.7842556,1.479442,1.191224,1.098311,0.7870393,Day
2023-10-29 18:30:00,0.8388703,-999.0,1.486304,0.08887319,-2.923714,0.05801879,0.04112825,0.03505231,0.02048118,Night
2023-10-29 18:45:00,1.851852e-05,-999.0,1.12217,0.08878619,-2.471753,0.0009192069,0.0006074267,0.0004958894,0.0002471915,Night
2023-10-29 19:00:00,0.0,-999.0,0.0,0.08890478,-3.377633,0.0,0.0,0.0,0.0,Night
2023-10-29 19:15:00,0.0,-999.0,0.0,0.08904562,-2.072644,0.0,0.0,0.0,0.0,Night
2023-10-29 19:30:00,1.650019,-999.0,0.0,0.08905847,-1.166099,0.0,0.0,0.0,0.0,Day
2023-10-29 19:45:00,2.488944,-999.0,0.0,0.07922736,-1.51,0.0,0.0,0.0,0.0,Day
2023-10-29 20:00:00,0.8415928,-999.0,0.0,0.07949688,-1.511667,0.0,0.0,0.0,0.0,Night
2023-10-29 20:15:00,0.0,-999.0,0.0,0.07945841,-1.511667,0.0,0.0,0.0,0.0,Night
2023-10-29 20:30:00,0.0,-999.0,0.0,0.07933295,-1.515,0.0,0.0,0.0,0.0,Night
2023-10-29 20:45:00,0.0,-999.0,0.0,0.07935809,-1.52,0.0,0.0,0.0,0.0,Night
2023-10-29 21:00:00,2.333333,-999.0,0.0,0.07926044,-1.52,0.0,0.0,0.0,0.0,Day
2023-10-29 21:15:00,0.0,-999.0,0.0,0.07921832,-1.521667,0.0,0.0,0.0,0.0,Night
2023-10-29 21:30:00,0.0,-999.0,0.0,0.08925607,-1.801667,0.0,0.0,0.0,0.0,Night
2023-10-29 21:45:00,0.0,-999.0,0.0,0.08936227,-1.805,0.0,0.0,0.0,0.0,Night
2023-10-29 22:00:00,0.0,-999.0,0.3752938,0.08938557,-1.81,0.0,0.0,0.0,0.0,Night
2023-10-29 22:15:00,0.0,-999.0,1.860363,0.08913115,-1.81,0.0,0.0,0.0,0.0,Night
2023-10-29 22:30:00,0.0,-999.0,0.3753021,0.0891626,-1.82335,0.0,0.0,0.0,0.0,Night
2023-10-29 22:45:00,0.0,-999.0,0.0,0.0892906,-1.826667,0.0,0.0,0.0,0.0,Night
2023-10-29 23:00:00,0.0,-999.0,0.7443906,0.0894505,-1.842679,0.0,0.0,0.0,0.0,Night
2023-10-29 23:15:00,0.0,-999.0,0.7406707,0.07933558,-1.555,0.0,0.0,0.0,0.0,Night
2023-10-29 23:30:00,0.0,-999.0,1.86038,0.07935204,-1.563333,0.0,0.0,0.0,0.0,Night
2023-10-29 23:45:00,1.663889,-999.0,0.3765118,0.07944552,-1.573333,0.0,0.0,0.0,0.0,Day
2023-10-30 00:00:00,0.0,-999.0,0.7456333,0.07940704,-1.561667,0.0,0.0,0.0,0.0,Night
2023-10-30 00:15:00,0.0,-999.0,0.0,0.07941535,-1.575,0.0,0.0,0.0,0.0,Night
2023-10-30 00:30:00,1.986689,-999.0,1.485061,0.07946014,-1.555,0.0,0.0,0.0,0.0,Day
2023-10-30 00:45:00,1.006644,-999.0,0.3752938,0.07958098,-1.576667,0.0,0.0,0.0,0.0,Day
2023-10-30 01:00:00,1.655574,-999.0,1.481341,0.07958197,-1.56,0.0,0.0,0.0,0.0,Day
2023-10-30 01:15:00,0.8416482,-999.0,1.129585,0.07961575,-1.558333,0.0,0.0,0.0,0.0,Night
2023-10-30 01:30:00,0.0,-999.0,1.115998,0.07950346,-1.553333,0.0,0.0,0.0,0.0,Night
2023-10-30 01:45:00,0.0,-999.0,1.491267,0.07931667,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-30 02:00:00,0.0,-999.0,1.491267,0.07931482,-1.566667,0.0,0.0,0.0,0.0,Night
2023-10-30 02:15:00,0.0,-999.0,0.3753021,0.07936316,-1.563333,0.0,0.0,0.0,0.0,Night
2023-10-30 02:30:00,0.0,-999.0,1.120927,0.07936209,-1.541667,0.0,0.0,0.0,0.0,Night
2023-10-30 02:45:00,0.0,-999.0,1.861606,0.07928241,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-30 03:00:00,0.0,-999.0,3.361531,0.0792667,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-30 03:15:00,0.0,-999.0,2.61347,0.07930388,-1.538333,0.0,0.0,0.0,0.0,Night
2023-10-30 03:30:00,0.0,-999.0,2.236908,0.07918261,-1.531672,0.0,0.0,0.0,0.0,Night
2023-10-30 03:45:00,1.666667,-999.0,2.977571,0.0790978,-1.528333,0.0,0.0,0.0,0.0,Day
2023-10-30 04:00:00,0.0,-999.0,2.612194,0.07911511,-1.536667,0.0,0.0,0.0,0.0,Night
2023-10-30 04:15:00,0.0,-999.0,2.2369,0.08906371,-1.173333,0.0,0.0,0.0,0.0,Night
2023-10-30 04:30:00,0.0,-999.0,2.244348,0.0888618,-1.178311,0.0,0.0,0.0,0.0,Night
2023-10-30 04:45:00,1.182119,-999.0,2.596088,0.08877406,-1.170039,0.0,0.0,0.0,0.0,Day
2023-10-30 05:00:00,0.0001037037,-999.0,3.351622,0.08892929,-1.165,0.0,0.0,0.0,0.0,Night
