Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-27 06:00:00,0.0,9.056517,0.354944,7.131227,-10.763,0.0,0.0,0.0,0.0,Night
2023-10-27 06:15:00,0.0,8.684475,0.320333,7.1424,-10.7908,0.0,0.0,0.0,0.0,Night
2023-10-27 06:30:00,0.0,8.221514,0.427556,7.163227,-10.8546,0.0,0.0,0.0,0.0,Night
2023-10-27 06:45:00,0.0,8.499326,0.721334,7.170133,-10.886,0.0,0.0,0.0,0.0,Night
2023-10-27 07:00:00,0.0,7.136923,0.340389,7.169187,-10.8726,0.0,0.0,0.0,0.0,Night
2023-10-27 07:15:00,1.093376,7.219777,0.330498,7.168783,-4.44197,1.33333,0.966667,0.0666667,0.966667,Day
2023-10-27 07:30:00,9.90406,7.866968,0.3625,7.142543,62.1609,17.4667,16.6667,15.9333,17.8667,Day
2023-10-27 07:45:00,51.84783,9.465153,0.316389,7.193787,261.987,70.5,68.2,56.9333,71.1667,Day
2023-10-27 08:00:00,162.5007,10.69198,0.513,7.165527,465.883,122.767,122.633,92.2667,132.533,Day
2023-10-27 08:15:00,247.9413,13.40078,0.839722,7.180874,644.992,172.733,182.433,108.8,184.033,Day
2023-10-27 08:30:00,324.4443,16.71685,0.484889,7.19484,988.583,286.567,279.333,132.333,291.567,Day
2023-10-27 08:45:00,393.8293,19.32886,0.425611,7.17515,1368.38,431.667,385.067,143.633,405.867,Day
2023-10-27 09:00:00,420.7307,24.76064,0.474945,7.196363,1766.78,617.5,488.6,146.967,510.833,Day
2023-10-27 09:15:00,438.6977,30.51586,0.625723,7.174624,5202.19,1328.93,1323.4,1201.43,1347.6,Day
2023-10-27 09:30:00,468.1713,34.23454,0.794334,7.174807,7538.32,1895.7,1885.47,1858.67,1944.13,Day
2023-10-27 09:45:00,560.4323,36.42194,0.547055,7.189297,7508.34,1883.3,1879.47,1853.1,1937.57,Day
2023-10-27 10:00:00,646.0034,39.01602,0.888611,7.188707,7413.04,1857.1,1859.67,1829.97,1909.7,Day
2023-10-27 10:15:00,691.17,40.31348,0.708667,7.18355,7298.51,1828.1,1835.33,1801.73,1878.07,Day
2023-10-27 10:30:00,658.6337,42.4327,0.905889,7.200543,7144.76,1786.73,1799.53,1762.33,1839.8,Day
2023-10-27 10:45:00,648.5757,44.10172,0.877459,7.190557,7006.87,1752.5,1765.93,1725.27,1800.8,Day
2023-10-27 11:00:00,648.4366,46.05247,0.819,7.169227,6873.56,1717.6,1733.33,1693.27,1764.67,Day
2023-10-27 11:15:00,646.1977,47.31176,1.01522,7.16762,6723.22,1681.27,1697.33,1653.47,1725.0,Day
2023-10-27 11:30:00,644.9496,47.25175,0.925223,7.181633,6589.4,1645.2,1661.4,1618.23,1692.87,Day
2023-10-27 11:45:00,642.906,47.13114,1.09872,7.16185,6490.74,1619.07,1635.1,1594.6,1669.27,Day
2023-10-27 12:00:00,638.4817,47.72253,1.36106,7.16128,6400.94,1600.4,1617.5,1570.27,1639.7,Day
2023-10-27 12:15:00,635.3276,47.42773,1.35622,7.172073,6292.15,1573.1,1597.2,1541.83,1608.27,Day
2023-10-27 12:30:00,632.4203,47.48255,1.16339,7.15441,6236.27,1561.7,1583.13,1523.1,1596.87,Day
2023-10-27 12:45:00,633.2563,47.58352,1.02394,7.151833,6226.33,1559.2,1578.5,1524.23,1592.0,Day
2023-10-27 13:00:00,635.1227,47.62916,1.31755,7.139367,6264.25,1573.77,1588.17,1529.4,1600.07,Day
2023-10-27 13:15:00,637.5536,47.66777,1.51667,7.141723,6325.36,1589.93,1606.53,1541.37,1614.33,Day
2023-10-27 13:30:00,641.0067,48.46977,1.98088,7.142307,6466.23,1630.83,1642.37,1577.3,1644.33,Day
2023-10-27 13:45:00,644.2726,48.75791,1.1905,7.15027,6549.13,1657.33,1658.03,1596.47,1667.83,Day
2023-10-27 14:00:00,646.3807,49.52532,0.938277,7.145547,6603.92,1671.87,1679.17,1608.47,1675.77,Day
2023-10-27 14:15:00,650.41,49.9683,1.11978,7.135927,6697.48,1696.37,1702.67,1632.57,1698.73,Day
2023-10-27 14:30:00,650.922,49.77341,1.10706,7.165914,6794.49,1726.13,1730.17,1657.87,1716.93,Day
2023-10-27 14:45:00,648.7903,50.86947,0.979333,7.170563,6914.62,1759.4,1758.57,1686.9,1748.8,Day
2023-10-27 15:00:00,645.9323,50.75397,0.826722,7.158403,7057.91,1790.4,1790.17,1728.9,1790.17,Day
2023-10-27 15:15:00,639.634,51.14676,1.2731,7.17126,7207.69,1828.47,1821.23,1771.93,1828.3,Day
2023-10-27 15:30:00,630.3483,51.2447,1.31356,7.141277,7332.9,1858.77,1853.93,1805.6,1861.6,Day
2023-10-27 15:45:00,614.712,51.00485,0.915167,7.151513,7334.64,1866.53,1852.37,1794.9,1868.03,Day
2023-10-27 16:00:00,579.1937,51.46975,0.704778,7.16912,6863.97,1782.03,1732.6,1632.67,1757.77,Day
2023-10-27 16:15:00,502.3587,53.09377,1.26106,7.190737,6035.64,1564.23,1517.8,1431.93,1549.53,Day
2023-10-27 16:30:00,413.736,52.45947,1.06011,7.18585,4963.49,1273.87,1244.53,1179.47,1281.73,Day
2023-10-27 16:45:00,325.0633,51.4612,1.52528,7.159613,3810.66,980.733,951.4,898.667,987.133,Day
2023-10-27 17:00:00,234.3987,49.49949,2.17772,7.135063,2596.57,666.833,650.6,605.7,678.833,Day
2023-10-27 17:15:00,141.0616,47.74492,1.92367,7.124547,1103.86,336.567,285.533,191.7,297.2,Day
2023-10-27 17:30:00,46.88417,45.23306,1.58032,7.130763,281.311,66.6,73.0667,73.1667,74.8667,Day
2023-10-27 17:45:00,13.6387,41.36325,1.744,7.144307,78.6557,23.0,21.8667,18.7333,22.2,Day
2023-10-27 18:00:00,3.885983,38.65575,1.22194,7.164963,7.09798,4.23333,3.9,3.4,4.03333,Day
2023-10-27 18:15:00,0.3812277,37.1268,1.00866,7.138513,-10.6226,0.0,0.0,0.0,0.0,Night
2023-10-27 18:30:00,0.2399246,33.23941,0.833944,7.15687,-10.7261,0.0,0.0,0.0,0.0,Night
2023-10-27 18:45:00,0.0,29.02333,0.473778,7.164157,-10.7543,0.0,0.0,0.0,0.0,Night
2023-10-27 19:00:00,0.002873523,26.54893,0.585444,7.167997,-10.7639,0.0,0.0,0.0,0.0,Night
2023-10-27 19:15:00,0.00134627,25.74767,0.457278,7.16472,-10.7553,0.0,0.0,0.0,0.0,Night
2023-10-27 19:30:00,8.609966e-06,25.15271,0.605611,7.185487,-10.8293,0.0,0.0,0.0,0.0,Night
2023-10-27 19:45:00,0.0,24.38697,0.839778,7.189277,-10.8408,0.0,0.0,0.0,0.0,Night
2023-10-27 20:00:00,0.0,25.30414,0.829854,7.170137,-10.7831,0.0,0.0,0.0,0.0,Night
2023-10-27 20:15:00,0.0,25.31572,1.216,7.15529,-10.7513,0.0,0.0,0.0,0.0,Night
2023-10-27 20:30:00,0.0,29.90428,0.721056,7.168073,-10.7954,0.0,0.0,0.0,0.0,Night
2023-10-27 20:45:00,0.0,34.6605,0.539389,7.175723,-10.8234,0.0,0.0,0.0,0.0,Night
2023-10-27 21:00:00,0.00035903,33.03566,0.851772,7.19083,-10.8622,0.0,0.0,0.0,0.0,Night
2023-10-27 21:15:00,0.00415929,30.28879,0.578055,7.197987,-10.9011,0.0,0.0,0.0,0.0,Night
2023-10-27 21:30:00,0.01329033,27.05207,1.37411,7.161263,-10.7834,0.0,0.0,0.0,0.0,Night
2023-10-27 21:45:00,0.0002360077,28.39916,1.002,7.149053,-10.7437,0.0,0.0,0.0,0.0,Night
2023-10-27 22:00:00,0.0,28.88576,0.673675,7.143007,-10.7239,0.0,0.0,0.0,0.0,Night
2023-10-27 22:15:00,0.006387267,28.20815,1.90288,7.139553,-10.717,0.0,0.0,0.0,0.0,Night
2023-10-27 22:30:00,0.0,28.58399,1.32177,7.144007,-10.7363,0.0,0.0,0.0,0.0,Night
2023-10-27 22:45:00,2.367733e-05,28.84044,1.05467,7.150727,-10.7573,0.0,0.0,0.0,0.0,Night
2023-10-27 23:00:00,0.0,28.23603,1.00812,7.1522,-10.7513,0.0,0.0,0.0,0.0,Night
2023-10-27 23:15:00,0.00143056,27.39963,0.621611,7.172106,-10.8404,0.0,0.0,0.0,0.0,Night
2023-10-27 23:30:00,0.001790912,25.05954,1.29411,7.174237,-10.8382,0.0,0.0,0.0,0.0,Night
2023-10-27 23:45:00,0.01065143,24.85881,0.771778,7.174354,-10.8293,0.0,0.0,0.0,0.0,Night
2023-10-28 00:00:00,0.0,25.32611,0.605889,7.191336,-10.892,0.0,0.0,0.0,0.0,Night
2023-10-28 00:15:00,0.0,28.81223,1.69989,7.145363,-10.7541,0.0,0.0,0.0,0.0,Night
2023-10-28 00:30:00,0.003395533,28.2783,1.12156,7.143653,-10.7524,0.0,0.0,0.0,0.0,Night
2023-10-28 00:45:00,0.01710129,26.88474,1.12478,7.142356,-10.7462,0.0,0.0,0.0,0.0,Night
2023-10-28 01:00:00,0.0,26.73614,1.17225,7.14059,-10.7462,0.0,0.0,0.0,0.0,Night
2023-10-28 01:15:00,0.0,27.94999,0.931111,7.137086,-10.7376,0.0,0.0,0.0,0.0,Night
2023-10-28 01:30:00,0.0,25.13766,1.22567,7.14152,-10.7603,0.0,0.0,0.0,0.0,Night
2023-10-28 01:45:00,0.0007264933,25.03089,0.843445,7.14552,-10.7667,0.0,0.0,0.0,0.0,Night
2023-10-28 02:00:00,0.0,25.97992,0.783778,7.135144,-10.7382,0.0,0.0,0.0,0.0,Night
2023-10-28 02:15:00,0.0,26.06991,0.795278,7.135667,-10.736,0.0,0.0,0.0,0.0,Night
2023-10-28 02:30:00,0.0,27.64914,0.903376,7.14248,-10.768,0.0,0.0,0.0,0.0,Night
2023-10-28 02:45:00,0.0,27.4885,0.844056,7.134517,-10.7389,0.0,0.0,0.0,0.0,Night
2023-10-28 03:00:00,0.0,27.7267,1.43356,7.134633,-10.7556,0.0,0.0,0.0,0.0,Night
2023-10-28 03:15:00,0.0,27.48067,2.11628,7.1276,-10.724,0.0,0.0,0.0,0.0,Night
2023-10-28 03:30:00,0.0,27.43266,2.02533,7.131146,-10.7386,0.0,0.0,0.0,0.0,Night
2023-10-28 03:45:00,0.0,27.05202,1.74961,7.128053,-10.7299,0.0,0.0,0.0,0.0,Night
2023-10-28 04:00:00,0.0,26.68074,1.37428,7.16236,-10.8349,0.0,0.0,0.0,0.0,Night
2023-10-28 04:15:00,0.0,26.29325,1.04412,7.17043,-10.8636,0.0,0.0,0.0,0.0,Night
2023-10-28 04:30:00,0.0,25.87964,1.37194,7.161907,-10.8348,0.0,0.0,0.0,0.0,Night
2023-10-28 04:45:00,0.0,26.30726,2.41478,7.14473,-10.7785,0.0,0.0,0.0,0.0,Night
2023-10-28 05:00:00,0.0,26.8008,3.63782,7.128847,-10.743,0.0,0.0,0.0,0.0,Night
2023-10-28 05:15:00,0.0,25.71049,2.17794,7.141597,-10.7856,0.0,0.0,0.0,0.0,Night
2023-10-28 05:30:00,4.692434e-05,25.39763,1.54511,7.16157,-10.8454,0.0,0.0,0.0,0.0,Night
2023-10-28 05:45:00,0.0,24.15837,1.29961,7.164553,-10.8542,0.0,0.0,0.0,0.0,Night
2023-10-28 06:00:00,0.0,22.98526,1.55002,7.144867,-10.8058,0.0,0.0,0.0,0.0,Night
2023-10-28 06:15:00,0.0,23.13759,1.01828,7.172483,-10.8986,0.0,0.0,0.0,0.0,Night
2023-10-28 06:30:00,0.0,22.54149,2.16489,7.160367,-10.833,0.0,0.0,0.0,0.0,Night
2023-10-28 06:45:00,0.0,23.6208,2.03955,7.14969,-10.805,0.0,0.0,0.0,0.0,Night
2023-10-28 07:00:00,0.0,23.24656,0.774167,7.166856,-10.8618,0.0,0.0,0.0,0.0,Night
2023-10-28 07:15:00,0.9627383,22.35857,0.703992,7.1763,-7.7076,0.933333,0.6,0.0666667,0.633333,Night
2023-10-28 07:30:00,6.999833,20.06955,0.738722,7.170563,46.7777,13.9667,13.8,11.6667,14.2667,Day
2023-10-28 07:45:00,41.8414,18.91364,0.825389,7.19113,214.46,62.7667,57.6333,42.3667,57.5,Day
2023-10-28 08:00:00,128.7185,21.48958,1.70917,7.20278,383.672,96.5,106.133,82.5333,103.133,Day
2023-10-28 08:15:00,216.969,23.76447,1.56133,7.203793,613.039,158.767,174.633,113.0,169.667,Day
2023-10-28 08:30:00,315.167,25.76046,1.76356,7.210243,918.219,259.9,257.767,137.567,264.433,Day
2023-10-28 08:45:00,408.6977,27.28535,2.14711,7.191104,1384.28,441.5,385.933,153.367,404.233,Day
2023-10-28 09:00:00,506.1123,29.54799,2.68334,7.16243,1700.19,580.833,470.833,162.033,483.967,Day
2023-10-28 09:15:00,586.9117,31.539,1.8685,7.18656,5024.66,1314.83,1274.97,1121.33,1314.13,Day
2023-10-28 09:30:00,616.1807,32.61213,1.88067,7.203207,7705.01,1940.37,1924.43,1893.47,1997.23,Day
2023-10-28 09:45:00,634.0253,32.92517,1.63722,7.19287,7702.95,1938.77,1926.57,1898.67,1993.33,Day
2023-10-28 10:00:00,646.964,33.21666,1.88072,7.16822,7623.54,1913.87,1910.13,1882.03,1969.53,Day
2023-10-28 10:15:00,655.1357,35.49065,1.65199,7.167793,7505.58,1880.47,1879.67,1848.8,1939.9,Day
2023-10-28 10:30:00,658.383,36.05415,1.75145,7.173047,7351.78,1838.0,1843.9,1813.43,1895.0,Day
2023-10-28 10:45:00,657.643,37.38595,1.18878,7.195354,7165.78,1789.83,1803.3,1769.53,1841.37,Day
2023-10-28 11:00:00,656.201,38.22815,1.00583,7.19765,6992.29,1747.3,1761.63,1726.27,1793.47,Day
2023-10-28 11:15:00,653.44,39.1426,1.07956,7.178914,6826.74,1707.07,1724.2,1680.23,1754.0,Day
2023-10-28 11:30:00,649.511,40.11082,1.56855,7.169187,6687.71,1670.07,1690.8,1644.57,1716.4,Day
2023-10-28 11:45:00,644.2194,41.76434,1.25211,7.162313,6562.09,1638.57,1659.47,1612.1,1682.63,Day
2023-10-28 12:00:00,641.7293,41.16468,1.61505,7.161023,6447.56,1610.43,1632.93,1581.27,1649.73,Day
2023-10-28 12:15:00,637.9927,40.89342,1.59722,7.1705,6358.91,1587.33,1611.33,1555.57,1629.4,Day
2023-10-28 12:30:00,634.8474,41.23006,1.16817,7.15713,6301.71,1577.47,1598.47,1543.07,1608.3,Day
2023-10-28 12:45:00,634.965,41.72303,1.36802,7.157223,6309.59,1582.47,1602.6,1545.5,1606.6,Day
2023-10-28 13:00:00,633.9656,42.71794,1.24644,7.155624,6322.75,1588.47,1604.5,1546.77,1611.8,Day
2023-10-28 13:15:00,636.0053,43.81183,1.58916,7.16514,6400.67,1609.63,1631.17,1565.6,1623.7,Day
2023-10-28 13:30:00,639.216,44.14394,1.67839,7.16583,6473.12,1632.23,1643.43,1581.07,1648.57,Day
2023-10-28 13:45:00,642.378,43.55608,1.46273,7.1671,6534.03,1649.63,1660.23,1592.33,1660.73,Day
2023-10-28 14:00:00,644.4957,43.91973,1.14772,7.1732,6616.24,1672.17,1680.23,1609.27,1682.53,Day
2023-10-28 14:15:00,647.8413,44.18603,1.23756,7.17415,6730.27,1710.6,1708.07,1633.83,1709.1,Day
2023-10-28 14:30:00,650.6854,45.40083,1.60922,7.181773,6843.43,1743.87,1744.07,1663.6,1727.43,Day
2023-10-28 14:45:00,650.142,45.36776,1.27761,7.184606,6988.65,1781.03,1778.0,1706.97,1762.03,Day
2023-10-28 15:00:00,647.1833,47.38566,1.0557,7.182883,7137.73,1822.27,1809.17,1744.9,1806.53,Day
2023-10-28 15:15:00,642.3483,47.57191,1.04194,7.15279,7286.83,1855.57,1845.2,1784.17,1851.4,Day
2023-10-28 15:30:00,634.864,48.12476,1.09928,7.149767,7423.19,1884.3,1878.2,1818.1,1889.97,Day
2023-10-28 15:45:00,620.7633,48.69333,1.09172,7.144914,7439.48,1895.3,1881.63,1812.8,1897.67,Day
2023-10-28 16:00:00,580.9063,49.10863,0.891445,7.157567,6923.86,1799.4,1751.23,1644.03,1770.27,Day
2023-10-28 16:15:00,494.6427,49.01109,1.22111,7.164133,6002.4,1557.5,1515.27,1421.27,1536.2,Day
2023-10-28 16:30:00,404.805,49.19063,1.70133,7.176727,4907.36,1263.5,1232.53,1159.67,1268.53,Day
2023-10-28 16:45:00,315.1093,48.44935,1.17295,7.153013,3730.01,962.067,932.133,875.533,969.733,Day
2023-10-28 17:00:00,227.6957,47.31416,0.971468,7.127644,2517.08,645.667,629.867,582.767,662.0,Day
2023-10-28 17:15:00,133.733,46.42309,0.784555,7.150787,1022.17,312.5,261.467,168.2,286.767,Day
2023-10-28 17:30:00,42.57307,44.74798,1.95328,7.146876,255.636,60.1,66.4,67.3333,68.4667,Day
2023-10-28 17:45:00,10.89039,42.54989,1.16239,7.17236,67.7479,20.0667,19.0,16.6,19.3,Day
2023-10-28 18:00:00,3.463573,37.95019,0.4685,7.194983,6.44036,4.2,3.8,3.3,3.86667,Day
2023-10-28 18:15:00,0.8270797,31.56251,0.798277,7.15905,-10.6806,0.0,0.0,0.0,0.0,Night
2023-10-28 18:30:00,0.1002159,29.35223,0.681611,7.14323,-10.6845,0.0,0.0,0.0,0.0,Night
2023-10-28 18:45:00,0.01467268,27.48304,0.720722,7.149487,-10.7051,0.0,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.00195918,25.21472,0.380734,7.19513,-10.8519,0.0,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0290525,23.50972,0.550408,7.19377,-10.8647,0.0,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.01116072,22.49224,0.82137,7.18725,-10.8412,0.0,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.00236234,22.21178,0.594667,7.1942,-10.8686,0.0,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.00133281,22.27291,0.630396,7.18424,-10.8309,0.0,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.006448367,24.0714,0.643667,7.17904,-10.8131,0.0,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.008426934,23.44044,0.8025,7.18636,-10.8531,0.0,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.00120667,22.14269,0.667111,7.187407,-10.8609,0.0,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.00046967,22.03408,0.62521,7.198767,-10.8913,0.0,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.002733007,19.02604,0.651693,7.1944,-10.8894,0.0,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.006959016,17.63824,0.404778,7.172104,-10.8142,0.0,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.0008850967,16.06997,0.383222,7.152403,-10.7719,0.0,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,14.12078,0.363555,7.17093,-10.8286,0.0,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.01738386,13.638,0.720389,7.166047,-10.8165,0.0,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.000122046,13.9928,0.728496,7.180297,-10.865,0.0,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.001578927,14.09071,0.697389,7.191637,-10.9057,0.0,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0006813433,13.7273,0.413422,7.205247,-10.9528,0.0,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0248249,12.12507,0.352222,7.20469,-10.952,0.0,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.01200623,11.42253,0.575555,7.179617,-10.878,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.007394109,11.86388,1.14889,7.14067,-10.7737,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.02398625,13.32734,0.834889,7.168617,-10.8513,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,13.76161,0.825027,7.17105,-10.8544,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,8.739033e-05,13.57022,0.662333,7.173854,-10.869,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0311421,12.97834,0.403111,7.1846,-10.9029,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,12.50141,0.44796,7.168027,-10.8541,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.00037324,11.70649,0.331167,7.158223,-10.8191,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,11.5804,0.374889,7.162693,-10.839,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,11.60503,0.540766,7.167713,-10.8623,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,6.070033e-05,11.23507,0.344944,7.161777,-10.8468,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.00214343,10.72074,0.468055,7.168083,-10.8734,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.004711333,10.00942,0.7585,7.169683,-10.8815,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,9.86081,0.859278,7.174777,-10.8927,0.0,0.0,0.0,0.0,Night
2023-10-29 03:00:00,3.3579e-05,11.5399,0.730667,7.167626,-10.8828,0.0,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.000324593,10.22959,0.498,7.16398,-10.8688,0.0,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,9.349628,0.681278,7.17212,-10.8869,0.0,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.0002877293,9.071853,0.526092,7.16897,-10.8875,0.0,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0115917,8.946626,1.04483,7.157447,-10.8551,0.0,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,8.256991,0.713333,7.153923,-10.856,0.0,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,7.256858,0.307889,7.152673,-10.8307,0.0,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,7.942135,0.739921,7.15543,-10.8384,0.0,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,7.573982,0.360722,7.157817,-10.8586,0.0,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,7.221326,0.686151,7.158717,-10.8679,0.0,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,6.634004,0.307278,7.15929,-10.8603,0.0,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,6.600416,0.373222,7.147113,-10.829,0.0,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,6.383731,0.557,7.143947,-10.8181,0.0,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.0,5.646092,0.536667,7.141593,-10.8199,0.0,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.0,5.892926,0.554333,7.16593,-10.8975,0.0,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.0,6.024795,0.379,7.155053,-10.8539,0.0,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,5.50292,0.531389,7.170553,-10.9116,0.0,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.9541463,4.988408,0.678838,7.160977,-8.60299,0.733333,0.4,-0.0666667,0.2,Night
2023-10-29 07:30:00,5.825543,5.559819,0.651278,7.1593,36.332,11.7,11.2667,10.0667,11.7667,Day
2023-10-29 07:45:00,40.63967,5.767052,0.530444,7.159027,184.794,55.7,50.4333,35.7333,50.0667,Day
2023-10-29 08:00:00,132.6383,8.105667,0.371778,7.177133,333.004,85.0,94.7,68.1333,91.4,Day
2023-10-29 08:15:00,221.982,9.898213,0.250833,7.17745,540.505,144.467,155.767,91.9667,153.767,Day
2023-10-29 08:30:00,318.2633,12.9985,0.3525,7.18086,836.236,245.067,236.033,109.9,249.967,Day
2023-10-29 08:45:00,413.9987,17.03033,0.709833,7.201057,1265.36,415.367,356.033,121.333,378.267,Day
2023-10-29 09:00:00,503.014,22.57524,0.804,7.185777,1641.49,577.2,453.833,126.533,480.1,Day
2023-10-29 09:15:00,577.945,28.01904,0.872701,7.19249,4405.49,1160.63,1146.83,1000.43,1165.23,Day
2023-10-29 09:30:00,606.413,31.22108,0.739205,7.20521,7585.62,1903.63,1892.43,1873.53,1958.8,Day
2023-10-29 09:45:00,624.192,33.33286,0.729807,7.1965,7564.35,1895.93,1887.43,1871.37,1954.57,Day
2023-10-29 10:00:00,635.9737,35.26407,0.918444,7.151227,7472.88,1868.03,1869.87,1851.17,1930.07,Day
2023-10-29 10:15:00,639.6057,37.11804,0.9095,7.17414,7299.94,1828.4,1833.6,1811.87,1882.67,Day
2023-10-29 10:30:00,643.0114,40.1093,0.577389,7.167687,7131.69,1776.87,1794.33,1764.6,1835.6,Day
2023-10-29 10:45:00,644.5133,42.6635,0.6545,7.16093,6960.51,1733.93,1751.33,1719.67,1789.97,Day
2023-10-29 11:00:00,643.424,45.32333,0.894556,7.172394,6808.02,1698.57,1713.2,1678.2,1747.33,Day
2023-10-29 11:15:00,641.0977,48.47142,0.943112,7.18084,6654.87,1661.13,1678.2,1635.67,1707.73,Day
2023-10-29 11:30:00,638.099,50.17989,0.990382,7.173567,6511.65,1627.4,1643.87,1597.9,1673.8,Day
2023-10-29 11:45:00,634.1337,51.66545,1.15105,7.157263,6370.41,1591.87,1608.9,1561.03,1635.77,Day
2023-10-29 12:00:00,630.1573,50.92893,1.15394,7.154553,6237.11,1559.4,1577.87,1527.23,1597.8,Day
2023-10-29 12:15:00,625.076,50.85759,0.769445,7.157407,6143.25,1535.23,1554.53,1505.33,1571.73,Day
2023-10-29 12:30:00,624.9833,50.2702,1.10372,7.169467,6109.51,1527.5,1548.23,1494.47,1561.27,Day
2023-10-29 12:45:00,624.6907,52.06447,1.93078,7.17985,6133.67,1537.17,1558.8,1501.07,1561.63,Day
2023-10-29 13:00:00,628.5046,50.7976,1.81361,7.172124,6239.67,1568.07,1586.33,1523.37,1589.77,Day
2023-10-29 13:15:00,629.841,50.65819,1.61282,7.134743,6309.66,1589.03,1603.77,1539.6,1607.63,Day
2023-10-29 13:30:00,630.2783,51.64634,1.25922,7.118733,6348.8,1602.8,1616.1,1549.47,1612.73,Day
2023-10-29 13:45:00,633.1296,52.67291,1.20872,7.137487,6420.33,1625.07,1634.33,1564.3,1630.33,Day
2023-10-29 14:00:00,637.27,52.47441,1.31694,7.142687,6498.04,1647.43,1656.17,1580.7,1647.43,Day
2023-10-29 14:15:00,640.5133,53.1912,1.21965,7.114646,6610.19,1680.8,1683.8,1607.9,1672.1,Day
2023-10-29 14:30:00,643.078,53.83296,1.205,7.129323,6733.35,1713.4,1713.7,1640.63,1701.23,Day
2023-10-29 14:45:00,643.018,53.52354,0.91411,7.140223,6862.9,1749.37,1741.23,1673.03,1736.63,Day
2023-10-29 15:00:00,640.3997,53.98244,1.07011,7.155414,6988.73,1782.13,1773.57,1706.9,1769.33,Day
2023-10-29 15:15:00,636.966,54.54914,1.13865,7.14739,7156.88,1819.6,1813.63,1757.0,1814.73,Day
2023-10-29 15:30:00,626.3243,55.24295,0.876611,7.155453,7272.59,1845.47,1836.67,1789.6,1851.47,Day
2023-10-29 15:45:00,611.5183,56.22463,0.906722,7.144773,7243.07,1847.63,1827.83,1765.73,1846.3,Day
2023-10-29 16:00:00,567.7676,56.20921,0.965722,7.159157,6697.67,1734.57,1687.7,1593.87,1709.27,Day
2023-10-29 16:15:00,482.582,55.95699,0.968944,7.170083,5807.49,1496.97,1460.13,1379.97,1483.83,Day
2023-10-29 16:30:00,393.9443,55.40409,1.04289,7.171813,4735.99,1209.97,1189.23,1123.4,1220.67,Day
2023-10-29 16:45:00,306.28,54.59266,1.15433,7.16025,3588.54,920.567,891.1,842.0,927.733,Day
