Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-18 15:45:00,677.2515,78.7673,0.0,0.0,3786.805,1273.0,1279.0,1265.0,Day
2023-10-18 16:00:00,625.0392,78.7262,0.0,0.0,3493.473,1185.0,1176.0,1157.0,Day
2023-10-18 16:15:00,558.6547,84.612,0.0,0.0,3207.428,1077.0,1075.0,1076.0,Day
2023-10-18 16:30:00,504.9374,78.36269,0.0,0.0,2889.189,971.0,965.0,971.0,Day
2023-10-18 16:45:00,442.694,76.97253,0.0,0.0,2527.956,848.0,839.0,854.0,Day
2023-10-18 17:00:00,372.6302,79.41222,0.0,0.0,2126.58,716.0,703.0,717.0,Day
2023-10-18 17:15:00,305.6307,79.20126,0.0,0.0,1721.34,583.0,568.0,578.0,Day
2023-10-18 17:30:00,242.5354,75.06776,0.0,0.0,1309.845,447.0,428.0,440.0,Day
2023-10-18 17:45:00,169.3533,74.5838,0.0,0.0,856.582,300.0,270.0,290.0,Day
2023-10-18 18:00:00,113.2335,71.49321,0.0,0.0,498.7693,182.0,150.0,170.0,Day
2023-10-18 18:15:00,57.89266,71.3952,0.0,0.0,211.5913,80.0,62.0,72.0,Day
2023-10-18 18:30:00,10.42642,69.27994,0.0,0.0,48.80546,19.0,16.0,16.0,Day
2023-10-18 18:45:00,0.0,64.38071,0.0,0.0,0.1455121,1.0,1.0,1.0,Night
2023-10-18 19:00:00,0.0,60.74857,0.0,0.0,-4.499287,0.0,0.0,0.0,Night
2023-10-18 19:15:00,0.0,58.326,0.0,0.0,-4.416348,0.0,0.0,0.0,Night
2023-10-18 19:30:00,0.0,56.93208,0.0,0.0,-4.452009,0.0,0.0,0.0,Night
2023-10-18 19:45:00,0.0,56.23933,0.0,0.0,-4.43041,0.0,0.0,0.0,Night
2023-10-18 20:00:00,0.0,55.46813,0.0,0.0,-4.378339,0.0,0.0,0.0,Night
2023-10-18 20:15:00,0.0,54.63388,0.0,0.0,-4.391351,0.0,0.0,0.0,Night
2023-10-18 20:30:00,0.0,54.22946,0.0,0.0,-4.381214,0.0,0.0,0.0,Night
2023-10-18 20:45:00,0.0,54.35224,0.0,0.0,-4.371634,0.0,0.0,0.0,Night
2023-10-18 21:00:00,0.0,53.93855,0.0,0.0,-4.456646,0.0,0.0,0.0,Night
2023-10-18 21:15:00,0.0,53.44101,0.0,0.0,-4.483461,0.0,0.0,0.0,Night
2023-10-18 21:30:00,0.0,53.32957,0.0,0.0,-4.448355,0.0,0.0,0.0,Night
2023-10-18 21:45:00,0.0,53.25798,0.0,0.0,-4.489201,0.0,0.0,0.0,Night
2023-10-18 22:00:00,0.0,53.16516,0.0,0.0,-4.563388,0.0,0.0,0.0,Night
2023-10-18 22:15:00,0.0,52.35587,0.0,0.0,-4.576394,0.0,0.0,0.0,Night
2023-10-18 22:30:00,0.0,51.49374,0.0,0.0,-4.635293,0.0,0.0,0.0,Night
2023-10-18 22:45:00,0.0,50.98916,0.0,0.0,-4.598923,0.0,0.0,0.0,Night
2023-10-18 23:00:00,0.0,50.5822,0.0,0.0,-4.57201,0.0,0.0,0.0,Night
2023-10-18 23:15:00,0.0,50.03423,0.0,0.0,-4.60059,0.0,0.0,0.0,Night
2023-10-18 23:30:00,0.0,49.40614,0.0,0.0,-4.590079,0.0,0.0,0.0,Night
2023-10-18 23:45:00,0.0,48.67501,0.0,0.0,-4.634022,0.0,0.0,0.0,Night
2023-10-19 00:00:00,0.0,48.12538,0.0,0.0,-4.63654,0.0,0.0,0.0,Night
2023-10-19 00:15:00,0.0,47.78316,0.0,0.0,-4.640338,0.0,0.0,0.0,Night
2023-10-19 00:30:00,0.0,47.14689,0.0,0.0,-4.657588,0.0,0.0,0.0,Night
2023-10-19 00:45:00,0.0,46.66415,0.0,0.0,-4.650965,0.0,0.0,0.0,Night
2023-10-19 01:00:00,0.0,46.76157,0.0,0.0,-4.67483,0.0,0.0,0.0,Night
2023-10-19 01:15:00,0.0,47.02767,0.0,0.0,-4.660443,0.0,0.0,0.0,Night
2023-10-19 01:30:00,0.0,47.83319,0.0,0.0,-4.683753,0.0,0.0,0.0,Night
2023-10-19 01:45:00,0.0,47.44077,0.0,0.0,-4.720709,0.0,0.0,0.0,Night
2023-10-19 02:00:00,0.0,46.52019,0.0,0.0,-4.678713,0.0,0.0,0.0,Night
2023-10-19 02:15:00,0.0,46.21671,0.0,0.0,-4.690396,0.0,0.0,0.0,Night
2023-10-19 02:30:00,0.0,46.27758,0.0,0.0,-4.680439,0.0,0.0,0.0,Night
2023-10-19 02:45:00,0.0,46.32106,0.0,0.0,-4.667997,0.0,0.0,0.0,Night
2023-10-19 03:00:00,0.0,46.15695,0.0,0.0,-4.6889,0.0,0.0,0.0,Night
2023-10-19 03:15:00,0.0,45.49184,0.0,0.0,-4.64699,0.0,0.0,0.0,Night
2023-10-19 03:30:00,0.0,45.14814,0.0,0.0,-4.679336,0.0,0.0,0.0,Night
2023-10-19 03:45:00,0.0,44.95582,0.0,0.0,-4.666677,0.0,0.0,0.0,Night
2023-10-19 04:00:00,0.0,44.23648,0.0,0.0,-4.651647,0.0,0.0,0.0,Night
2023-10-19 04:15:00,0.0,43.82076,0.0,0.0,-4.689981,0.0,0.0,0.0,Night
2023-10-19 04:30:00,0.0,43.67751,0.0,0.0,-4.682887,0.0,0.0,0.0,Night
2023-10-19 04:45:00,0.0,43.69083,0.0,0.0,-4.701856,0.0,0.0,0.0,Night
2023-10-19 05:00:00,0.0,43.60795,0.0,0.0,-4.661244,0.0,0.0,0.0,Night
2023-10-19 05:15:00,0.0,43.58563,0.0,0.0,-4.604996,0.0,0.0,0.0,Night
2023-10-19 05:30:00,0.0,43.61167,0.0,0.0,-4.563562,0.0,0.0,0.0,Night
2023-10-19 05:45:00,0.0,44.14837,0.0,0.0,-4.561046,0.0,0.0,0.0,Night
2023-10-19 06:00:00,0.0,44.25798,0.0,0.0,-4.607828,0.0,0.0,0.0,Night
2023-10-19 06:15:00,0.0,43.96381,0.0,0.0,-4.622787,0.0,0.0,0.0,Night
2023-10-19 06:30:00,0.0,43.50926,0.0,0.0,-4.733892,0.0,0.0,0.0,Night
2023-10-19 06:45:00,0.0,43.10339,0.0,0.0,-4.847139,0.0,0.0,0.0,Night
2023-10-19 07:00:00,0.0,43.05371,0.0,0.0,-4.758631,0.0,0.0,0.0,Night
2023-10-19 07:15:00,0.0,42.85919,0.0,0.0,-4.437526,0.0,0.0,0.0,Night
2023-10-19 07:30:00,5.544866,42.8175,0.0,0.0,22.08816,8.0,9.0,8.0,Day
2023-10-19 07:45:00,20.50167,42.92015,0.0,0.0,78.31788,27.0,30.0,23.0,Day
2023-10-19 08:00:00,72.20985,43.59107,0.0,0.0,285.0264,97.0,125.0,65.0,Day
2023-10-19 08:15:00,158.0367,47.49318,0.0,0.0,704.5311,241.0,293.0,172.0,Day
2023-10-19 08:30:00,247.4634,56.84841,0.0,0.0,1109.24,373.0,428.0,311.0,Day
2023-10-19 08:45:00,330.2798,62.87814,0.0,0.0,1529.266,507.0,565.0,462.0,Day
2023-10-19 09:00:00,394.6659,65.32534,0.0,0.0,1966.125,652.0,711.0,609.0,Day
2023-10-19 09:15:00,440.8641,68.93496,0.0,0.0,2364.928,788.0,844.0,743.0,Day
2023-10-19 09:30:00,488.6106,72.51719,0.0,0.0,2741.275,913.0,967.0,874.0,Day
2023-10-19 09:45:00,547.0773,73.11654,0.0,0.0,3095.137,1030.0,1086.0,997.0,Day
2023-10-19 10:00:00,608.2256,68.20354,0.0,0.0,3401.984,1133.0,1189.0,1101.0,Day
2023-10-19 10:15:00,662.3525,69.99356,0.0,0.0,3675.562,1228.0,1282.0,1192.0,Day
2023-10-19 10:30:00,713.4011,69.63197,0.0,0.0,3927.154,1319.0,1364.0,1275.0,Day
2023-10-19 10:45:00,764.1287,68.15125,0.0,0.0,4163.54,1402.0,1444.0,1353.0,Day
2023-10-19 11:00:00,800.5433,70.6121,0.0,0.0,4365.589,1470.0,1511.0,1425.0,Day
2023-10-19 11:15:00,838.2087,69.6335,0.0,0.0,4551.872,1535.0,1574.0,1488.0,Day
2023-10-19 11:30:00,870.0679,68.1839,0.0,0.0,4704.317,1589.0,1626.0,1537.0,Day
2023-10-19 11:45:00,902.2668,70.15044,0.0,0.0,4840.876,1642.0,1665.0,1586.0,Day
2023-10-19 12:00:00,928.5994,73.40429,0.0,0.0,4905.101,1662.0,1666.0,1630.0,Day
2023-10-19 12:15:00,896.5865,75.10877,0.0,0.0,4924.063,1649.0,1666.0,1662.0,Day
2023-10-19 12:30:00,657.0009,80.04509,0.0,0.0,3477.695,1118.0,1216.0,1168.0,Day
2023-10-19 12:45:00,636.3437,73.7595,0.0,0.0,2736.97,1064.0,964.0,721.0,Day
2023-10-19 13:00:00,293.7888,70.95851,0.0,0.0,2007.208,588.0,666.0,766.0,Day
2023-10-19 13:15:00,390.9893,71.86565,0.0,0.0,1911.066,613.0,622.0,683.0,Day
2023-10-19 13:30:00,435.1357,70.3774,0.0,0.0,2506.325,818.0,842.0,855.0,Day
2023-10-19 13:45:00,280.6729,69.75007,0.0,0.0,1821.851,584.0,622.0,622.0,Day
2023-10-19 14:00:00,607.3724,72.81245,0.0,0.0,3343.186,1109.0,1134.0,1134.0,Day
2023-10-19 14:15:00,427.7534,73.1852,0.0,0.0,2345.507,740.0,799.0,818.0,Day
2023-10-19 14:30:00,523.1679,73.81829,0.0,0.0,3149.066,1012.0,1014.0,1149.0,Day
2023-10-19 14:45:00,461.4509,72.26617,0.0,0.0,2409.53,842.0,837.0,747.0,Day
2023-10-19 15:00:00,685.0432,73.6541,0.0,0.0,3859.749,1267.0,1296.0,1325.0,Day
2023-10-19 15:15:00,799.1761,77.54857,0.0,0.0,4338.972,1474.0,1491.0,1420.0,Day
2023-10-19 15:30:00,763.2354,81.75019,0.0,0.0,4036.489,1337.0,1388.0,1352.0,Day
2023-10-19 15:45:00,395.5487,76.44979,0.0,0.0,2141.976,754.0,756.0,649.0,Day
2023-10-19 16:00:00,449.6252,78.20404,0.0,0.0,2934.079,965.0,952.0,1040.0,Day
2023-10-19 16:15:00,353.7954,79.60847,0.0,0.0,2247.576,677.0,773.0,908.0,Day
2023-10-19 16:30:00,387.1235,77.28633,0.0,0.0,2649.466,863.0,888.0,919.0,Day
2023-10-19 16:45:00,156.3773,72.47045,0.0,0.0,891.9503,310.0,299.0,287.0,Day
2023-10-19 17:00:00,397.0461,76.37915,0.0,0.0,2324.608,785.0,781.0,771.0,Day
2023-10-19 17:15:00,263.0786,78.24632,0.0,0.0,1511.255,506.0,504.0,507.0,Day
2023-10-19 17:30:00,91.1702,71.51411,0.0,0.0,529.496,178.0,179.0,174.0,Day
2023-10-19 17:45:00,108.6483,69.59933,0.0,0.0,617.2185,206.0,207.0,207.0,Day
2023-10-19 18:00:00,62.33129,68.77131,0.0,0.0,365.5002,123.0,124.0,121.0,Day
2023-10-19 18:15:00,12.65152,66.35452,0.0,0.0,79.8876,28.0,28.0,26.0,Day
2023-10-19 18:30:00,1.374349,64.59052,0.0,0.0,8.446763,4.0,4.0,3.0,Day
2023-10-19 18:45:00,0.0,62.83451,0.0,0.0,-4.576246,0.0,0.0,0.0,Night
2023-10-19 19:00:00,0.0,61.21747,0.0,0.0,-4.590089,0.0,0.0,0.0,Night
2023-10-19 19:15:00,0.0,59.77265,0.0,0.0,-4.595154,0.0,0.0,0.0,Night
2023-10-19 19:30:00,0.0,58.20299,0.0,0.0,-4.58694,0.0,0.0,0.0,Night
2023-10-19 19:45:00,0.0,57.99941,0.0,0.0,-4.62066,0.0,0.0,0.0,Night
2023-10-19 20:00:00,0.0,58.40792,0.0,0.0,-4.587596,0.0,0.0,0.0,Night
2023-10-19 20:15:00,0.0,58.55569,0.0,0.0,-4.591178,0.0,0.0,0.0,Night
2023-10-19 20:30:00,0.0,58.6557,0.0,0.0,-4.686905,0.0,0.0,0.0,Night
2023-10-19 20:45:00,0.0,57.97747,0.0,0.0,-4.720211,0.0,0.0,0.0,Night
2023-10-19 21:00:00,0.0,57.27118,0.0,0.0,-4.726421,0.0,0.0,0.0,Night
2023-10-19 21:15:00,0.0,56.93735,0.0,0.0,-4.66581,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.0,56.15836,0.0,0.0,-4.68134,0.0,0.0,0.0,Night
2023-10-19 21:45:00,0.0,55.94822,0.0,0.0,-4.629395,0.0,0.0,0.0,Night
2023-10-19 22:00:00,0.0,55.82328,0.0,0.0,-4.579932,0.0,0.0,0.0,Night
2023-10-19 22:15:00,0.0,55.37179,0.0,0.0,-4.643585,0.0,0.0,0.0,Night
2023-10-19 22:30:00,0.0,55.64625,0.0,0.0,-4.512322,0.0,0.0,0.0,Night
2023-10-19 22:45:00,0.0,56.36479,0.0,0.0,-4.588685,0.0,0.0,0.0,Night
2023-10-19 23:00:00,0.0,57.02967,0.0,0.0,-4.705279,0.0,0.0,0.0,Night
2023-10-19 23:15:00,0.0,56.78704,0.0,0.0,-4.722795,0.0,0.0,0.0,Night
2023-10-19 23:30:00,0.0,56.63546,0.0,0.0,-4.706983,0.0,0.0,0.0,Night
2023-10-19 23:45:00,0.0,56.06994,0.0,0.0,-4.655824,0.0,0.0,0.0,Night
2023-10-20 00:00:00,0.0,56.20959,0.0,0.0,-4.551732,0.0,0.0,0.0,Night
2023-10-20 00:15:00,0.0,56.36053,0.0,0.0,-4.55649,0.0,0.0,0.0,Night
2023-10-20 00:30:00,0.0,56.66976,0.0,0.0,-4.580421,0.0,0.0,0.0,Night
2023-10-20 00:45:00,0.0,57.01184,0.0,0.0,-4.610198,0.0,0.0,0.0,Night
2023-10-20 01:00:00,0.0,56.53761,0.0,0.0,-4.636889,0.0,0.0,0.0,Night
2023-10-20 01:15:00,0.0,56.37537,0.0,0.0,-4.619828,0.0,0.0,0.0,Night
2023-10-20 01:30:00,0.0,55.93601,0.0,0.0,-4.594084,0.0,0.0,0.0,Night
2023-10-20 01:45:00,0.0,56.05266,0.0,0.0,-4.617569,0.0,0.0,0.0,Night
2023-10-20 02:00:00,0.0,55.94082,0.0,0.0,-4.606709,0.0,0.0,0.0,Night
2023-10-20 02:15:00,0.0,56.39526,0.0,0.0,-4.61755,0.0,0.0,0.0,Night
2023-10-20 02:30:00,0.0,57.22654,0.0,0.0,-4.634736,0.0,0.0,0.0,Night
2023-10-20 02:45:00,0.0,56.91112,0.0,0.0,-4.611357,0.0,0.0,0.0,Night
2023-10-20 03:00:00,0.0,56.19391,0.0,0.0,-4.577831,0.0,0.0,0.0,Night
2023-10-20 03:15:00,0.0,55.80346,0.0,0.0,-4.592022,0.0,0.0,0.0,Night
2023-10-20 03:30:00,0.0,55.22718,0.0,0.0,-4.59839,0.0,0.0,0.0,Night
2023-10-20 03:45:00,0.0,54.17433,0.0,0.0,-4.621529,0.0,0.0,0.0,Night
2023-10-20 04:00:00,0.0,52.98735,0.0,0.0,-4.607113,0.0,0.0,0.0,Night
2023-10-20 04:15:00,0.0,52.34542,0.0,0.0,-4.598138,0.0,0.0,0.0,Night
2023-10-20 04:30:00,0.0,53.06816,0.0,0.0,-4.558149,0.0,0.0,0.0,Night
2023-10-20 04:45:00,0.0,53.02483,0.0,0.0,-4.551228,0.0,0.0,0.0,Night
2023-10-20 05:00:00,0.0,51.60943,0.0,0.0,-4.606355,0.0,0.0,0.0,Night
2023-10-20 05:15:00,0.0,51.07614,0.0,0.0,-4.578233,0.0,0.0,0.0,Night
2023-10-20 05:30:00,0.0,50.65413,0.0,0.0,-4.607607,0.0,0.0,0.0,Night
2023-10-20 05:45:00,0.0,50.85796,0.0,0.0,-4.599151,0.0,0.0,0.0,Night
2023-10-20 06:00:00,0.0,51.12281,0.0,0.0,-4.735673,0.0,0.0,0.0,Night
2023-10-20 06:15:00,0.0,51.40114,0.0,0.0,-4.739222,0.0,0.0,0.0,Night
2023-10-20 06:30:00,0.0,51.75986,0.0,0.0,-4.645418,0.0,0.0,0.0,Night
2023-10-20 06:45:00,0.0,52.39007,0.0,0.0,-4.626033,0.0,0.0,0.0,Night
2023-10-20 07:00:00,0.0,52.86578,0.0,0.0,-4.591712,0.0,0.0,0.0,Night
2023-10-20 07:15:00,0.0,53.39847,0.0,0.0,-4.60555,0.0,0.0,0.0,Night
2023-10-20 07:30:00,10.21222,54.0632,0.0,0.0,46.28957,16.0,17.0,15.0,Day
2023-10-20 07:45:00,25.30175,54.73179,0.0,0.0,63.46767,22.0,25.0,17.0,Day
2023-10-20 08:00:00,15.27977,54.89703,0.0,0.0,53.17584,19.0,22.0,15.0,Day
2023-10-20 08:15:00,11.22443,54.88304,0.0,0.0,65.84913,23.0,23.0,22.0,Day
2023-10-20 08:30:00,17.09055,54.98975,0.0,0.0,96.96054,33.0,34.0,32.0,Day
2023-10-20 08:45:00,31.84579,55.30082,0.0,0.0,183.9888,63.0,63.0,60.0,Day
2023-10-20 09:00:00,22.1936,55.40076,0.0,0.0,128.3809,43.0,44.0,43.0,Day
2023-10-20 09:15:00,137.3082,56.22784,0.0,0.0,817.6181,273.0,280.0,267.0,Day
2023-10-20 09:30:00,221.9282,59.49535,0.0,0.0,1330.997,461.0,470.0,415.0,Day
2023-10-20 09:45:00,147.3404,59.59862,0.0,0.0,880.7978,294.0,301.0,288.0,Day
2023-10-20 10:00:00,378.7018,60.07248,0.0,0.0,2166.792,725.0,753.0,700.0,Day
2023-10-20 10:15:00,466.4556,62.11903,0.0,0.0,2608.823,908.0,913.0,799.0,Day
2023-10-20 10:30:00,242.6632,61.96317,0.0,0.0,1436.648,480.0,492.0,470.0,Day
2023-10-20 10:45:00,290.1529,62.14211,0.0,0.0,1713.944,577.0,589.0,554.0,Day
2023-10-20 11:00:00,198.982,62.37479,0.0,0.0,1153.376,394.0,393.0,370.0,Day
2023-10-20 11:15:00,169.921,62.46797,0.0,0.0,977.1567,338.0,333.0,308.0,Day
2023-10-20 11:30:00,170.4654,62.85194,0.0,0.0,1024.604,351.0,350.0,327.0,Day
2023-10-20 11:45:00,86.00118,61.69723,0.0,0.0,553.352,188.0,188.0,180.0,Day
2023-10-20 12:00:00,132.9902,61.05812,0.0,0.0,834.0443,280.0,285.0,272.0,Day
2023-10-20 12:15:00,178.6815,61.81003,0.0,0.0,1102.351,370.0,376.0,359.0,Day
2023-10-20 12:30:00,303.199,64.29117,0.0,0.0,1829.249,612.0,625.0,598.0,Day
2023-10-20 12:45:00,525.1456,66.21099,0.0,0.0,2628.266,889.0,889.0,869.0,Day
2023-10-20 13:00:00,856.4755,69.94122,0.0,0.0,3896.483,1318.0,1320.0,1294.0,Day
2023-10-20 13:15:00,698.2403,69.50677,0.0,0.0,3546.099,1149.0,1206.0,1221.0,Day
2023-10-20 13:30:00,532.6024,69.65018,0.0,0.0,2753.259,929.0,954.0,887.0,Day
2023-10-20 13:45:00,624.0581,70.50879,0.0,0.0,3154.457,1027.0,1100.0,1077.0,Day
2023-10-20 14:00:00,582.7086,70.40776,0.0,0.0,2284.683,967.0,830.0,503.0,Day
2023-10-20 14:15:00,513.7312,71.16669,0.0,0.0,2426.693,697.0,825.0,917.0,Day
2023-10-20 14:30:00,252.0055,70.28584,0.0,0.0,1100.363,402.0,359.0,342.0,Day
2023-10-20 14:45:00,143.7589,69.04987,0.0,0.0,814.0217,276.0,279.0,262.0,Day
2023-10-20 15:00:00,22.69938,65.26401,0.0,0.0,133.0073,45.0,47.0,43.0,Day
2023-10-20 15:15:00,4.246979,57.2816,3.0,0.0,26.88379,9.0,10.0,10.0,Day
2023-10-20 15:30:00,25.87006,54.47808,1.0,0.0,154.8448,53.0,52.0,52.0,Day
2023-10-20 15:45:00,245.1271,54.84907,0.0,0.0,1671.932,567.0,559.0,557.0,Day
2023-10-20 16:00:00,541.6716,60.72416,0.0,0.0,3297.051,1136.0,1107.0,1054.0,Day
2023-10-20 16:15:00,453.6729,63.3996,0.0,0.0,2592.356,876.0,871.0,858.0,Day
2023-10-20 16:30:00,275.4979,66.65147,0.0,0.0,1540.124,517.0,509.0,519.0,Day
2023-10-20 16:45:00,358.6689,68.76164,0.0,0.0,1967.818,677.0,665.0,640.0,Day
2023-10-20 17:00:00,393.1016,72.95189,0.0,0.0,2224.282,750.0,738.0,743.0,Day
2023-10-20 17:15:00,308.2227,75.27224,0.0,0.0,1794.677,586.0,598.0,617.0,Day
2023-10-20 17:30:00,145.7638,68.16441,0.0,0.0,832.3263,283.0,277.0,278.0,Day
2023-10-20 17:45:00,206.3549,68.2543,0.0,0.0,1064.362,365.0,339.0,363.0,Day
2023-10-20 18:00:00,120.6611,68.14758,0.0,0.0,547.5249,196.0,170.0,184.0,Day
2023-10-20 18:15:00,15.72904,65.31539,0.0,0.0,100.9189,35.0,34.0,33.0,Day
2023-10-20 18:30:00,1.360291,61.33436,0.0,0.0,18.31944,7.0,7.0,7.0,Day
2023-10-20 18:45:00,0.0,59.63266,0.0,0.0,-4.532572,0.0,0.0,0.0,Night
2023-10-20 19:00:00,0.0,58.45813,0.0,0.0,-4.574314,0.0,0.0,0.0,Night
2023-10-20 19:15:00,0.0,57.82808,0.0,0.0,-4.597627,0.0,0.0,0.0,Night
2023-10-20 19:30:00,0.0,58.28168,0.0,0.0,-4.640992,0.0,0.0,0.0,Night
2023-10-20 19:45:00,0.0,58.8479,0.0,0.0,-4.62674,0.0,0.0,0.0,Night
2023-10-20 20:00:00,0.0,58.05183,0.0,0.0,-4.603029,0.0,0.0,0.0,Night
2023-10-20 20:15:00,0.0,56.84938,0.0,0.0,-4.586579,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.0,55.76178,0.0,0.0,-4.557963,0.0,0.0,0.0,Night
2023-10-20 20:45:00,0.0,54.85827,0.0,0.0,-4.60094,0.0,0.0,0.0,Night
2023-10-20 21:00:00,0.0,54.90602,0.0,0.0,-4.558173,0.0,0.0,0.0,Night
2023-10-20 21:15:00,0.0,55.60287,0.0,0.0,-4.528004,0.0,0.0,0.0,Night
2023-10-20 21:30:00,0.0,55.8138,0.0,0.0,-4.478469,0.0,0.0,0.0,Night
2023-10-20 21:45:00,0.0,55.8091,0.0,0.0,-4.495081,0.0,0.0,0.0,Night
2023-10-20 22:00:00,0.0,54.1288,0.0,0.0,-4.492886,0.0,0.0,0.0,Night
2023-10-20 22:15:00,0.0,53.31982,0.0,0.0,-4.526796,0.0,0.0,0.0,Night
2023-10-20 22:30:00,0.0,52.58636,0.0,0.0,-4.481596,0.0,0.0,0.0,Night
2023-10-20 22:45:00,0.0,51.3399,0.0,0.0,-4.534401,0.0,0.0,0.0,Night
2023-10-20 23:00:00,0.0,51.32992,0.0,0.0,-4.558468,0.0,0.0,0.0,Night
2023-10-20 23:15:00,0.0,50.0774,0.0,0.0,-4.589818,0.0,0.0,0.0,Night
2023-10-20 23:30:00,0.0,48.49038,0.0,0.0,-4.553866,0.0,0.0,0.0,Night
2023-10-20 23:45:00,0.0,47.3779,0.0,0.0,-4.521869,0.0,0.0,0.0,Night
2023-10-21 00:00:00,0.0,48.45122,0.0,0.0,-4.534712,0.0,0.0,0.0,Night
2023-10-21 00:15:00,0.0,48.17649,0.0,0.0,-4.491671,0.0,0.0,0.0,Night
2023-10-21 00:30:00,0.0,46.29308,0.0,0.0,-4.546608,0.0,0.0,0.0,Night
2023-10-21 00:45:00,0.0,45.9249,0.0,0.0,-4.486924,0.0,0.0,0.0,Night
2023-10-21 01:00:00,0.0,45.62,0.0,0.0,-4.50817,0.0,0.0,0.0,Night
2023-10-21 01:15:00,0.0,46.33605,0.0,0.0,-4.555312,0.0,0.0,0.0,Night
2023-10-21 01:30:00,0.0,46.77466,0.0,0.0,-4.531625,0.0,0.0,0.0,Night
2023-10-21 01:45:00,0.0,48.86958,0.0,0.0,-4.511933,0.0,0.0,0.0,Night
2023-10-21 02:00:00,0.0,51.47091,0.0,0.0,-4.531444,0.0,0.0,0.0,Night
2023-10-21 02:15:00,0.0,49.48385,0.0,0.0,-4.523615,0.0,0.0,0.0,Night
2023-10-21 02:30:00,0.0,48.81886,0.0,0.0,-4.521655,0.0,0.0,0.0,Night
2023-10-21 02:45:00,0.0,49.38731,0.0,0.0,-4.576462,0.0,0.0,0.0,Night
2023-10-21 03:00:00,0.0,48.3094,0.0,0.0,-4.51514,0.0,0.0,0.0,Night
2023-10-21 03:15:00,0.0,47.2418,0.0,0.0,-4.543718,0.0,0.0,0.0,Night
2023-10-21 03:30:00,0.0,46.48257,0.0,0.0,-4.509511,0.0,0.0,0.0,Night
2023-10-21 03:45:00,0.0,45.84246,0.0,0.0,-4.52527,0.0,0.0,0.0,Night
2023-10-21 04:00:00,0.0,45.57624,0.0,0.0,-4.490707,0.0,0.0,0.0,Night
2023-10-21 04:15:00,0.0,45.20203,0.0,0.0,-4.555214,0.0,0.0,0.0,Night
2023-10-21 04:30:00,0.0,44.93492,0.0,0.0,-4.530723,0.0,0.0,0.0,Night
2023-10-21 04:45:00,0.0,44.67284,0.0,0.0,-4.577252,0.0,0.0,0.0,Night
2023-10-21 05:00:00,0.0,44.24516,0.0,0.0,-4.577141,0.0,0.0,0.0,Night
2023-10-21 05:15:00,0.0,43.87805,0.0,0.0,-4.607809,0.0,0.0,0.0,Night
2023-10-21 05:30:00,0.0,45.02798,0.0,0.0,-4.539223,0.0,0.0,0.0,Night
2023-10-21 05:45:00,0.0,45.77641,0.0,0.0,-4.557146,0.0,0.0,0.0,Night
2023-10-21 06:00:00,0.0,46.63651,0.0,0.0,-4.633617,0.0,0.0,0.0,Night
2023-10-21 06:15:00,0.0,48.22605,0.0,0.0,-4.566548,0.0,0.0,0.0,Night
2023-10-21 06:30:00,0.0,50.4123,0.0,0.0,-4.52889,0.0,0.0,0.0,Night
2023-10-21 06:45:00,0.0,50.67436,0.0,0.0,-4.579161,0.0,0.0,0.0,Night
2023-10-21 07:00:00,0.0,50.55596,0.0,0.0,-4.607049,0.0,0.0,0.0,Night
2023-10-21 07:15:00,0.0,50.59718,0.0,0.0,-4.730605,0.0,0.0,0.0,Night
2023-10-21 07:30:00,2.337488,49.61943,0.0,0.0,16.02286,6.0,7.0,6.0,Day
2023-10-21 07:45:00,56.86155,50.46867,0.0,0.0,102.8138,37.0,46.0,22.0,Day
2023-10-21 08:00:00,127.6982,51.29472,0.0,0.0,340.8671,113.0,166.0,64.0,Day
2023-10-21 08:15:00,194.078,53.16855,0.0,0.0,721.0709,244.0,314.0,166.0,Day
2023-10-21 08:30:00,263.7462,59.30708,0.0,0.0,1182.75,398.0,466.0,322.0,Day
2023-10-21 08:45:00,332.4655,63.95093,0.0,0.0,1650.633,549.0,615.0,491.0,Day
2023-10-21 09:00:00,400.9615,64.3592,0.0,0.0,2083.116,690.0,758.0,642.0,Day
2023-10-21 09:15:00,465.7242,70.75877,0.0,0.0,2504.812,829.0,896.0,792.0,Day
2023-10-21 09:30:00,534.2406,67.71719,0.0,0.0,2909.446,964.0,1027.0,934.0,Day
2023-10-21 09:45:00,596.4154,65.78344,0.0,0.0,3239.735,1077.0,1139.0,1044.0,Day
2023-10-21 10:00:00,651.3298,65.56155,0.0,0.0,3539.095,1179.0,1240.0,1143.0,Day
2023-10-21 10:15:00,702.6385,67.11632,0.0,0.0,3829.806,1278.0,1337.0,1244.0,Day
2023-10-21 10:30:00,747.1909,65.87807,0.0,0.0,4081.555,1369.0,1418.0,1328.0,Day
2023-10-21 10:45:00,789.1243,66.09555,0.0,0.0,4302.436,1446.0,1492.0,1403.0,Day
2023-10-21 11:00:00,832.4359,66.66528,0.0,0.0,4515.236,1518.0,1565.0,1475.0,Day
