Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-27 21:45:00,0.0,29.05334,0.552056,7.430606,-2.69297,0.0,Night
2023-10-27 22:00:00,0.0,28.4277,0.393611,7.428223,-2.68921,0.0,Night
2023-10-27 22:15:00,0.0,28.22413,0.507676,7.42721,-2.68285,0.0,Night
2023-10-27 22:30:00,0.0,27.96811,0.359444,7.43595,-2.68722,0.0,Night
2023-10-27 22:45:00,0.0,28.24225,0.327333,7.431193,-2.68138,0.0,Night
2023-10-27 23:00:00,0.0,28.10551,0.479278,7.438473,-2.69053,0.0,Night
2023-10-27 23:15:00,0.0,27.47169,0.286166,7.45273,-2.70402,0.0,Night
2023-10-27 23:30:00,0.0,26.83559,0.361333,7.444083,-2.70025,0.0,Night
2023-10-27 23:45:00,0.0,26.65726,0.248944,7.447057,-2.69282,0.0,Night
2023-10-28 00:00:00,0.0,26.59684,0.222055,7.454527,-2.69891,0.0,Night
2023-10-28 00:15:00,0.0,26.51202,0.302444,7.467973,-2.70828,0.0,Night
2023-10-28 00:30:00,0.0,26.53169,0.2895,7.465833,-2.70915,0.0,Night
2023-10-28 00:45:00,0.0,26.73404,0.421722,7.46746,-2.71367,0.0,Night
2023-10-28 01:00:00,0.0,27.47816,0.440667,7.47232,-2.72183,0.0,Night
2023-10-28 01:15:00,0.0,27.5878,0.339056,7.453987,-2.72406,0.0,Night
2023-10-28 01:30:00,0.0,27.14961,0.344722,7.451104,-2.71414,0.0,Night
2023-10-28 01:45:00,0.0,26.35567,0.298722,7.450854,-2.69213,0.0,Night
2023-10-28 02:00:00,0.0,25.63171,0.473222,7.45377,-2.70315,0.0,Night
2023-10-28 02:15:00,0.0,25.25433,0.468111,7.45259,-2.70178,0.0,Night
2023-10-28 02:30:00,0.0,24.78644,0.444722,7.456983,-2.70463,0.0,Night
2023-10-28 02:45:00,0.0,24.50274,0.457889,7.45204,-2.68998,0.0,Night
2023-10-28 03:00:00,0.0,24.16086,0.416667,7.452233,-2.69744,0.0,Night
2023-10-28 03:15:00,0.0,23.89418,0.449889,7.446483,-2.70032,0.0,Night
2023-10-28 03:30:00,0.0,24.08117,0.339889,7.440787,-2.6926,0.0,Night
2023-10-28 03:45:00,0.0,23.7131,0.384055,7.440033,-2.68205,0.0,Night
2023-10-28 04:00:00,0.0,23.53461,0.393101,7.43452,-2.68169,0.0,Night
2023-10-28 04:15:00,0.0,23.44793,0.311267,7.429144,-2.68879,0.0,Night
2023-10-28 04:30:00,0.0,23.38054,0.450611,7.422836,-2.6812,0.0,Night
2023-10-28 04:45:00,0.0,23.2037,0.467944,7.41115,-2.67936,0.0,Night
2023-10-28 05:00:00,0.0,23.15248,0.497167,7.401917,-2.68549,0.0,Night
2023-10-28 05:15:00,0.0,22.79172,0.435,7.393573,-2.68662,0.0,Night
2023-10-28 05:30:00,0.0,22.54036,0.328444,7.392613,-2.68987,0.0,Night
2023-10-28 05:45:00,0.0,22.37271,0.454556,7.394133,-2.6991,0.0,Night
2023-10-28 06:00:00,0.0,22.1002,0.375445,7.39005,-2.69105,0.0,Night
2023-10-28 06:15:00,0.0,21.94351,0.357167,7.385573,-2.68504,0.0,Night
2023-10-28 06:30:00,0.0,21.96428,0.357889,7.37874,-2.6852,0.0,Night
2023-10-28 06:45:00,0.0,21.65856,0.398833,7.424633,-2.7135,0.0,Night
2023-10-28 07:00:00,0.0,21.6797,0.293722,7.426657,-2.72075,0.0,Night
2023-10-28 07:15:00,0.0,21.45625,0.283056,7.468297,-2.7571,0.0,Night
2023-10-28 07:30:00,0.355695,21.41569,0.519158,7.45199,-1.64672,0.966667,Night
2023-10-28 07:45:00,5.06163,21.26814,0.290944,7.43946,12.122,14.1,Day
2023-10-28 08:00:00,12.161,21.68846,0.4585,7.436126,34.0041,36.0333,Day
2023-10-28 08:15:00,20.818,22.06347,0.513858,7.43894,67.9441,70.4,Day
2023-10-28 08:30:00,30.4565,22.78048,0.424611,7.44563,201.833,206.633,Day
2023-10-28 08:45:00,155.808,24.60772,0.494056,7.45478,522.848,529.767,Day
2023-10-28 09:00:00,276.584,28.18839,0.411389,7.465483,791.987,797.4,Day
2023-10-28 09:15:00,318.401,30.56829,0.598222,7.470827,967.474,972.667,Day
2023-10-28 09:30:00,381.398,32.13108,0.3755,7.464567,1125.65,1131.73,Day
2023-10-28 09:45:00,570.97,35.25127,0.651555,7.480803,1274.78,1282.4,Day
2023-10-28 10:00:00,486.852,39.16385,0.757825,7.475957,1415.75,1424.97,Day
2023-10-28 10:15:00,553.964,42.27841,0.957778,7.49112,1544.83,1555.37,Day
2023-10-28 10:30:00,604.341,46.51971,1.62894,7.518083,1655.28,1667.83,Day
2023-10-28 10:45:00,644.328,46.87904,1.48545,7.509383,1743.98,1756.93,Day
2023-10-28 11:00:00,676.715,48.40027,1.47161,7.490333,1810.42,1823.7,Day
2023-10-28 11:15:00,709.821,48.6125,2.01483,7.493277,1880.27,1895.03,Day
2023-10-28 11:30:00,736.072,49.96202,2.00044,7.49509,1948.86,1965.33,Day
2023-10-28 11:45:00,759.047,50.60439,2.807,7.49674,2005.33,2023.27,Day
2023-10-28 12:00:00,773.665,53.21451,2.09011,7.510183,2032.25,2051.17,Day
2023-10-28 12:15:00,789.135,52.01665,2.67133,7.492414,2061.22,2081.6,Day
2023-10-28 12:30:00,792.995,52.74091,2.23628,7.46786,2076.39,2096.23,Day
2023-10-28 12:45:00,797.68,54.27959,2.26706,7.47603,2078.04,2096.4,Day
2023-10-28 13:00:00,797.471,53.82208,2.84217,7.48259,2075.5,2093.6,Day
2023-10-28 13:15:00,787.764,54.66146,2.6295,7.490063,2058.42,2076.83,Day
2023-10-28 13:30:00,775.429,55.47162,2.3455,7.469563,2022.17,2039.67,Day
2023-10-28 13:45:00,758.798,54.58795,2.44333,7.465703,1977.5,1993.77,Day
2023-10-28 14:00:00,736.263,53.10421,2.84989,7.451633,1925.09,1940.77,Day
2023-10-28 14:15:00,710.372,53.04583,2.61267,7.45194,1863.89,1877.27,Day
2023-10-28 14:30:00,681.744,52.68077,2.60433,7.448487,1793.76,1805.0,Day
2023-10-28 14:45:00,645.747,54.06786,1.81044,7.44735,1705.18,1714.6,Day
2023-10-28 15:00:00,607.323,55.37361,1.86417,7.442867,1604.04,1612.27,Day
2023-10-28 15:15:00,567.286,54.57635,2.06361,7.442027,1494.22,1500.7,Day
2023-10-28 15:30:00,521.823,52.79932,2.23972,7.44288,1372.72,1377.43,Day
2023-10-28 15:45:00,471.773,53.12455,1.75056,7.436967,1239.77,1243.53,Day
2023-10-28 16:00:00,421.115,52.64152,1.74211,7.43186,1095.69,1097.83,Day
2023-10-28 16:15:00,367.594,51.98002,1.45767,7.418104,941.651,941.933,Day
2023-10-28 16:30:00,313.342,51.5424,1.5215,7.408347,783.453,783.0,Day
2023-10-28 16:45:00,254.513,51.05093,1.35795,7.387513,596.414,594.3,Day
2023-10-28 17:00:00,197.144,50.14816,1.07166,7.370277,281.113,278.9,Day
2023-10-28 17:15:00,140.24,47.4847,1.052,7.384106,117.855,117.633,Day
2023-10-28 17:30:00,31.4034,43.01371,1.55017,7.392593,47.2556,48.3,Day
2023-10-28 17:45:00,14.2561,40.29387,1.21406,7.388907,24.2531,25.5333,Day
2023-10-28 18:00:00,5.74543,37.86559,0.533691,7.382874,6.75594,8.13333,Day
2023-10-28 18:15:00,1.05647,36.01734,0.502411,7.394626,-2.5263,0.0,Day
2023-10-28 18:30:00,0.0,34.51844,0.685722,7.399253,-2.63793,0.0,Night
2023-10-28 18:45:00,0.0014241,33.60752,0.640722,7.410894,-2.64653,0.0,Night
2023-10-28 19:00:00,0.0,32.71061,0.575445,7.423713,-2.65618,0.0,Night
2023-10-28 19:15:00,0.0,31.82899,0.488111,7.419927,-2.66854,0.0,Night
2023-10-28 19:30:00,0.0,30.91713,0.531944,7.420637,-2.66152,0.0,Night
2023-10-28 19:45:00,0.0,30.04088,0.369056,7.424653,-2.65563,0.0,Night
2023-10-28 20:00:00,0.0,29.16866,0.591611,7.426983,-2.66797,0.0,Night
2023-10-28 20:15:00,0.0,29.04387,0.570111,7.425453,-2.67458,0.0,Night
2023-10-28 20:30:00,0.0,29.00282,0.5445,7.424164,-2.67194,0.0,Night
2023-10-28 20:45:00,0.0,28.29896,0.431222,7.430317,-2.67957,0.0,Night
2023-10-28 21:00:00,0.0,27.94146,0.521111,7.43155,-2.6721,0.0,Night
2023-10-28 21:15:00,0.0,27.48958,0.311789,7.414437,-2.65748,0.0,Night
2023-10-28 21:30:00,0.0,26.71308,0.288056,7.410517,-2.65487,0.0,Night
2023-10-28 21:45:00,0.0,26.35552,0.464833,7.41449,-2.67008,0.0,Night
2023-10-28 22:00:00,0.0,26.13477,0.563556,7.397347,-2.6661,0.0,Night
2023-10-28 22:15:00,0.0,26.11967,0.398222,7.399343,-2.65155,0.0,Night
2023-10-28 22:30:00,0.0,25.73838,0.405944,7.40943,-2.66768,0.0,Night
2023-10-28 22:45:00,0.0,25.42798,0.400055,7.421653,-2.68848,0.0,Night
2023-10-28 23:00:00,0.496006,25.08007,0.521,7.42993,-2.70476,0.0,Night
2023-10-28 23:15:00,0.0,25.23039,0.562444,7.43459,-2.71315,0.0,Night
2023-10-28 23:30:00,0.0,25.58943,0.574529,7.441157,-2.72195,0.0,Night
2023-10-28 23:45:00,0.0,25.60614,0.752278,7.391507,-2.6936,0.0,Night
2023-10-29 00:00:00,0.0,25.44899,0.529,7.385187,-2.68731,0.0,Night
2023-10-29 00:15:00,0.0,25.3712,0.582167,7.395874,-2.68363,0.0,Night
2023-10-29 00:30:00,0.0,25.06386,0.561222,7.401687,-2.68713,0.0,Night
2023-10-29 00:45:00,0.0,24.86127,0.577,7.403767,-2.67886,0.0,Night
2023-10-29 01:00:00,0.0,24.68878,0.593167,7.39883,-2.6778,0.0,Night
2023-10-29 01:15:00,0.0,24.42503,0.633111,7.396363,-2.68005,0.0,Night
2023-10-29 01:30:00,0.0,24.50156,0.572722,7.402583,-2.68798,0.0,Night
2023-10-29 01:45:00,0.0,24.12951,0.589667,7.39863,-2.69207,0.0,Night
2023-10-29 02:00:00,0.0,23.63506,0.663055,7.39861,-2.68371,0.0,Night
2023-10-29 02:15:00,0.0,23.62159,0.444555,7.398203,-2.689,0.0,Night
2023-10-29 02:30:00,0.0,23.8192,0.757055,7.39606,-2.67326,0.0,Night
2023-10-29 02:45:00,0.0,23.61082,0.361222,7.393687,-2.64244,0.0,Night
2023-10-29 03:00:00,0.0,23.4502,0.628333,7.396367,-2.67061,0.0,Night
2023-10-29 03:15:00,0.0,23.20888,0.595444,7.38742,-2.6742,0.0,Night
2023-10-29 03:30:00,0.0,22.90171,0.528778,7.389173,-2.67843,0.0,Night
2023-10-29 03:45:00,0.0,22.85252,0.719167,7.384217,-2.68017,0.0,Night
2023-10-29 04:00:00,0.0,23.07693,0.232833,7.379827,-2.67824,0.0,Night
2023-10-29 04:15:00,0.0,22.84129,0.416056,7.38836,-2.68411,0.0,Night
2023-10-29 04:30:00,0.0,22.50024,0.695889,7.394707,-2.68422,0.0,Night
2023-10-29 04:45:00,0.0,22.58789,0.566055,7.407703,-2.69566,0.0,Night
2023-10-29 05:00:00,0.0,22.69847,0.444833,7.40033,-2.6983,0.0,Night
2023-10-29 05:15:00,0.0,22.28472,0.615611,7.388073,-2.69964,0.0,Night
2023-10-29 05:30:00,0.0,22.83803,0.547395,7.378693,-2.69026,0.0,Night
2023-10-29 05:45:00,0.0,22.38885,0.646389,7.382854,-2.68959,0.0,Night
2023-10-29 06:00:00,0.0,22.39783,0.650167,7.449277,-2.72493,0.0,Night
2023-10-29 06:15:00,0.0,22.74953,0.492889,7.46391,-2.73774,0.0,Night
2023-10-29 06:30:00,0.0,22.61553,0.279111,7.46282,-2.7402,0.0,Night
2023-10-29 06:45:00,0.0,22.72249,0.426944,7.442287,-2.73191,0.0,Night
2023-10-29 07:00:00,0.0,22.14488,0.603667,7.417644,-2.71976,0.0,Night
2023-10-29 07:15:00,0.0,22.10938,0.558444,7.405374,-2.72061,0.0,Night
2023-10-29 07:30:00,0.345286,22.02187,0.384094,7.430993,-1.76792,0.7,Night
2023-10-29 07:45:00,4.79805,21.96205,0.429667,7.45782,10.8242,12.8333,Day
2023-10-29 08:00:00,12.0153,21.92588,0.328445,7.493517,29.9926,31.9333,Day
2023-10-29 08:15:00,19.2886,22.07811,0.422111,7.48903,58.3911,60.7667,Day
2023-10-29 08:30:00,26.8477,22.61194,0.427444,7.483777,175.505,179.9,Day
2023-10-29 08:45:00,113.623,23.86,0.348611,7.4957,465.715,472.9,Day
2023-10-29 09:00:00,272.145,27.23508,0.315,7.50772,778.848,784.533,Day
2023-10-29 09:15:00,311.727,29.66539,0.519556,7.509967,961.894,967.6,Day
2023-10-29 09:30:00,383.237,31.91945,0.45386,7.495343,1117.79,1124.8,Day
2023-10-29 09:45:00,550.749,34.50244,0.498722,7.502613,1263.32,1271.17,Day
2023-10-29 10:00:00,510.578,38.64933,0.732556,7.50495,1395.96,1403.87,Day
2023-10-29 10:15:00,553.24,45.4816,1.29867,7.518644,1522.03,1531.9,Day
2023-10-29 10:30:00,595.813,50.18232,1.36811,7.52385,1623.27,1634.5,Day
2023-10-29 10:45:00,634.649,52.35244,1.57978,7.515453,1713.05,1725.63,Day
2023-10-29 11:00:00,670.362,52.49646,1.69911,7.506273,1790.8,1804.9,Day
2023-10-29 11:15:00,701.39,52.55085,1.907,7.49894,1860.96,1877.17,Day
2023-10-29 11:30:00,727.275,53.68752,1.83433,7.505013,1921.53,1937.67,Day
2023-10-29 11:45:00,748.866,55.39613,2.08767,7.483987,1965.68,1983.27,Day
2023-10-29 12:00:00,762.076,57.5973,1.76783,7.47385,1995.75,2013.43,Day
2023-10-29 12:15:00,777.314,57.43018,1.9295,7.479517,2023.17,2041.57,Day
2023-10-29 12:30:00,786.301,57.32211,2.68133,7.46362,2042.65,2060.73,Day
2023-10-29 12:45:00,789.804,55.85416,2.25567,7.47077,2046.54,2064.7,Day
2023-10-29 13:00:00,786.654,57.44827,2.33872,7.474003,2039.57,2058.07,Day
2023-10-29 13:15:00,776.032,58.70973,1.75205,7.479414,2017.47,2034.6,Day
2023-10-29 13:30:00,763.769,58.81617,2.00311,7.477037,1980.9,1996.1,Day
2023-10-29 13:45:00,747.598,59.41108,2.25611,7.486317,1946.16,1960.87,Day
2023-10-29 14:00:00,725.811,59.50739,1.93628,7.486937,1892.09,1905.93,Day
2023-10-29 14:15:00,702.157,59.93521,2.20855,7.463993,1830.3,1842.77,Day
2023-10-29 14:30:00,672.988,57.89331,1.99761,7.470803,1755.82,1767.3,Day
2023-10-29 14:45:00,638.816,56.93356,2.16261,7.476293,1670.58,1680.13,Day
2023-10-29 15:00:00,598.443,59.09065,1.94767,7.460477,1574.13,1582.1,Day
2023-10-29 15:15:00,557.076,59.41151,1.917,7.452733,1467.7,1473.17,Day
2023-10-29 15:30:00,513.538,59.30395,1.61117,7.447817,1346.34,1350.6,Day
2023-10-29 15:45:00,468.28,58.33186,1.84872,7.4403,1222.75,1225.87,Day
2023-10-29 16:00:00,421.604,57.53244,1.35661,7.393527,1092.34,1094.33,Day
2023-10-29 16:15:00,350.548,56.42154,1.06272,7.378146,892.297,891.067,Day
2023-10-29 16:30:00,309.058,55.10397,1.04417,7.37156,772.867,773.267,Day
2023-10-29 16:45:00,253.615,54.31404,1.34522,7.35786,561.758,558.367,Day
2023-10-29 17:00:00,193.58,53.31625,1.0486,7.38628,244.485,242.9,Day
2023-10-29 17:15:00,137.283,50.19908,0.597666,7.396013,106.291,106.1,Day
2023-10-29 17:30:00,25.3511,45.81484,0.8545,7.38905,41.0859,42.2667,Day
2023-10-29 17:45:00,12.7758,42.53496,0.672889,7.39786,20.9808,22.2667,Day
2023-10-29 18:00:00,5.37645,39.96555,0.585778,7.408783,4.75065,6.53333,Day
2023-10-29 18:15:00,0.793042,38.01763,0.530167,7.40189,-2.6211,0.0,Night
2023-10-29 18:30:00,0.0126782,36.38128,0.777111,7.397287,-2.63103,0.0,Night
2023-10-29 18:45:00,0.00508303,35.34784,0.680778,7.394963,-2.63014,0.0,Night
2023-10-29 19:00:00,0.0,34.13337,0.638222,7.39771,-2.63874,0.0,Night
2023-10-29 19:15:00,0.0,33.51401,0.671389,7.407287,-2.6418,0.0,Night
2023-10-29 19:30:00,7.4672e-05,32.75757,0.693223,7.411367,-2.64395,0.0,Night
2023-10-29 19:45:00,0.000442697,32.52782,0.632111,7.418077,-2.65908,0.0,Night
2023-10-29 20:00:00,0.0,32.07856,0.510667,7.424183,-2.67069,0.0,Night
2023-10-29 20:15:00,0.0,31.56557,0.692555,7.42404,-2.67334,0.0,Night
2023-10-29 20:30:00,0.0,31.44058,0.601833,7.430833,-2.67779,0.0,Night
2023-10-29 20:45:00,0.0,30.86052,0.750611,7.430713,-2.68159,0.0,Night
2023-10-29 21:00:00,0.0,30.65508,0.628278,7.443293,-2.68942,0.0,Night
2023-10-29 21:15:00,0.0,30.54226,0.610056,7.449917,-2.69637,0.0,Night
2023-10-29 21:30:00,0.0,30.28454,0.603611,7.456923,-2.69997,0.0,Night
2023-10-29 21:45:00,0.0,29.86618,0.591944,7.47555,-2.71325,0.0,Night
2023-10-29 22:00:00,0.0,29.32627,0.598111,7.481273,-2.71872,0.0,Night
2023-10-29 22:15:00,0.105475,28.80294,0.5945,7.48481,-2.7209,0.0,Night
2023-10-29 22:30:00,0.0174399,28.65755,0.692889,7.473007,-2.71523,0.0,Night
2023-10-29 22:45:00,0.0,28.5121,0.555111,7.47607,-2.71762,0.0,Night
2023-10-29 23:00:00,0.0,28.42612,0.647167,7.466437,-2.71746,0.0,Night
2023-10-29 23:15:00,0.0,27.8199,0.4075,7.447253,-2.7079,0.0,Night
2023-10-29 23:30:00,0.0,27.22328,0.355167,7.456417,-2.71273,0.0,Night
2023-10-29 23:45:00,0.0,26.71608,0.493167,7.469537,-2.72068,0.0,Night
2023-10-30 00:00:00,0.0,26.53583,0.454889,7.44486,-2.7099,0.0,Night
2023-10-30 00:15:00,0.0,26.31568,0.409444,7.438013,-2.70087,0.0,Night
2023-10-30 00:30:00,0.0,25.83489,0.496611,7.43987,-2.7038,0.0,Night
2023-10-30 00:45:00,0.0,25.30149,0.307722,7.444457,-2.70593,0.0,Night
2023-10-30 01:00:00,0.0,25.25752,0.411047,7.44112,-2.70527,0.0,Night
2023-10-30 01:15:00,0.0,24.96412,0.426508,7.44152,-2.7121,0.0,Night
2023-10-30 01:30:00,0.0,24.77992,0.317722,7.437007,-2.70465,0.0,Night
2023-10-30 01:45:00,0.0,24.48908,0.493822,7.427947,-2.69883,0.0,Night
2023-10-30 02:00:00,0.0,24.51368,0.363915,7.421907,-2.69343,0.0,Night
2023-10-30 02:15:00,0.0,24.35764,0.274111,7.422394,-2.69443,0.0,Night
2023-10-30 02:30:00,0.0,24.1927,0.605222,7.41621,-2.69503,0.0,Night
2023-10-30 02:45:00,0.0,24.20903,0.338556,7.41978,-2.69629,0.0,Night
2023-10-30 03:00:00,0.0,24.18577,0.346444,7.416977,-2.69418,0.0,Night
2023-10-30 03:15:00,0.0,24.09628,0.573611,7.405104,-2.69,0.0,Night
2023-10-30 03:30:00,0.0,24.15305,0.389651,7.399927,-2.69047,0.0,Night
2023-10-30 03:45:00,0.0,24.02689,0.426833,7.395836,-2.6856,0.0,Night
2023-10-30 04:00:00,0.0,23.56055,0.352611,7.408697,-2.68982,0.0,Night
2023-10-30 04:15:00,0.0,23.58343,0.354278,7.40731,-2.68484,0.0,Night
2023-10-30 04:30:00,0.0,23.26081,0.354389,7.42548,-2.70407,0.0,Night
2023-10-30 04:45:00,0.0,23.36236,0.668833,7.40654,-2.71982,0.0,Night
2023-10-30 05:00:00,0.0,23.40634,0.286167,7.402443,-2.70926,0.0,Night
2023-10-30 05:15:00,0.0,23.28511,0.213833,7.420037,-2.70901,0.0,Night
2023-10-30 05:30:00,0.0,22.80787,0.2995,7.444537,-2.71877,0.0,Night
2023-10-30 05:45:00,0.0,22.45362,0.349333,7.448947,-2.72291,0.0,Night
2023-10-30 06:00:00,0.0,22.47285,0.336278,7.472887,-2.73868,0.0,Night
2023-10-30 06:15:00,0.0,22.24635,0.405944,7.493063,-2.75675,0.0,Night
2023-10-30 06:30:00,0.0,22.18245,0.326556,7.474653,-2.73077,0.0,Night
2023-10-30 06:45:00,0.0,22.07087,0.469765,7.468307,-2.71519,0.0,Night
2023-10-30 07:00:00,0.0,21.98392,0.306889,7.446604,-2.69834,0.0,Night
2023-10-30 07:15:00,0.0,21.87335,0.429944,7.443177,-2.69828,0.0,Night
2023-10-30 07:30:00,0.18071,21.98204,0.333315,7.44416,-2.19379,0.333333,Night
2023-10-30 07:45:00,4.14111,22.06273,0.515111,7.45624,9.67897,11.6333,Day
2023-10-30 08:00:00,11.3957,22.52312,0.603389,7.455937,29.4453,31.4333,Day
2023-10-30 08:15:00,18.2012,23.17974,0.617167,7.45351,55.5769,57.9333,Day
2023-10-30 08:30:00,26.1074,23.96595,0.623889,7.47589,164.966,169.233,Day
2023-10-30 08:45:00,102.582,25.88128,0.525222,7.491387,435.646,442.5,Day
2023-10-30 09:00:00,271.859,29.53969,0.494666,7.51049,768.559,774.433,Day
2023-10-30 09:15:00,317.408,31.78074,0.582333,7.521947,945.8,951.767,Day
2023-10-30 09:30:00,459.211,33.51643,0.549111,7.50436,1105.87,1111.73,Day
2023-10-30 09:45:00,475.354,35.68519,0.470278,7.502367,1249.58,1256.17,Day
2023-10-30 10:00:00,504.232,40.10103,0.571278,7.504067,1383.47,1391.97,Day
2023-10-30 10:15:00,542.766,45.1253,0.664667,7.496414,1509.17,1519.03,Day
2023-10-30 10:30:00,592.377,48.83904,1.11678,7.489733,1614.29,1625.47,Day
2023-10-30 10:45:00,633.76,53.28719,1.2995,7.500327,1701.37,1714.17,Day
2023-10-30 11:00:00,667.853,57.6462,1.81825,7.489763,1775.71,1789.93,Day
2023-10-30 11:15:00,701.205,56.30471,1.37161,7.469876,1843.84,1858.03,Day
2023-10-30 11:30:00,727.969,58.61545,2.06011,7.46025,1905.74,1920.57,Day
2023-10-30 11:45:00,751.498,57.33549,1.88978,7.45759,1952.08,1968.63,Day
2023-10-30 12:00:00,767.634,59.42546,1.65406,7.463523,1983.17,2000.07,Day
2023-10-30 12:15:00,781.148,58.7233,1.97256,7.457733,2008.52,2026.17,Day
2023-10-30 12:30:00,789.072,58.71238,2.26628,7.463527,2026.63,2046.1,Day
2023-10-30 12:45:00,792.678,58.86291,1.97739,7.475943,2029.61,2048.8,Day
2023-10-30 13:00:00,792.422,58.33643,2.5208,7.468896,2032.45,2049.73,Day
2023-10-30 13:15:00,773.438,60.34626,1.77383,7.464037,1985.68,2000.8,Day
2023-10-30 13:30:00,755.558,60.07149,2.06922,7.47487,1941.17,1956.47,Day
2023-10-30 13:45:00,715.998,58.86414,2.15828,7.469197,1851.04,1863.73,Day
2023-10-30 14:00:00,670.33,58.03007,2.16233,7.470537,1739.08,1748.57,Day
2023-10-30 14:15:00,590.357,58.52599,1.84161,7.46777,1532.42,1537.43,Day
2023-10-30 14:30:00,545.464,57.8041,2.08928,7.46007,1466.45,1476.23,Day
2023-10-30 14:45:00,498.152,57.3838,1.53455,7.42452,1255.47,1254.6,Day
2023-10-30 15:00:00,399.65,57.02461,1.25811,7.41069,1010.61,1009.53,Day
2023-10-30 15:15:00,325.714,56.46283,1.43544,7.411993,791.622,794.933,Day
2023-10-30 15:30:00,341.163,56.31116,1.33144,7.428613,878.492,879.933,Day
2023-10-30 15:45:00,342.473,56.29291,1.53911,7.41829,875.217,879.2,Day
2023-10-30 16:00:00,320.971,56.29561,1.61472,7.431854,821.58,822.9,Day
2023-10-30 16:15:00,289.747,55.89617,1.12317,7.445117,716.708,717.0,Day
2023-10-30 16:30:00,233.6,54.92424,1.02483,7.443126,561.991,560.6,Day
2023-10-30 16:45:00,193.507,53.53423,0.945166,7.428953,397.848,396.0,Day
2023-10-30 17:00:00,120.67,51.03342,0.603787,7.39836,169.022,168.533,Day
2023-10-30 17:15:00,77.7801,47.56028,0.695778,7.386027,91.3323,92.2,Day
2023-10-30 17:30:00,23.6136,45.19354,0.474778,7.394743,50.3266,51.3667,Day
2023-10-30 17:45:00,12.5777,42.92444,0.455056,7.40885,22.9722,24.3667,Day
2023-10-30 18:00:00,3.48973,40.44099,0.719389,7.41509,0.732436,2.76667,Day
2023-10-30 18:15:00,0.334064,38.63276,0.595667,7.393757,-2.63789,0.0,Night
2023-10-30 18:30:00,0.00138942,37.06957,0.697722,7.39016,-2.64287,0.0,Night
2023-10-30 18:45:00,0.000229349,35.93293,0.663889,7.41161,-2.65017,0.0,Night
2023-10-30 19:00:00,0.0036856,34.67775,0.740278,7.42248,-2.65713,0.0,Night
2023-10-30 19:15:00,0.000368025,34.56652,0.639278,7.43867,-2.66275,0.0,Night
2023-10-30 19:30:00,0.0,33.65122,0.632778,7.43818,-2.66282,0.0,Night
2023-10-30 19:45:00,0.0,33.06402,0.754148,7.445747,-2.66653,0.0,Night
2023-10-30 20:00:00,0.0,33.18307,0.731556,7.446777,-2.67432,0.0,Night
2023-10-30 20:15:00,0.0,32.86969,0.721834,7.445097,-2.67555,0.0,Night
2023-10-30 20:30:00,0.0,32.38332,0.691,7.44467,-2.67836,0.0,Night
2023-10-30 20:45:00,0.0,31.82702,0.729611,7.45014,-2.68228,0.0,Night
2023-10-30 21:00:00,0.0,31.34403,0.643834,7.4577,-2.6894,0.0,Night
2023-10-30 21:15:00,0.0,30.9748,0.621833,7.46212,-2.68636,0.0,Night
2023-10-30 21:30:00,0.0,30.59116,0.610556,7.471333,-2.69685,0.0,Night
2023-10-30 21:45:00,0.0,30.04566,0.432833,7.441057,-2.68288,0.0,Night
2023-10-30 22:00:00,0.0,29.25123,0.257,7.442207,-2.69179,0.0,Night
2023-10-30 22:15:00,0.0,28.64531,0.656889,7.438507,-2.68973,0.0,Night
2023-10-30 22:30:00,0.0,28.44093,0.302333,7.45176,-2.69815,0.0,Night
2023-10-30 22:45:00,0.0,27.84177,0.345333,7.463223,-2.69975,0.0,Night
2023-10-30 23:00:00,0.446017,27.15224,0.304111,7.459917,-2.70223,0.0,Night
2023-10-30 23:15:00,0.0,26.91769,0.404556,7.46768,-2.71297,0.0,Night
2023-10-30 23:30:00,0.0,26.36485,0.531555,7.470073,-2.72168,0.0,Night
2023-10-30 23:45:00,0.014009,26.24487,0.446111,7.462917,-2.71557,0.0,Night
2023-10-31 00:00:00,0.0,26.15874,0.492111,7.436527,-2.69877,0.0,Night
2023-10-31 00:15:00,0.0,26.13664,0.486389,7.433387,-2.69873,0.0,Night
2023-10-31 00:30:00,0.0,25.70637,0.481055,7.433863,-2.70132,0.0,Night
2023-10-31 00:45:00,0.0,25.39233,0.430722,7.433914,-2.70321,0.0,Night
2023-10-31 01:00:00,0.0,25.33634,0.279278,7.430376,-2.70121,0.0,Night
2023-10-31 01:15:00,0.0,25.41795,0.349055,7.432,-2.70149,0.0,Night
2023-10-31 01:30:00,0.0,25.97961,0.484222,7.42926,-2.70186,0.0,Night
2023-10-31 01:45:00,0.0,26.04666,0.419444,7.43334,-2.71867,0.0,Night
2023-10-31 02:00:00,0.0,26.1083,0.493556,7.44298,-2.7247,0.0,Night
2023-10-31 02:15:00,0.0,26.19898,0.254778,7.433037,-2.70575,0.0,Night
2023-10-31 02:30:00,0.0,26.27599,0.493056,7.437394,-2.70785,0.0,Night
2023-10-31 02:45:00,0.0,26.33679,0.326167,7.444053,-2.7216,0.0,Night
2023-10-31 03:00:00,0.0,25.80136,0.279778,7.429914,-2.70413,0.0,Night
