Colton Monthly
Start date:,10/1/2023 12:00:00 AM
End date:,10/31/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
10/26/2023 11:30:00 PM,0,32.97824,36.71054,0.439754,7.469687,-2.45045,0
10/26/2023 11:45:00 PM,0,31.63148,35.67243,0.399018,7.475517,-2.46021,0
10/27/2023 12:00:00 AM,0,30.49417,34.51827,0.539994,7.46705,-2.4605,0
10/27/2023 12:15:00 AM,0,29.98622,33.84156,0.663323,7.468233,-2.46087,0
10/27/2023 12:30:00 AM,0,29.54666,33.62403,0.337738,7.474947,-2.46472,0
10/27/2023 12:45:00 AM,0,28.72649,32.64983,0.671923,7.47595,-2.46757,0
10/27/2023 1:00:00 AM,0,28.25018,32.28223,0.672181,7.457227,-2.45653,0
10/27/2023 1:15:00 AM,0,27.90657,32.16924,0.698136,7.45545,-2.45482,0
10/27/2023 1:30:00 AM,0,27.69315,31.40521,0.517226,7.459427,-2.45434,0
10/27/2023 1:45:00 AM,0,27.01725,30.73327,0.489342,7.462097,-2.45731,0
10/27/2023 2:00:00 AM,0,27.06249,30.97718,0.888959,7.454487,-2.45242,0
10/27/2023 2:15:00 AM,0,27.27563,31.26608,0.789692,7.46188,-2.45508,0
10/27/2023 2:30:00 AM,0,26.75972,30.45803,0.259056,7.467157,-2.46042,0
10/27/2023 2:45:00 AM,0,25.82649,29.7215,0.392796,7.47096,-2.46055,0
10/27/2023 3:00:00 AM,0,25.15569,29.2205,0.525187,7.46636,-2.46665,0
10/27/2023 3:15:00 AM,0,24.81893,28.94795,0.349989,7.460933,-2.45688,0
10/27/2023 3:30:00 AM,0,24.46026,28.75448,0.379424,7.45703,-2.44674,0
10/27/2023 3:45:00 AM,0,23.8834,28.22295,0.400788,7.445336,-2.44207,0
10/27/2023 4:00:00 AM,0,23.86975,28.17624,0.662941,7.436543,-2.42852,0
10/27/2023 4:15:00 AM,0.5716405,23.80448,28.06958,0.519428,7.428747,-2.41714,0
10/27/2023 4:30:00 AM,0.2433855,23.30565,27.5157,0.449734,7.434597,-2.43211,0
10/27/2023 4:45:00 AM,0,22.9319,27.2892,0.463713,7.42271,-2.42564,0
10/27/2023 5:00:00 AM,0,22.60149,26.8913,0.507984,7.44237,-2.43987,0
10/27/2023 5:15:00 AM,0,22.76615,27.04905,0.551513,7.4334,-2.43345,0
10/27/2023 5:30:00 AM,0,22.89419,27.39883,0.494633,7.426713,-2.43414,0
10/27/2023 5:45:00 AM,0,22.78035,26.89529,0.496853,7.449803,-2.44735,0
10/27/2023 6:00:00 AM,0,22.4645,26.54454,0.647671,7.474437,-2.4667,0
10/27/2023 6:15:00 AM,0,21.99578,26.29737,0.511517,7.46507,-2.455,0
10/27/2023 6:30:00 AM,0,21.85581,26.20528,0.581901,7.483957,-2.47855,0
10/27/2023 6:45:00 AM,0,21.73681,26.13732,0.558471,7.50842,-2.49196,0
10/27/2023 7:00:00 AM,0,21.5742,25.93787,0.443611,7.493343,-2.48879,0
10/27/2023 7:15:00 AM,0,21.17501,25.54634,0.587137,7.51319,-2.53396,-0.133333
10/27/2023 7:30:00 AM,1.556115,21.3005,25.72431,0.583688,7.511376,2.77692,4.4307
10/27/2023 7:45:00 AM,7.65441,21.43225,25.65337,0.406763,7.510407,20.3204,21.6394
10/27/2023 8:00:00 AM,14.95715,21.72312,25.68922,0.564159,7.518247,42.7098,44.0102
10/27/2023 8:15:00 AM,23.31665,22.82901,26.37709,0.439829,7.512503,82.9378,84.1165
10/27/2023 8:30:00 AM,51.17885,23.84273,26.93011,0.493521,7.512586,181.167,182.165
10/27/2023 8:45:00 AM,181.4235,28.35517,27.93948,0.364648,7.528693,353.047,354.103
10/27/2023 9:00:00 AM,235.245,33.52573,29.84068,0.497039,7.549883,563.819,565.064
10/27/2023 9:15:00 AM,311.246,42.29807,31.68296,0.685173,7.526553,751.064,752.867
10/27/2023 9:30:00 AM,321.061,48.6795,33.80554,0.573312,7.43847,915.53,917.575
10/27/2023 9:45:00 AM,405.1995,53.13803,35.81269,0.598516,7.481447,1063.32,1066.2
10/27/2023 10:00:00 AM,418.469,57.88592,37.90319,0.664028,7.50735,1201.25,1205.09
10/27/2023 10:15:00 AM,456.0675,62.20204,41.33615,0.654329,7.520227,1333.46,1338.21
10/27/2023 10:30:00 AM,498.229,66.77519,46.56481,0.645162,7.53521,1443.16,1449.14
10/27/2023 10:45:00 AM,504.4225,70.50995,50.46458,0.901197,7.506997,1530.16,1537.3
10/27/2023 11:00:00 AM,558.75,72.93848,49.42015,1.5685,7.511073,1610.14,1618.25
10/27/2023 11:15:00 AM,608.3295,76.68484,51.73505,1.40656,7.525593,1673.91,1683
10/27/2023 11:30:00 AM,603.104,80.14014,54.67612,1.26307,7.51541,1728.18,1738.26
10/27/2023 11:45:00 AM,620.0855,82.75343,56.09123,1.18972,7.493903,1774.83,1785.35
10/27/2023 12:00:00 PM,633.469,84.95877,57.94305,1.27308,7.501797,1808.06,1819.28
10/27/2023 12:15:00 PM,644.266,86.40088,60.03783,1.29431,7.5131,1838.04,1849.85
10/27/2023 12:30:00 PM,579.4605,85.90003,61.00995,1.38661,7.51664,1740.46,1752.15
10/27/2023 12:45:00 PM,656.1505,78.53845,59.2416,1.96246,7.51928,1902.31,1915.83
10/27/2023 1:00:00 PM,651.2975,76.57546,56.85136,1.96943,7.51946,1898.86,1912.53
10/27/2023 1:15:00 PM,649.162,76.28481,55.64545,2.53615,7.52603,1891.45,1905.01
10/27/2023 1:30:00 PM,641.9225,75.87035,56.2466,2.14057,7.497717,1878.53,1891.82
10/27/2023 1:45:00 PM,628.574,75.42857,56.18587,2.23624,7.4794,1771.83,1783.54
10/27/2023 2:00:00 PM,554.857,74.03399,55.99532,1.86384,7.46589,1551.22,1560.51
10/27/2023 2:15:00 PM,588.0155,74.46461,57.60315,1.81454,7.466097,1741.49,1752.7
10/27/2023 2:30:00 PM,566.5035,73.40414,56.57547,1.76472,7.478967,1683.04,1693.23
10/27/2023 2:45:00 PM,535.89,76.83192,59.06982,1.76691,7.48199,1592.06,1600.73
10/27/2023 3:00:00 PM,493.4535,74.4604,57.23606,1.6929,7.479407,1480.49,1487.75
10/27/2023 3:15:00 PM,457.169,71.88336,56.30546,1.80391,7.47686,1377.73,1383.58
10/27/2023 3:30:00 PM,415.618,72.68559,57.05309,1.77728,7.4895,1253.48,1258.08
10/27/2023 3:45:00 PM,342.071,69.08711,55.90612,2.34465,7.485124,1119.83,1123.36
10/27/2023 4:00:00 PM,327.4025,66.14922,54.78596,1.72534,7.485937,989.466,992.346
10/27/2023 4:15:00 PM,283.8075,65.07072,55.23306,1.74974,7.482604,845.576,847.577
10/27/2023 4:30:00 PM,231.5455,61.27372,53.84689,1.67354,7.46864,672.663,674.307
10/27/2023 4:45:00 PM,147.9855,56.89107,52.63987,1.88376,7.45166,417.253,418.716
10/27/2023 5:00:00 PM,57.00995,50.71832,50.11581,1.49604,7.42495,150.86,152.002
10/27/2023 5:15:00 PM,83.2256,47.21978,49.26743,0.521212,7.44299,163.185,164.369
10/27/2023 5:30:00 PM,27.72935,44.02907,47.0424,0.795,7.460223,65.4747,66.6374
10/27/2023 5:45:00 PM,12.2206,39.24351,43.45281,0.67398,7.448457,25.205,26.59
10/27/2023 6:00:00 PM,4.09498,35.33328,40.14993,0.604346,7.442723,4.73178,6.27734
10/27/2023 6:15:00 PM,0.246808,32.6056,37.79905,0.497093,7.433,-2.39608,0
10/27/2023 6:30:00 PM,0,30.78093,35.95742,0.547574,7.460343,-2.43934,0
10/27/2023 6:45:00 PM,0,29.31894,34.3632,0.468364,7.460067,-2.43612,0
10/27/2023 7:00:00 PM,0,28.24268,33.14878,0.582408,7.461896,-2.43713,0
10/27/2023 7:15:00 PM,0,27.44924,32.28181,0.458202,7.465907,-2.43589,0
10/27/2023 7:30:00 PM,0,26.64817,31.32556,0.486457,7.47325,-2.43979,0
10/27/2023 7:45:00 PM,0,26.18196,30.72949,0.549392,7.471367,-2.44084,0
10/27/2023 8:00:00 PM,0,25.25971,29.96274,0.451624,7.465637,-2.4454,0
10/27/2023 8:15:00 PM,0,24.74652,29.3515,0.48157,7.46635,-2.43366,0
10/27/2023 8:30:00 PM,0,24.23022,28.69647,0.50933,7.465423,-2.43822,0
10/27/2023 8:45:00 PM,0,23.87143,28.3797,0.56409,7.469876,-2.44533,0
10/27/2023 9:00:00 PM,0,23.44073,27.91786,0.650166,7.469887,-2.43825,0
10/27/2023 9:15:00 PM,0,23.47422,27.7815,0.700712,7.459773,-2.43987,0
10/27/2023 9:30:00 PM,0,23.36739,27.65302,0.638419,7.450157,-2.44614,0
10/27/2023 9:45:00 PM,0,22.72658,27.2379,0.710448,7.433876,-2.43544,0
10/27/2023 10:00:00 PM,0,22.46718,27.05881,0.524448,7.41866,-2.42118,0
10/27/2023 10:15:00 PM,0,21.99797,26.53869,0.61107,7.427193,-2.42012,0
10/27/2023 10:30:00 PM,0.03745645,22.01499,26.56604,0.517657,7.43782,-2.42703,0
10/27/2023 10:45:00 PM,0.0658385,21.79976,26.2209,0.564959,7.43732,-2.43047,0
10/27/2023 11:00:00 PM,0,21.39421,25.8251,0.526916,7.444347,-2.43695,0
10/27/2023 11:15:00 PM,0,21.32709,25.72502,0.57057,7.45901,-2.45439,0
10/27/2023 11:30:00 PM,0,21.09447,25.56755,0.671722,7.448433,-2.44322,0
10/27/2023 11:45:00 PM,0,20.6014,25.2422,0.386371,7.449854,-2.43825,0
10/28/2023 12:00:00 AM,0.1642825,20.47273,25.25617,0.544596,7.455813,-2.44011,0
10/28/2023 12:15:00 AM,0,20.49835,24.9425,0.504834,7.467644,-2.45113,0
10/28/2023 12:30:00 AM,0,20.15805,24.69642,0.473498,7.471063,-2.45658,0
10/28/2023 12:45:00 AM,0,19.74759,24.38926,0.550445,7.47343,-2.45805,0
10/28/2023 1:00:00 AM,0,19.71386,24.35534,0.642027,7.471547,-2.46032,0
10/28/2023 1:15:00 AM,0,20.63427,25.05263,0.713121,7.4738,-2.4781,0
10/28/2023 1:30:00 AM,0,20.54075,24.71378,0.565086,7.47142,-2.46677,0
10/28/2023 1:45:00 AM,0,19.93071,24.37222,0.56519,7.475876,-2.45913,0
10/28/2023 2:00:00 AM,0,20.09086,24.58553,0.641449,7.470803,-2.44756,0
10/28/2023 2:15:00 AM,0,20.25788,24.64581,0.708902,7.471396,-2.45557,0
10/28/2023 2:30:00 AM,0,19.67384,24.16717,0.420653,7.47237,-2.4602,0
10/28/2023 2:45:00 AM,0,18.65875,23.30239,0.713667,7.4701,-2.4416,0
10/28/2023 3:00:00 AM,0,18.87297,23.62554,0.722705,7.46273,-2.4422,0
10/28/2023 3:15:00 AM,0,18.78672,23.47878,0.61704,7.45455,-2.44283,0
10/28/2023 3:30:00 AM,0,18.56256,23.24842,0.569921,7.451507,-2.43403,0
10/28/2023 3:45:00 AM,0,18.29153,22.97186,0.450242,7.44533,-2.42553,0
10/28/2023 4:00:00 AM,0,17.56174,22.44552,0.436332,7.443626,-2.42246,0
10/28/2023 4:15:00 AM,0,17.34995,22.20606,0.574299,7.43997,-2.43929,0
10/28/2023 4:30:00 AM,0,17.48566,22.31607,0.523682,7.444394,-2.43797,0
10/28/2023 4:45:00 AM,0,17.12415,22.04662,0.667075,7.438343,-2.43362,0
10/28/2023 5:00:00 AM,0,17.64373,22.47498,0.643196,7.439507,-2.4417,0
10/28/2023 5:15:00 AM,0,17.62321,22.30825,0.604876,7.463376,-2.46594,0
10/28/2023 5:30:00 AM,0,16.92366,21.7465,0.4824,7.45853,-2.46817,0
10/28/2023 5:45:00 AM,0,16.32881,21.30397,0.350322,7.456894,-2.47223,0
10/28/2023 6:00:00 AM,0,16.20058,21.09118,0.555129,7.44455,-2.46292,0
10/28/2023 6:15:00 AM,0,16.67764,21.55126,0.811115,7.46995,-2.48259,0
10/28/2023 6:30:00 AM,0,17.19429,21.90381,0.779398,7.46971,-2.48232,0
10/28/2023 6:45:00 AM,0,17.0519,21.72505,0.820323,7.49891,-2.49751,0
10/28/2023 7:00:00 AM,0,17.21235,21.84682,0.769517,7.50101,-2.49899,0
10/28/2023 7:15:00 AM,0,16.89563,21.50152,0.655516,7.554927,-2.58582,-0.104037
10/28/2023 7:30:00 AM,0.925651,16.59984,21.21267,0.485775,7.545727,0.470087,2.53015
10/28/2023 7:45:00 AM,5.910375,16.36881,21.08155,0.446424,7.530376,15.3284,16.632
10/28/2023 8:00:00 AM,12.6786,16.68071,21.06669,0.331622,7.53144,34.5467,35.6811
10/28/2023 8:15:00 AM,19.6745,17.12413,21.19734,0.44524,7.53502,64.5335,65.8571
10/28/2023 8:30:00 AM,32.52675,17.94928,21.77561,0.414909,7.540787,147.332,148.575
10/28/2023 8:45:00 AM,169.822,22.329,22.92197,0.501817,7.55574,296.44,297.578
10/28/2023 9:00:00 AM,221.217,30.73471,25.68679,0.532143,7.56406,524.782,525.873
10/28/2023 9:15:00 AM,249.1705,35.4163,28.03807,0.482058,7.560173,740.785,742.149
10/28/2023 9:30:00 AM,293.2785,44.49872,30.12246,0.628064,7.575927,920.569,922.726
10/28/2023 9:45:00 AM,469.1525,48.31147,31.94962,0.812021,7.557553,1080.35,1083.4
10/28/2023 10:00:00 AM,462.6145,53.27121,34.94045,0.630494,7.54176,1219.24,1223.18
10/28/2023 10:15:00 AM,456.0595,56.82863,41.91464,1.11307,7.537047,1348.29,1352.97
10/28/2023 10:30:00 AM,504.924,59.44001,44.83082,1.41416,7.553763,1461.3,1467.12
10/28/2023 10:45:00 AM,533.8805,63.8976,46.45687,1.4271,7.545293,1544.2,1551.33
10/28/2023 11:00:00 AM,560.509,69.71688,50.76589,1.15173,7.515003,1616.99,1625.2
10/28/2023 11:15:00 AM,584.9885,74.98158,51.85951,1.32409,7.498273,1677.94,1687.26
10/28/2023 11:30:00 AM,604.834,79.23832,54.77928,0.877805,7.508957,1731.76,1741.9
10/28/2023 11:45:00 AM,622.945,82.80485,58.61849,0.970136,7.521394,1780.7,1791.7
10/28/2023 12:00:00 PM,635.349,85.15343,60.22281,0.719682,7.533753,1812.32,1823.47
10/28/2023 12:15:00 PM,645.581,87.54616,62.53896,0.853054,7.545493,1837.99,1849.92
10/28/2023 12:30:00 PM,651.7225,82.50875,59.62707,1.67051,7.533003,1869.2,1881.87
10/28/2023 12:45:00 PM,653.077,77.36622,57.53895,1.80534,7.503283,1900.71,1914.86
10/28/2023 1:00:00 PM,648.522,79.98888,59.53865,2.01674,7.507227,1887.53,1901.03
10/28/2023 1:15:00 PM,641.33,79.2999,58.0545,1.87589,7.516653,1868.77,1881.87
10/28/2023 1:30:00 PM,629.2915,82.05734,61.45406,1.67495,7.52586,1835.48,1848.09
10/28/2023 1:45:00 PM,614.5745,85.0185,63.35955,1.34952,7.504664,1799.34,1811.28
10/28/2023 2:00:00 PM,598.8945,80.82269,61.78497,1.65641,7.466223,1761.9,1773.5
10/28/2023 2:15:00 PM,573.809,80.3139,61.52726,1.46442,7.465106,1703.5,1714.11
10/28/2023 2:30:00 PM,548.219,78.15987,59.75129,1.48657,7.462374,1631.75,1641.22
10/28/2023 2:45:00 PM,519.249,75.17973,59.04278,1.98497,7.458117,1553.13,1561.36
10/28/2023 3:00:00 PM,485.81,72.92262,59.17379,1.96882,7.452497,1466.76,1473.93
10/28/2023 3:15:00 PM,450.072,73.52429,59.21354,2.17258,7.448086,1360.6,1366.68
10/28/2023 3:30:00 PM,409.402,73.59866,60.20168,1.62065,7.448876,1243.97,1248.63
10/28/2023 3:45:00 PM,286.048,70.98175,59.475,1.6883,7.468843,1115.96,1119.65
10/28/2023 4:00:00 PM,315.2905,67.46339,57.99358,1.97791,7.45961,979.262,982.164
10/28/2023 4:15:00 PM,274.334,64.24081,57.21434,1.90442,7.45019,827.381,829.557
10/28/2023 4:30:00 PM,230.5035,61.23917,56.51538,1.79678,7.442604,663.388,665.045
10/28/2023 4:45:00 PM,181.2485,57.23759,54.64809,1.50056,7.42152,502.204,503.617
10/28/2023 5:00:00 PM,125.3702,54.47429,53.34446,1.761,7.436703,325.184,326.546
10/28/2023 5:15:00 PM,85.44925,51.40002,52.12693,1.53076,7.4388,148.754,149.817
10/28/2023 5:30:00 PM,25.42985,46.82153,49.96095,0.892657,7.422037,54.8438,56.1208
10/28/2023 5:45:00 PM,10.63395,41.27304,45.79348,0.633154,7.453624,19.635,20.8961
10/28/2023 6:00:00 PM,3.799555,36.13633,40.96968,0.669578,7.452827,3.01444,4.78068
10/28/2023 6:15:00 PM,0.342652,33.00905,38.41724,0.567696,7.436876,-2.38409,0
10/28/2023 6:30:00 PM,0,30.66347,35.99381,0.618038,7.43184,-2.40092,0
10/28/2023 6:45:00 PM,0,28.86012,33.91419,0.49717,7.440093,-2.40441,0
10/28/2023 7:00:00 PM,0,27.73496,33.07365,0.489803,7.44327,-2.41729,0
10/28/2023 7:15:00 PM,0,27.01449,31.77796,0.59882,7.44329,-2.43586,0
10/28/2023 7:30:00 PM,0,26.12315,30.75023,0.753759,7.4425,-2.41885,0
10/28/2023 7:45:00 PM,0,25.18725,29.83763,0.453976,7.447487,-2.41674,0
10/28/2023 8:00:00 PM,0,24.42678,28.89656,0.513858,7.44114,-2.43255,0
10/28/2023 8:15:00 PM,0,23.91768,28.32393,0.504203,7.4417,-2.42971,0
10/28/2023 8:30:00 PM,0,23.61683,27.98966,0.64144,7.44218,-2.42401,0
10/28/2023 8:45:00 PM,0,23.50161,27.78601,0.640957,7.448177,-2.43853,0
10/28/2023 9:00:00 PM,0,23.24721,27.64214,0.726948,7.439923,-2.42684,0
10/28/2023 9:15:00 PM,0,22.94134,27.23573,0.796738,7.425633,-2.40685,0
10/28/2023 9:30:00 PM,0,22.51676,26.7866,0.708473,7.41742,-2.39924,0
10/28/2023 9:45:00 PM,0,21.75092,26.10934,0.455208,7.42016,-2.40936,0
10/28/2023 10:00:00 PM,0,21.57456,25.85209,0.637002,7.450753,-2.44511,0
10/28/2023 10:15:00 PM,0,21.42125,25.85296,0.727876,7.456503,-2.42941,0
10/28/2023 10:30:00 PM,0.00268063,21.01139,25.3192,0.533573,7.466633,-2.44883,0
10/28/2023 10:45:00 PM,1.22031E-07,20.37855,24.89542,0.442827,7.476047,-2.46585,0
10/28/2023 11:00:00 PM,0,20.36923,24.8319,0.768489,7.486733,-2.48487,0
10/28/2023 11:15:00 PM,0,20.16021,24.63533,0.615746,7.484723,-2.48478,0
10/28/2023 11:30:00 PM,0,20.07727,24.51003,0.46328,7.49094,-2.48735,0
10/28/2023 11:45:00 PM,0,19.80886,24.14344,0.405145,7.45082,-2.46349,0
10/29/2023 12:00:00 AM,0,19.53382,23.81161,0.332142,7.435593,-2.45406,0
10/29/2023 12:15:00 AM,0,19.1831,23.60144,0.742422,7.442394,-2.44566,0
10/29/2023 12:30:00 AM,0,18.88214,23.23377,0.550714,7.445667,-2.44579,0
10/29/2023 12:45:00 AM,0,18.6207,23.07549,0.687391,7.448963,-2.44459,0
10/29/2023 1:00:00 AM,0.0784745,18.97205,23.52031,0.789002,7.440813,-2.44241,0
10/29/2023 1:15:00 AM,0,18.76786,23.19138,0.661775,7.44038,-2.44215,0
10/29/2023 1:30:00 AM,0,18.17895,22.69939,0.486173,7.441874,-2.44813,0
10/29/2023 1:45:00 AM,0,17.81239,22.30736,0.55588,7.438733,-2.43825,0
10/29/2023 2:00:00 AM,0,17.71822,22.1013,0.531799,7.44009,-2.44475,0
10/29/2023 2:15:00 AM,0,17.7468,22.26184,0.563052,7.44197,-2.45884,0
10/29/2023 2:30:00 AM,0,17.66575,22.21652,0.443941,7.440473,-2.42226,0
10/29/2023 2:45:00 AM,0,17.86632,22.23726,0.641248,7.440487,-2.39829,0
10/29/2023 3:00:00 AM,0,17.96561,22.25386,0.455572,7.43478,-2.42972,0
10/29/2023 3:15:00 AM,0,17.23427,21.60155,0.552905,7.431017,-2.43352,0
10/29/2023 3:30:00 AM,0,17.0868,21.58302,0.572392,7.431907,-2.44021,0
10/29/2023 3:45:00 AM,0,16.554,21.09772,0.371047,7.43123,-2.44085,0
10/29/2023 4:00:00 AM,0,16.30754,20.90131,0.591647,7.455164,-2.46473,0
10/29/2023 4:15:00 AM,0,16.53084,21.03307,0.593711,7.45534,-2.46053,0
10/29/2023 4:30:00 AM,0,16.52275,21.10671,0.505978,7.4505,-2.4496,0
10/29/2023 4:45:00 AM,0,16.27589,20.78541,0.569849,7.457617,-2.46071,0
10/29/2023 5:00:00 AM,0,16.09584,20.5316,0.712703,7.472146,-2.47493,0
10/29/2023 5:15:00 AM,0,16.52899,20.92282,0.63024,7.464077,-2.47462,0
10/29/2023 5:30:00 AM,0,16.40292,20.73051,0.458449,7.45422,-2.4703,0
10/29/2023 5:45:00 AM,0,16.37055,20.67228,0.53559,7.442987,-2.46094,0
10/29/2023 6:00:00 AM,0,16.22276,20.51709,0.506051,7.484207,-2.48259,0
10/29/2023 6:15:00 AM,0,16.4643,20.89348,0.43542,7.48609,-2.48923,0
10/29/2023 6:30:00 AM,0,16.01802,20.42327,0.601731,7.486793,-2.4951,0
10/29/2023 6:45:00 AM,0,16.50874,20.85224,0.517344,7.470613,-2.47713,0
10/29/2023 7:00:00 AM,0,16.52962,20.82128,0.438532,7.460707,-2.46434,0
10/29/2023 7:15:00 AM,0,16.19611,20.49237,0.413498,7.464597,-2.49916,-0.0797552
10/29/2023 7:30:00 AM,0.9022165,16.16374,20.36558,0.509615,7.480586,0.339149,2.3012
10/29/2023 7:45:00 AM,5.47312,16.5774,20.45641,0.658361,7.505394,14.0084,15.4453
10/29/2023 8:00:00 AM,11.6826,17.00745,20.70832,0.549817,7.544827,31.6315,33.015
10/29/2023 8:15:00 AM,18.37095,17.89378,21.38548,0.627719,7.52199,57.5294,58.7886
10/29/2023 8:30:00 AM,25.2959,18.94612,22.12681,0.552086,7.520197,135.853,137.215
10/29/2023 8:45:00 AM,153.8285,22.27429,22.94559,0.660889,7.527367,277.498,278.49
10/29/2023 9:00:00 AM,218.1,30.59574,25.23415,0.561624,7.54228,514.261,515.298
10/29/2023 9:15:00 AM,247.582,35.78055,27.50485,0.62488,7.56365,725.131,726.55
10/29/2023 9:30:00 AM,290.831,44.75784,29.61048,0.576364,7.556356,903.911,905.94
10/29/2023 9:45:00 AM,433.4385,48.93009,31.68178,0.625894,7.57003,1059.23,1062.03
10/29/2023 10:00:00 AM,435.2565,53.8392,34.08371,0.748135,7.563894,1200.2,1203.94
10/29/2023 10:15:00 AM,446.157,59.526,37.93054,0.726046,7.565737,1324.41,1328.99
10/29/2023 10:30:00 AM,493.3975,64.75657,45.52559,0.621199,7.530133,1428.18,1433.97
10/29/2023 10:45:00 AM,524.296,69.75938,49.74448,0.620132,7.53569,1517.04,1523.58
10/29/2023 11:00:00 AM,553.837,73.66471,51.73478,1.05883,7.549896,1597.78,1605.33
10/29/2023 11:15:00 AM,578.9585,76.59882,53.09612,1.44237,7.55696,1665.7,1674.67
10/29/2023 11:30:00 AM,599.2615,78.76638,54.12189,1.84376,7.561193,1720.03,1730.38
10/29/2023 11:45:00 AM,614.506,79.81563,55.52434,1.96392,7.534763,1767.8,1778.35
10/29/2023 12:00:00 PM,623.639,81.98275,58.36174,1.62614,7.53945,1797.08,1808.4
10/29/2023 12:15:00 PM,634.2025,85.51427,61.24761,1.27686,7.52405,1822.39,1834.43
10/29/2023 12:30:00 PM,639.053,87.4977,61.92253,1.44061,7.477433,1833.08,1845.27
10/29/2023 12:45:00 PM,639.3015,88.89678,62.55459,1.62533,7.478077,1831.36,1843.65
10/29/2023 1:00:00 PM,635.887,89.5686,63.79742,1.41092,7.482037,1826.02,1838.41
10/29/2023 1:15:00 PM,627.853,90.22108,64.53376,1.40247,7.48655,1809.35,1822.04
10/29/2023 1:30:00 PM,613.8925,91.31577,66.11807,1.29663,7.488727,1780.86,1792.59
10/29/2023 1:45:00 PM,599.0645,90.64082,65.37704,1.46888,7.4912,1742.63,1753.78
10/29/2023 2:00:00 PM,578.632,90.12157,66.63014,1.30118,7.491323,1690.79,1701.14
10/29/2023 2:15:00 PM,554.5385,89.46064,66.93054,1.44934,7.477626,1628.88,1638.09
10/29/2023 2:30:00 PM,530.577,87.78204,66.80038,1.40181,7.479883,1563.66,1571.65
10/29/2023 2:45:00 PM,500.904,86.69528,67.77898,1.27682,7.479394,1487.75,1495.2
10/29/2023 3:00:00 PM,467.591,86.28167,68.93965,1.02411,7.47975,1396.46,1402.72
10/29/2023 3:15:00 PM,432.75,85.04836,68.54394,1.03551,7.476854,1298.97,1304.29
10/29/2023 3:30:00 PM,395.2765,82.97094,68.52541,0.955627,7.472644,1189.35,1193.55
10/29/2023 3:45:00 PM,246.1465,80.53134,66.0251,0.876526,7.462586,1073.07,1076.61
10/29/2023 4:00:00 PM,299.9025,78.16517,64.17941,0.822788,7.448517,936.948,939.707
10/29/2023 4:15:00 PM,244.8365,73.59904,61.46381,0.723565,7.432137,737.406,739.213
10/29/2023 4:30:00 PM,216.0875,69.43522,59.84643,0.73048,7.44564,623.842,625.589
10/29/2023 4:45:00 PM,169.8055,64.25817,56.78535,0.836798,7.45284,459.527,461.299
10/29/2023 5:00:00 PM,120.3252,58.59089,53.36153,0.857338,7.433967,300.448,301.66
10/29/2023 5:15:00 PM,73.5992,53.13425,50.84622,0.68295,7.44958,147.284,148.367
10/29/2023 5:30:00 PM,24.3859,46.00126,47.69759,0.501227,7.448577,56.7985,57.9246
10/29/2023 5:45:00 PM,9.735505,40.89814,44.97181,0.437104,7.444187,18.8637,20.272
10/29/2023 6:00:00 PM,2.959165,37.48834,42.17163,0.585663,7.474073,1.65998,3.47478
10/29/2023 6:15:00 PM,0.145984,35.03606,39.83321,0.567765,7.453407,-2.40104,0
10/29/2023 6:30:00 PM,0,33.05708,37.7417,0.369228,7.447043,-2.3999,0
10/29/2023 6:45:00 PM,0,31.44558,35.95117,0.465568,7.44291,-2.40423,0
10/29/2023 7:00:00 PM,0,30.30135,34.57831,0.572588,7.444693,-2.40583,0
10/29/2023 7:15:00 PM,0,29.72068,33.86145,0.530021,7.44468,-2.40579,0
10/29/2023 7:30:00 PM,0,28.85617,32.96051,0.479066,7.449887,-2.41629,0
10/29/2023 7:45:00 PM,0,28.13892,32.07109,0.601033,7.456473,-2.42753,0
10/29/2023 8:00:00 PM,0,27.55492,31.36315,0.655549,7.462723,-2.4405,0
10/29/2023 8:15:00 PM,0,27.35918,31.08148,0.518759,7.465164,-2.4396,0
10/29/2023 8:30:00 PM,0,27.17118,31.28619,0.728925,7.470367,-2.44728,0
10/29/2023 8:45:00 PM,0,26.23983,30.05943,0.421325,7.468717,-2.44563,0
10/29/2023 9:00:00 PM,0,25.39402,29.08458,0.518297,7.474887,-2.45577,0
10/29/2023 9:15:00 PM,0,25.18727,28.95056,0.448603,7.483336,-2.46079,0
10/29/2023 9:30:00 PM,0,24.74217,28.28494,0.586035,7.49591,-2.46119,0
10/29/2023 9:45:00 PM,0,24.42682,28.03841,0.666641,7.48401,-2.45808,0
10/29/2023 10:00:00 PM,0,24.32519,27.86938,0.572494,7.464043,-2.44484,0
10/29/2023 10:15:00 PM,0,23.95006,27.68311,0.536242,7.474493,-2.44984,0
10/29/2023 10:30:00 PM,0,23.29336,27.25858,0.301274,7.489283,-2.46365,0
10/29/2023 10:45:00 PM,0,22.73308,26.68932,0.540693,7.473963,-2.45841,0
10/29/2023 11:00:00 PM,0,22.68713,26.61158,0.687523,7.45426,-2.44873,0
10/29/2023 11:15:00 PM,0,22.89573,26.92214,0.674556,7.440343,-2.44378,0
10/29/2023 11:30:00 PM,0,22.54191,26.45216,0.505212,7.445883,-2.44327,0
