Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-01-26 13:00:00,510.179,1025.503,11.61988,12.39996,12.52475,12.04642,12.64812,12.213,12.58113,11.96296,12.70313,12.26717,12.88358,12.59775,12.87425,12.50538,12.91842,12.55392,13.22488,12.91412,13.32546,13.20387,12.57667,13.37179,13.08446,13.118710588235293,13.10088,12.55875,12.31204,12.57504,12.20675,12.43825,12.13779,12.38996,12.11462,12.43379,12.18196,12.77517,10.73308,12.76296,12.5785,12.52821,12.37142,12.42509,11.81708,11.88083,12.41975,11.62013,12.38188,11.60037,12.43933,11.67863,12.41838,11.90167,12.45837,11.87479,12.52483,11.79725,13.12767,12.63417,13.20679,12.84733,12.90829,13.33671,13.30962,12.81408,13.28854,12.93875,12.86071,12.46471,12.71813,12.39583,12.69779,12.383,12.715,12.52771,12.77225,12.37971,12.77492,12.42921,12.77858,12.47183,12.83892,12.71946,12.63058,13.118710588235293,1040.5276205882353
2023-01-26 14:00:00,470.5693,949.4739,10.17242,10.93292,11.07192,10.68213,11.19137,10.85392,11.12917,10.59625,11.29612,10.93575,11.51183,11.32629,11.48796,11.25254,11.57246,11.32312,11.92875,11.71525,12.02317,11.91912,11.298,12.12783,11.93958,11.894115294117645,12.00516,11.28083,11.12246,11.32,11.08392,11.181,11.00117,11.17825,10.97329,11.22346,11.07421,11.59825,9.644751,11.57162,11.43204,11.3005,11.17225,11.11312,9.934416,10.449,10.93575,10.11617,10.86129,10.224,10.94538,10.2845,10.93812,10.539,10.95921,10.51271,11.094,10.44796,11.78175,11.39733,11.83904,11.56629,11.75138,12.11967,12.10238,11.75096,12.076,11.90338,11.61829,11.32888,11.49954,11.27392,11.50075,11.29688,11.55587,11.44333,11.54204,11.28017,11.54196,11.31038,11.51246,11.31596,11.57096,11.50579,11.30871,11.894115294117645,934.3938422941177
2023-01-26 15:00:00,531.1434,1025.793,7.406834,13.26392,13.43713,9.731915,13.61375,10.95942,13.55996,11.89158,13.7835,13.01766,14.15204,13.31833,14.21737,13.74433,14.45621,13.69808,15.03363,14.7485,15.16016,15.03887,14.32575,15.56929,15.44283,14.866212941176471,15.46708,14.34246,14.25808,14.47596,14.22688,14.29762,14.15812,14.257,14.05575,14.06379,13.7445,14.69763,12.35063,14.63317,14.42525,14.33908,14.05354,14.16013,7.644833,8.188667,12.98208,3.400959,12.93708,6.636624,13.07234,8.476292,13.10779,9.534751,13.15837,10.52896,13.33575,11.31375,14.35112,9.696668,14.43762,14.05838,9.52025,14.95121,14.91721,12.9755,14.88583,12.43175,14.233,12.7445,14.09212,12.63825,14.09237,13.27312,14.13617,13.01533,14.19116,13.06254,14.23825,13.54696,14.28975,13.15721,14.33766,14.38517,14.21484,14.866212941176471,1090.6361259411765
2023-01-26 16:00:00,313.8668,463.7693,1.66475,6.770875,7.622251,2.456708,7.910957,2.74975,7.933708,3.685583,8.531208,4.41625,8.943873,5.376667,8.981499,5.350542,8.93729,5.427875,8.915958,6.309291,9.168459,8.945333,8.271208,8.929542,7.805792,9.269867470588231,7.378666,8.210626,7.405208,8.213166,7.584166,8.140832,7.574457,7.944041,7.188083,7.599292,6.948376,7.899458,6.574751,7.863707,7.429583,7.272208,6.807001,8.089957,4.235458,4.450208,8.244291,0.7204167,8.254001,0.7717918,8.329667,0.7961667,8.33629,0.80925,8.372751,0.884375,8.455417,0.9647917,9.118584,0.8922084,9.176292,7.855167,0.941,9.480667,9.530249,1.333417,9.482874,1.567,9.144708,1.783583,9.09575,2.291625,9.143541,3.063416,9.201916,2.8545,9.286167,2.905292,9.383206,2.869208,9.482375,3.424625,9.517792,6.744459,9.448335,9.269867470588231,533.1416457705883
2023-01-26 17:00:00,48.81353,40.63111,0.2245833,0.3464167,0.4237083,0.2432084,0.5478332,0.247,0.6872501,0.2622917,0.6868334,0.2632083,0.6469583,0.265625,0.667,0.285375,0.6803334,0.2892917,0.7936668,0.3581667,0.8008333,0.692625,0.5131667,0.8212084,0.3284583,0.0,0.3776667,0.9047501,0.34,0.9237498,0.331125,0.9289166,0.3412083,0.9152083,0.3432917,0.9017084,0.3479584,0.8922085,0.2519167,0.8314999,0.4107917,0.6850834,0.4735417,0.6755832,0.2590833,0.3440416,0.4967916,0.2136666,0.7802917,0.2137083,0.9137501,0.2128333,0.9801666,0.2269167,0.9839583,0.231875,1.073417,0.2192083,0.9362084,0.26325,1.418792,0.4080833,0.2468333,0.9893333,1.252792,0.257125,1.190292,0.285375,1.301292,0.2480417,1.384875,0.2378333,1.485958,0.2820417,1.501709,0.2675,1.437958,0.2607917,1.313958,0.2609583,1.184583,0.2705417,1.038125,0.55625,0.7074584,,50.0889179
2023-01-26 18:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-26 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 07:00:00,12.15397,6.651141,0.1147778,0.1606111,0.2046667,0.1244445,0.1997222,0.1237778,0.2415555,0.1323333,0.2174444,0.1254444,0.1818333,0.1113889,0.1658889,0.1227778,0.1087222,0.1202222,0.1855,0.1388333,0.2166666,0.1824444,0.1456667,0.1628333,0.1289444,0.0,0.1378333,0.1591666,0.1271667,0.1589444,0.1241111,0.1474444,0.1223889,0.1561667,0.1196111,0.1513333,0.1283889,0.1441111,0.08327777,0.1466667,0.1205556,0.1449445,0.1398333,0.1361667,0.18275,0.1275555,0.1564444,0.1019445,0.1495555,0.1585833,0.1695556,0.17325,0.1738334,0.1197778,0.1773889,0.1175,0.1795555,0.09394443,0.1875,0.1354444,0.2204445,0.1687778,0.13,0.1771111,0.1831111,0.1284445,0.1641111,0.1405556,0.1653333,0.1234444,0.1654444,0.1139444,0.1639444,0.1313333,0.1627222,0.1328333,0.1550556,0.127,0.1384444,0.1213333,0.1411667,0.1202778,0.1399444,0.1372778,0.1451111,,12.1663605
2023-01-27 08:00:00,353.865,292.752,0.7086667,6.58125,6.956583,0.7204583,7.139749,0.7125001,7.162834,0.745375,7.146457,0.6999167,7.065625,0.7611666,6.831916,0.7685418,6.750416,0.7824166,6.73725,0.8356667,6.782624,5.145458,3.088292,6.1405,0.7686667,7.058568352941176,0.733625,5.606875,0.723625,5.578416,0.688375,5.452583,0.7009166,5.3245,0.6854167,5.051125,0.70325,5.067584,0.556125,5.012167,0.7269583,4.610333,2.118667,3.326125,3.431583,3.7,6.276209,0.654125,6.734832,0.6217917,6.966251,0.70975,7.073833,0.7677083,7.079042,0.7177917,7.099666,0.6240833,7.411708,0.7289166,7.467375,5.586376,0.8045,7.294208,7.030125,0.7736667,6.429583,1.14275,5.471583,0.7449167,4.466,0.65125,3.484542,0.710125,3.175375,0.70575,2.833375,0.6829166,2.42925,0.662125,2.034792,0.659375,1.880083,0.953625,2.378792,7.058568352941176,281.8073137529411
2023-01-27 09:00:00,652.3096,972.4208,3.008,14.24808,14.43491,5.668625,14.54829,8.283041,14.32812,9.494584,14.43712,10.17533,14.69975,10.65254,14.5335,9.996457,14.70821,9.5085,14.93821,10.00946,15.03913,14.87508,10.16887,15.21942,9.343581,15.355524705882354,9.543081,13.84375,8.899709,13.8845,8.046582,13.68367,8.283542,13.55804,8.578374,13.49079,7.794667,14.05842,7.441043,14.04813,10.63454,13.54183,12.17692,13.34454,7.589708,7.743458,14.45525,1.086,14.40238,3.051542,14.48262,4.895583,14.50979,6.162834,14.54925,8.197999,14.72466,9.556167,15.97183,6.678668,15.97671,15.72579,6.223374,16.596,16.40342,10.52588,16.28142,10.22546,15.37037,9.630582,15.17525,9.369333,14.78942,10.39612,14.47146,8.338666,13.78008,7.686125,13.10054,6.879291,12.85671,6.318209,12.21796,8.41129,13.55675,15.355524705882354,950.8904097058822
2023-01-27 10:00:00,779.0204,1609.881,16.57204,19.16013,19.3265,18.96,19.51884,19.41467,19.23675,18.68383,19.44288,19.17554,19.84042,19.93133,19.70271,19.61387,19.88946,19.81096,20.33704,20.22729,20.55058,20.39046,18.95021,20.86341,20.93754,21.20893529411765,20.79859,18.96387,18.99463,19.06917,18.775,18.75154,18.6965,18.62508,18.51104,18.64,18.58337,19.50408,16.33646,19.43025,19.37571,18.77287,18.70913,18.59641,13.19404,17.4585,19.25566,14.50192,19.12184,18.47742,19.25817,18.77008,19.32162,19.21229,19.36254,19.10171,19.59887,18.96854,21.15125,20.95096,21.17838,20.91258,22.24216,22.12446,21.79137,21.71,21.66183,22.10792,20.53912,20.64129,20.26292,20.33587,20.07779,20.20638,20.07358,20.37692,19.97629,19.9815,19.96613,20.03884,19.93187,19.996,19.90633,20.15117,19.16354,21.20893529411765,1623.938745294118
2023-01-27 11:00:00,908.1763,1857.965,21.48917,22.15867,22.29879,22.17096,22.51788,22.38412,22.25492,21.63925,22.51712,22.20296,22.96079,23.06767,22.87171,22.72862,23.05288,22.95504,23.52983,23.47454,23.69762,23.59104,22.27008,23.83354,23.86159,23.873487647058823,23.82067,22.20521,22.25629,22.33829,22.10933,21.96716,21.9045,21.88392,21.74625,21.96737,21.896,22.9585,19.179,22.84292,22.75404,22.12159,22.00329,21.84142,21.72992,21.75346,22.25771,21.82533,22.04579,21.60983,22.20004,21.64333,22.30667,22.16287,22.34929,22.01558,22.61033,21.87158,23.82758,23.86779,24.0095,23.72854,24.23363,23.99217,23.98325,23.975,24.17212,23.99204,23.60571,23.6575,23.31063,23.40183,23.19746,23.26488,23.21183,23.45046,23.15725,23.09492,23.15292,23.19975,23.13417,23.16742,23.15775,23.32625,22.43604,23.873487647058823,1888.288147647059
2023-01-27 12:00:00,959.7983,1927.65,22.62429,23.34358,23.52062,23.38891,23.75734,23.60954,23.535,22.87008,23.79821,23.474,23.99229,23.99058,23.99075,23.97367,23.99017,23.99492,23.99338,23.99262,23.99296,23.995,23.83296,23.992,23.992,24.17611235294118,23.99241,23.70875,23.74413,23.80767,23.59679,23.42708,23.34916,23.37271,23.19441,23.44729,23.37946,23.992,20.42059,23.99262,23.9915,23.62108,23.48704,23.25175,22.89183,22.83521,23.35821,22.90875,23.15483,22.7042,23.32108,22.72796,23.42683,23.29833,23.47433,23.13934,23.74275,22.95716,23.992,24.23408,24.23542,23.993,24.23408,23.99233,23.99342,23.99334,24.23187,23.992,24.23471,24.23262,23.99304,24.23117,23.99475,23.992,23.99296,23.99396,24.22863,23.995,24.22608,24.23471,24.22458,24.23329,24.233,23.993,23.79783,24.17611235294118,1966.261102352941
2023-01-27 13:00:00,917.8585,1881.033,21.87483,22.55279,22.72141,22.57575,22.95475,22.80421,22.76629,22.11859,23.04737,22.70016,23.46454,23.54471,23.44896,23.31075,23.62346,23.53666,23.96441,23.94287,23.99142,23.97162,23.24216,23.99167,23.992,24.00569176470589,23.99258,23.07554,23.143,23.23312,23.00138,22.83254,22.76175,22.80437,22.65492,22.90487,22.84004,23.77913,19.94871,23.71042,23.64175,23.11396,22.98413,22.66688,21.98396,21.93742,22.47258,22.04534,22.24875,21.81704,22.41771,21.81983,22.49858,22.378,22.52554,22.208,22.77838,22.0125,23.90304,23.98137,24.09325,23.79325,24.23433,23.99183,23.99304,23.99283,24.22854,23.992,23.819,23.83996,23.55046,23.6225,23.48654,23.43641,23.52696,23.70296,23.55984,23.46137,23.58858,23.61113,23.61413,23.61087,23.66942,23.72204,23.15104,24.00569176470589,1923.556481764706
2023-01-27 14:00:00,800.2573,1691.309,19.23638,20.00513,20.18058,20.048,20.41279,20.28383,20.27104,19.70808,20.5645,20.26492,21.0695,21.19633,21.102,20.96008,21.38066,21.27508,22.13304,22.06375,22.3665,22.17913,21.06046,22.83408,22.91204,22.330342941176472,22.87729,20.9015,20.98767,21.05958,20.86975,20.69983,20.66854,20.65017,20.53125,20.73721,20.68287,21.75342,18.08413,21.63996,21.54571,20.96412,20.83338,20.50929,17.07108,19.37108,19.85142,19.30588,19.68342,19.30296,19.84921,19.30475,19.91688,19.81129,19.965,19.68842,20.2105,19.51975,21.66846,21.504,21.73604,21.41808,22.79846,22.68783,22.47663,22.35479,22.39483,22.73958,21.33008,21.37575,21.09929,21.11592,21.04604,20.98358,21.09012,21.38162,21.08134,21.04838,21.15063,21.18404,21.20137,21.20221,21.25525,21.47642,20.84337,22.330342941176472,1736.3296629411764
2023-01-27 15:00:00,613.3817,1245.634,8.655041,15.54554,15.70604,11.73212,15.91292,13.26746,15.85492,14.34625,16.13004,15.65067,16.60608,16.04929,16.68987,16.43767,16.9925,16.51708,17.64912,17.5615,17.77083,17.62354,16.83358,18.31321,18.38254,17.455651764705884,18.34896,16.67179,16.76142,16.83721,16.68921,16.55688,16.55946,16.49529,16.39238,16.32921,16.036,17.08692,14.46579,17.0155,16.87221,16.62154,16.37346,16.32458,7.967792,9.863293,15.32717,4.0775,15.21684,8.988292,15.35588,10.93429,15.38479,12.21183,15.42196,13.21383,15.62,14.0555,16.79921,12.47467,16.81621,16.54546,12.45492,17.59654,17.47292,16.03791,17.41738,15.41762,16.59767,15.58271,16.44083,15.37988,16.44208,15.95521,16.48421,15.80829,16.53875,15.83313,16.63008,16.4125,16.70766,15.92417,16.74583,16.97162,16.49204,17.455651764705884,1291.739739764706
2023-01-27 16:00:00,367.0081,543.965,1.767417,7.402543,8.361166,2.68175,8.714458,3.13175,8.677834,4.162042,9.307333,4.981542,9.791209,6.037,9.833793,6.071084,9.808667,6.120458,9.76575,7.10875,10.00375,9.798377,9.175499,9.804,8.720042,10.081237705882353,8.28725,8.929001,8.197791,8.92625,8.355542,8.821751,8.365666,8.640083,7.912709,8.209332,7.613959,8.570625,7.284626,8.5095,8.126167,7.870083,7.444958,8.822956,4.620167,4.831417,9.053166,0.7242917,9.023083,0.7904168,9.114376,0.7876667,9.09271,0.7643333,9.133584,0.9500832,9.234459,1.0705,9.961293,0.8776668,9.982418,8.766084,0.9340835,10.38979,10.40141,1.603917,10.34879,1.838625,9.948124,2.140542,9.878335,2.712583,9.925333,3.51525,9.963668,3.314333,10.04958,3.4,10.14975,3.396333,10.25171,3.979417,10.26471,7.61575,10.21992,10.081237705882353,585.2153697058825
2023-01-27 17:00:00,54.01553,44.0607,0.22225,0.3698334,0.4821251,0.2415,0.6393751,0.2464583,0.8049583,0.2579167,0.8084583,0.260875,0.7682499,0.262,0.7590415,0.2881667,0.7787916,0.2904583,0.8883333,0.3594167,0.9050001,0.7857916,0.5544584,0.915125,0.332375,1.4112278235294116,0.4015833,1.018917,0.370125,1.036833,0.3637083,1.021875,0.37925,1.021958,0.366375,1.009375,0.364,1.019583,0.25675,0.9420418,0.4618333,0.7751249,0.5345,0.7205001,0.2697917,0.4195,0.6595417,0.1785833,0.9719167,0.2057084,1.110583,0.2232916,1.167917,0.2318334,1.164333,0.2334583,1.252458,0.2149167,1.126333,0.260375,1.618125,0.4344167,0.2520417,1.188333,1.466833,0.2553333,1.412917,0.27175,1.512792,0.2454583,1.59925,0.245875,1.70375,0.2697083,1.726708,0.2713333,1.680583,0.2208333,1.563542,0.269125,1.425208,0.2701667,1.271208,0.6201251,0.8759168,1.4112278235294116,58.05839212352941
2023-01-27 18:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003333333
2023-01-27 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-28 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-28 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-28 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-28 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-28 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-28 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-28 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-28 07:00:00,12.09201,6.949163,0.1113889,0.1715,0.2254444,0.1240556,0.2201667,0.1221111,0.273,0.1286111,0.2365555,0.1223889,0.2015556,0.1095556,0.1763333,0.1207222,0.1568333,0.118,0.1916666,0.1375,0.231,0.1831667,0.1461111,0.1685,0.1261667,0.0,0.1371667,0.1609444,0.1228889,0.1615,0.1231111,0.1514445,0.1206111,0.1572778,0.1192778,0.1529445,0.1266667,0.1455556,0.08149999,0.1481111,0.1196111,0.1471667,0.1373333,0.1362222,0.1233889,0.1312222,0.1607222,0.1015,0.1395,0.1047778,0.1727778,0.1145555,0.1803333,0.1190556,0.1857222,0.1158333,0.1882778,0.1080556,0.1924445,0.1332778,0.2332778,0.1684445,0.1247222,0.1820556,0.1849445,0.1255,0.166,0.1371111,0.1641111,0.1199444,0.1648333,0.1112222,0.1610555,0.1268333,0.1601667,0.1272222,0.1527222,0.1222778,0.1356667,0.1158333,0.1372778,0.1139444,0.135,0.1323889,0.1415,,12.167166790000001
2023-01-28 08:00:00,363.3811,300.8914,0.6948333,6.796376,7.179583,0.7145833,7.354707,0.7116667,7.376083,0.727125,7.350082,0.7166667,7.296125,0.77275,7.045167,0.7786251,7.003417,0.7731666,6.983166,0.8328751,7.032708,5.295209,3.176917,6.359376,0.7650834,7.285404117647058,0.720875,5.776458,0.698,5.75025,0.6900417,5.628667,0.6787083,5.494542,0.6733333,5.213958,0.6805417,5.231292,0.5502083,5.185,0.697875,4.763458,2.149667,3.435958,3.539458,3.826792,6.504124,0.6470833,6.949501,0.6120417,7.188624,0.689875,7.284166,0.7079167,7.305292,0.7130417,7.328291,0.6101667,7.646207,0.7541667,7.673209,5.763999,0.7702499,7.516167,7.288876,0.7366667,6.673249,1.144375,5.663667,0.7339584,4.72475,0.6479583,3.588,0.6690834,3.284667,0.6606666,2.940583,0.6422917,2.534375,0.618125,2.111667,0.6123333,1.884958,0.917125,2.436208,7.285404117647058,289.58448371764706
2023-01-28 09:00:00,601.7598,973.299,3.471833,14.04225,14.24238,6.108582,14.34604,8.6865,14.11442,9.773083,14.21587,10.7965,14.48637,10.93879,14.32621,10.28267,14.5015,9.879376,14.76137,10.29558,14.81454,14.67129,10.2435,15.02525,9.647335,15.147151176470587,9.532667,13.62979,9.220043,13.71638,8.381251,13.48337,8.556375,13.34179,8.921457,13.2865,8.026584,13.87096,7.633082,13.85504,10.84175,13.34266,12.226,13.14854,7.492458,7.766458,14.25479,1.233708,14.21075,3.606167,14.29875,5.463418,14.29604,6.776917,14.33171,8.647334,14.51767,9.929208,15.73208,7.346541,15.75042,15.51025,6.397291,16.37746,16.18692,11.01038,16.05662,10.7295,15.14129,10.18533,14.96175,9.802251,14.66075,10.69363,14.32354,8.742625,13.63625,8.132376,12.97529,7.279876,12.72709,6.748667,12.12179,8.684543,13.40896,15.147151176470587,955.9814771764707
2023-01-28 10:00:00,761.3138,1548.287,16.31613,18.46142,18.63379,18.39604,18.78337,18.69354,18.49591,17.95062,18.66725,18.42321,19.05554,19.17175,18.92716,18.84304,19.10454,19.02558,19.57171,19.49487,19.74562,19.58666,18.192,20.05334,20.1055,20.32616705882353,19.97817,18.188,18.23204,18.29933,18.07245,17.98858,17.9435,17.87054,17.74867,17.89475,17.84763,18.76625,15.67954,18.67308,18.61259,18.00783,17.95125,17.77533,13.38858,17.16596,18.43691,14.93733,18.3115,17.8665,18.4305,17.96992,18.47733,18.40383,18.51108,18.29521,18.746,18.13179,20.23117,20.09371,20.24137,20.00042,21.329,21.19858,20.8805,20.80604,20.74025,21.16146,19.63313,19.75992,19.36917,19.43888,19.18925,19.20546,19.18425,19.51208,19.07017,19.11283,19.0925,19.18492,19.06566,19.14129,19.06304,19.27267,18.32784,20.32616705882353,1559.9322870588235
2023-01-28 11:00:00,897.4045,1780.561,20.56004,21.20708,21.45946,21.30117,21.64121,21.4745,21.33254,20.72454,21.56483,21.23225,21.97142,22.082,21.87975,21.7355,22.04741,21.89958,22.65912,22.54679,22.895,22.77062,21.307,23.17004,23.222,23.2068694117647,23.13108,21.15229,21.19571,21.26787,21.02379,20.90129,20.83225,20.82683,20.67742,20.91692,20.83912,21.92875,18.26496,21.77113,21.67537,21.07804,20.99088,20.76033,20.77804,20.77863,21.21391,20.75842,21.00713,20.59083,21.15562,20.57512,21.22058,21.08771,21.244,20.93029,21.47108,20.74446,23.04659,22.89988,23.09912,22.85867,23.97996,23.78671,23.61125,23.51637,23.55987,23.73725,22.48929,22.57325,22.17562,22.18991,22.04433,21.98046,22.05754,22.35521,21.94104,21.92046,21.98842,22.02167,21.91979,21.93941,21.94896,22.18113,21.29737,23.2068694117647,1807.8000994117647
